t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
16.4140,154.0711,154.0374,84.4980,84.5005,66.20,0.00,0.00,85.18,0.00,0.00
16.4160,154.0871,154.0530,84.4944,84.5003,66.20,0.00,0.00,85.18,0.00,0.00
16.4180,154.1030,154.0734,84.4907,84.4998,66.20,0.00,0.00,85.18,0.00,0.00
16.4200,154.1190,154.0981,84.4871,84.4990,66.20,0.00,0.00,85.18,0.00,0.00
16.4220,154.1349,154.1264,84.4834,84.4978,66.20,0.00,0.00,85.18,0.00,0.00
16.4240,154.1508,154.1569,84.4798,84.4961,66.20,0.00,0.00,85.18,0.00,0.00
16.4260,154.1667,154.1882,84.4762,84.4940,66.20,0.00,0.00,85.18,0.00,0.00
16.4280,154.1827,154.1881,84.4725,84.4914,0.00,0.00,71.61,85.18,0.00,0.00
16.4300,154.1985,154.1892,84.4689,84.4882,66.20,0.00,0.00,85.18,0.00,0.00
16.4320,154.2144,154.1928,84.4653,84.4844,66.20,0.00,0.00,85.18,0.00,0.00
16.4340,154.2303,154.2002,84.4616,84.4802,66.20,0.00,0.00,85.18,0.00,0.00
16.4360,154.2462,154.2120,84.4580,84.4754,66.20,0.00,0.00,85.18,0.00,0.00
16.4380,154.2620,154.2288,84.4544,84.4701,66.20,0.00,0.00,85.18,0.00,0.00
16.4400,154.2779,154.2502,84.4508,84.4644,66.20,0.00,0.00,85.18,0.00,0.00
16.4420,154.2937,154.2758,84.4472,84.4582,66.20,0.00,0.00,85.18,0.00,0.00
16.4440,154.3095,154.3046,84.4435,84.4518,66.20,0.00,0.00,85.18,0.00,0.00
16.4460,154.3253,154.3353,84.4399,84.4451,66.20,0.00,0.00,85.18,0.00,0.00
16.4480,154.3412,154.3664,84.4363,84.4381,66.20,0.00,0.00,85.18,0.00,0.00
16.4500,154.3569,154.3662,84.4327,84.4311,0.00,0.00,71.60,85.18,0.00,0.00
16.4520,154.3727,154.3668,84.4291,84.4241,66.20,0.00,0.00,85.18,0.00,0.00
16.4540,154.3885,154.3697,84.4255,84.4241,66.20,0.00,0.00,0.00,0.00,84.71
16.4560,154.4043,154.3761,84.4219,84.4241,66.20,0.00,0.00,85.18,0.00,0.00
16.4580,154.4200,154.3867,84.4183,84.4238,66.20,0.00,0.00,85.18,0.00,0.00
16.4600,154.4358,154.4021,84.4147,84.4234,66.20,0.00,0.00,85.18,0.00,0.00
16.4620,154.4515,154.4223,84.4111,84.4226,66.20,0.00,0.00,85.18,0.00,0.00
16.4640,154.4673,154.4468,84.4075,84.4215,66.20,0.00,0.00,85.18,0.00,0.00
16.4660,154.4830,154.4747,84.4039,84.4199,66.20,0.00,0.00,85.18,0.00,0.00
16.4680,154.4987,154.5048,84.4003,84.4178,66.20,0.00,0.00,85.18,0.00,0.00
16.4700,154.5144,154.5357,84.3967,84.4152,66.20,0.00,0.00,85.18,0.00,0.00
16.4720,154.5301,154.5356,84.3931,84.4121,0.00,0.00,71.60,85.18,0.00,0.00
16.4740,154.5458,154.5367,84.3895,84.4085,66.20,0.00,0.00,85.18,0.00,0.00
16.4760,154.5614,154.5402,84.3860,84.4043,66.20,0.00,0.00,85.18,0.00,0.00
16.4780,154.5771,154.5474,84.3824,84.3996,66.20,0.00,0.00,85.18,0.00,0.00
16.4800,154.5927,154.5591,84.3788,84.3945,66.20,0.00,0.00,85.18,0.00,0.00
16.4820,154.6084,154.5755,84.3752,84.3888,66.20,0.00,0.00,85.18,0.00,0.00
16.4840,154.6240,154.5966,84.3717,84.3828,66.20,0.00,0.00,85.18,0.00,0.00
16.4860,154.6396,154.6218,84.3681,84.3765,66.20,0.00,0.00,85.18,0.00,0.00
16.4880,154.6553,154.6502,84.3645,84.3698,66.20,0.00,0.00,85.18,0.00,0.00
16.4900,154.6709,154.6804,84.3609,84.3630,66.20,0.00,0.00,85.18,0.00,0.00
16.4920,154.6865,154.7111,84.3574,84.3561,66.20,0.00,0.00,85.18,0.00,0.00
16.4940,154.7020,154.7109,84.3538,84.3492,0.00,0.00,71.60,85.18,0.00,0.00
16.4960,154.7176,154.7116,84.3503,84.3492,66.20,0.00,0.00,0.00,0.00,84.71
16.4980,154.7332,154.7145,84.3467,84.3491,66.20,0.00,0.00,85.18,0.00,0.00
16.5000,154.7487,154.7208,84.3431,84.3489,66.20,0.00,0.00,85.18,0.00,0.00
16.5020,154.7643,154.7314,84.3396,84.3484,66.20,0.00,0.00,85.18,0.00,0.00
16.5040,154.7798,154.7466,84.3360,84.3476,66.20,0.00,0.00,85.18,0.00,0.00
16.5060,154.7953,154.7666,84.3325,84.3465,66.20,0.00,0.00,85.18,0.00,0.00
16.5080,154.8109,154.7908,84.3289,84.3449,66.20,0.00,0.00,85.18,0.00,0.00
16.5100,154.8264,154.8183,84.3254,84.3428,66.20,0.00,0.00,85.18,0.00,0.00
16.5120,154.8419,154.8481,84.3219,84.3402,66.20,0.00,0.00,85.18,0.00,0.00
16.5140,154.8573,154.8786,84.3183,84.3371,66.20,0.00,0.00,85.18,0.00,0.00
16.5160,154.8728,154.8784,84.3148,84.3335,0.00,0.00,71.59,85.18,0.00,0.00
16.5180,154.8883,154.8795,84.3112,84.3293,66.20,0.00,0.00,85.18,0.00,0.00
16.5200,154.9037,154.8829,84.3077,84.3247,66.20,0.00,0.00,85.18,0.00,0.00
16.5220,154.9192,154.8900,84.3042,84.3195,66.20,0.00,0.00,85.18,0.00,0.00
16.5240,154.9346,154.9015,84.3007,84.3139,66.20,0.00,0.00,85.18,0.00,0.00
16.5260,154.9501,154.9176,84.2971,84.3080,66.20,0.00,0.00,85.18,0.00,0.00
16.5280,154.9655,154.9384,84.2936,84.3017,66.20,0.00,0.00,85.18,0.00,0.00
16.5300,154.9809,154.9632,84.2901,84.2951,66.20,0.00,0.00,85.18,0.00,0.00
16.5320,154.9963,154.9911,84.2866,84.2884,66.20,0.00,0.00,85.18,0.00,0.00
16.5340,155.0117,155.0209,84.2830,84.2816,66.20,0.00,0.00,85.18,0.00,0.00
16.5360,155.0271,155.0512,84.2795,84.2747,66.20,0.00,0.00,85.18,0.00,0.00
16.5380,155.0424,155.0510,84.2760,84.2748,0.00,0.00,71.59,0.00,0.00,84.71
16.5400,155.0578,155.0517,84.2725,84.2747,66.20,0.00,0.00,85.18,0.00,0.00
16.5420,155.0731,155.0546,84.2690,84.2745,66.20,0.00,0.00,85.18,0.00,0.00
16.5440,155.0885,155.0608,84.2655,84.2740,66.20,0.00,0.00,85.18,0.00,0.00
16.5460,155.1038,155.0713,84.2620,84.2733,66.20,0.00,0.00,85.18,0.00,0.00
16.5480,155.1191,155.0864,84.2585,84.2721,66.20,0.00,0.00,85.18,0.00,0.00
16.5500,155.1344,155.1061,84.2550,84.2706,66.20,0.00,0.00,85.18,0.00,0.00
16.5520,155.1497,155.1300,84.2515,84.2686,66.20,0.00,0.00,85.18,0.00,0.00
16.5540,155.1650,155.1572,84.2480,84.2661,66.20,0.00,0.00,85.18,0.00,0.00
16.5560,155.1803,155.1865,84.2445,84.2630,66.20,0.00,0.00,85.18,0.00,0.00
16.5580,155.1956,155.2166,84.2410,84.2595,66.20,0.00,0.00,85.18,0.00,0.00
16.5600,155.2108,155.2165,84.2375,84.2554,0.00,0.00,71.59,85.18,0.00,0.00
16.5620,155.2261,155.2175,84.2340,84.2509,66.20,0.00,0.00,85.18,0.00,0.00
16.5640,155.2413,155.2209,84.2306,84.2458,66.20,0.00,0.00,85.18,0.00,0.00
16.5660,155.2565,155.2278,84.2271,84.2403,66.20,0.00,0.00,85.18,0.00,0.00
16.5680,155.2718,155.2390,84.2236,84.2345,66.20,0.00,0.00,85.18,0.00,0.00
16.5700,155.2870,155.2549,84.2201,84.2283,66.20,0.00,0.00,85.18,0.00,0.00
16.5720,155.3022,155.2753,84.2166,84.2219,66.20,0.00,0.00,85.18,0.00,0.00
16.5740,155.3174,155.2998,84.2132,84.2152,66.20,0.00,0.00,85.18,0.00,0.00
16.5760,155.3325,155.3273,84.2097,84.2085,66.20,0.00,0.00,85.18,0.00,0.00
16.5780,155.3477,155.3566,84.2062,84.2017,66.20,0.00,0.00,85.18,0.00,0.00
16.5800,155.3629,155.3865,84.2028,84.2018,66.20,0.00,0.00,0.00,0.00,84.71
16.5820,155.3780,155.3863,84.1993,84.2017,0.00,0.00,71.58,85.18,0.00,0.00
16.5840,155.3931,155.3870,84.1959,84.2015,66.20,0.00,0.00,85.18,0.00,0.00
16.5860,155.4083,155.3899,84.1924,84.2010,66.20,0.00,0.00,85.18,0.00,0.00
16.5880,155.4234,155.3961,84.1889,84.2002,66.20,0.00,0.00,85.18,0.00,0.00
16.5900,155.4385,155.4064,84.1855,84.1991,66.20,0.00,0.00,85.18,0.00,0.00
16.5920,155.4536,155.4214,84.1820,84.1975,66.20,0.00,0.00,85.18,0.00,0.00
16.5940,155.4687,155.4409,84.1786,84.1955,66.20,0.00,0.00,85.18,0.00,0.00
16.5960,155.4838,155.4644,84.1751,84.1930,66.20,0.00,0.00,85.18,0.00,0.00
16.5980,155.4988,155.4913,84.1717,84.1900,66.20,0.00,0.00,85.18,0.00,0.00
16.6000,155.5139,155.5202,84.1683,84.1865,66.20,0.00,0.00,85.18,0.00,0.00
16.6020,155.5290,155.5498,84.1648,84.1824,66.20,0.00,0.00,85.19,0.00,0.00
16.6040,155.5440,155.5497,84.1614,84.1779,0.00,0.00,71.58,85.19,0.00,0.00
16.6060,155.5590,155.5507,84.1579,84.1729,66.20,0.00,0.00,85.19,0.00,0.00
16.6080,155.5740,155.5540,84.1545,84.1675,66.20,0.00,0.00,85.19,0.00,0.00
16.6100,155.5890,155.5608,84.1511,84.1617,66.20,0.00,0.00,85.19,0.00,0.00
16.6120,155.6040,155.5718,84.1476,84.1556,66.20,0.00,0.00,85.19,0.00,0.00
16.6140,155.6190,155.5874,84.1442,84.1492,66.20,0.00,0.00,85.19,0.00,0.00
16.6160,155.6340,155.6075,84.1408,84.1426,66.20,0.00,0.00,85.19,0.00,0.00
16.6180,155.6490,155.6315,84.1374,84.1360,66.20,0.00,0.00,85.19,0.00,0.00
16.6200,155.6639,155.6586,84.1340,84.1293,66.20,0.00,0.00,85.19,0.00,0.00
16.6220,155.6789,155.6875,84.1305,84.1294,66.20,0.00,0.00,0.00,0.00,84.71
16.6240,155.6938,155.7169,84.1271,84.1293,66.20,0.00,0.00,85.19,0.00,0.00
16.6260,155.7088,155.7168,84.1237,84.1291,0.00,0.00,71.57,85.19,0.00,0.00
16.6280,155.7237,155.7175,84.1203,84.1286,66.20,0.00,0.00,85.19,0.00,0.00
16.6300,155.7386,155.7203,84.1169,84.1279,66.20,0.00,0.00,85.19,0.00,0.00
16.6320,155.7535,155.7265,84.1135,84.1268,66.20,0.00,0.00,85.19,0.00,0.00
16.6340,155.7684,155.7367,84.1101,84.1253,66.20,0.00,0.00,85.19,0.00,0.00
16.6360,155.7832,155.7515,84.1067,84.1233,66.20,0.00,0.00,85.19,0.00,0.00
16.6380,155.7981,155.7707,84.1033,84.1209,66.20,0.00,0.00,85.19,0.00,0.00
16.6400,155.8130,155.7940,84.0999,84.1180,66.20,0.00,0.00,85.19,0.00,0.00
16.6420,155.8278,155.8204,84.0965,84.1145,66.20,0.00,0.00,85.19,0.00,0.00
16.6440,155.8426,155.8489,84.0931,84.1105,66.20,0.00,0.00,85.19,0.00,0.00
16.6460,155.8575,155.8781,84.0897,84.1061,66.20,0.00,0.00,85.19,0.00,0.00
16.6480,155.8723,155.8780,84.0863,84.1012,0.00,0.00,71.57,85.19,0.00,0.00
16.6500,155.8871,155.8789,84.0830,84.0959,66.20,0.00,0.00,85.19,0.00,0.00
16.6520,155.9019,155.8822,84.0796,84.0902,66.20,0.00,0.00,85.19,0.00,0.00
16.6540,155.9167,155.8889,84.0762,84.0842,66.20,0.00,0.00,85.19,0.00,0.00
16.6560,155.9314,155.8997,84.0728,84.0779,66.20,0.00,0.00,85.19,0.00,0.00
16.6580,155.9462,155.9150,84.0694,84.0715,66.20,0.00,0.00,85.19,0.00,0.00
16.6600,155.9610,155.9348,84.0661,84.0649,66.20,0.00,0.00,85.19,0.00,0.00
16.6620,155.9757,155.9584,84.0627,84.0583,66.20,0.00,0.00,85.19,0.00,0.00
16.6640,155.9904,155.9851,84.0593,84.0584,66.20,0.00,0.00,0.00,0.00,84.71
16.6660,156.0052,156.0135,84.0560,84.0583,66.20,0.00,0.00,85.19,0.00,0.00
16.6680,156.0199,156.0425,84.0526,84.0581,66.20,0.00,0.00,85.19,0.00,0.00
16.6700,156.0346,156.0423,84.0492,84.0576,0.00,0.00,71.57,85.19,0.00,0.00
16.6720,156.0493,156.0430,84.0459,84.0569,66.20,0.00,0.00,85.19,0.00,0.00
16.6740,156.0640,156.0459,84.0425,84.0558,66.20,0.00,0.00,85.19,0.00,0.00
16.6760,156.0786,156.0520,84.0392,84.0543,66.20,0.00,0.00,85.19,0.00,0.00
16.6780,156.0933,156.0621,84.0358,84.0523,66.20,0.00,0.00,85.19,0.00,0.00
16.6800,156.1079,156.0767,84.0325,84.0499,66.20,0.00,0.00,85.19,0.00,0.00
16.6820,156.1226,156.0956,84.0291,84.0469,66.20,0.00,0.00,85.19,0.00,0.00
16.6840,156.1372,156.1186,84.0258,84.0435,66.20,0.00,0.00,85.19,0.00,0.00
16.6860,156.1518,156.1447,84.0224,84.0396,66.20,0.00,0.00,85.19,0.00,0.00
16.6880,156.1664,156.1727,84.0191,84.0352,66.20,0.00,0.00,85.19,0.00,0.00
16.6900,156.1810,156.2015,84.0158,84.0303,66.20,0.00,0.00,85.19,0.00,0.00
16.6920,156.1956,156.2013,84.0124,84.0251,0.00,0.00,71.56,85.19,0.00,0.00
16.6940,156.2102,156.2023,84.0091,84.0194,66.20,0.00,0.00,85.19,0.00,0.00
16.6960,156.2248,156.2055,84.0058,84.0135,66.20,0.00,0.00,85.19,0.00,0.00
16.6980,156.2393,156.2120,84.0024,84.0073,66.20,0.00,0.00,85.19,0.00,0.00
16.7000,156.2539,156.2226,83.9991,84.0010,66.20,0.00,0.00,85.19,0.00,0.00
16.7020,156.2684,156.2377,83.9958,83.9945,66.20,0.00,0.00,85.19,0.00,0.00
16.7040,156.2830,156.2571,83.9925,83.9880,66.20,0.00,0.00,85.19,0.00,0.00
16.7060,156.2975,156.2803,83.9891,83.9881,66.20,0.00,0.00,0.00,0.00,84.71
16.7080,156.3120,156.3066,83.9858,83.9880,66.20,0.00,0.00,85.19,0.00,0.00
16.7100,156.3265,156.3346,83.9825,83.9878,66.20,0.00,0.00,85.19,0.00,0.00
16.7120,156.3410,156.3631,83.9792,83.9873,66.20,0.00,0.00,85.19,0.00,0.00
16.7140,156.3554,156.3629,83.9759,83.9866,0.00,0.00,71.56,85.19,0.00,0.00
16.7160,156.3699,156.3637,83.9726,83.9855,66.20,0.00,0.00,85.19,0.00,0.00
16.7180,156.3844,156.3665,83.9693,83.9841,66.20,0.00,0.00,85.19,0.00,0.00
16.7200,156.3988,156.3725,83.9660,83.9822,66.20,0.00,0.00,85.19,0.00,0.00
16.7220,156.4132,156.3825,83.9627,83.9798,66.20,0.00,0.00,85.19,0.00,0.00
16.7240,156.4277,156.3969,83.9594,83.9769,66.20,0.00,0.00,85.19,0.00,0.00
16.7260,156.4421,156.4156,83.9561,83.9736,66.20,0.00,0.00,85.19,0.00,0.00
16.7280,156.4565,156.4382,83.9528,83.9698,66.20,0.00,0.00,85.19,0.00,0.00
16.7300,156.4709,156.4639,83.9495,83.9654,66.20,0.00,0.00,85.19,0.00,0.00
16.7320,156.4852,156.4915,83.9462,83.9607,66.20,0.00,0.00,85.19,0.00,0.00
16.7340,156.4996,156.5198,83.9429,83.9555,66.20,0.00,0.00,85.19,0.00,0.00
16.7360,156.5140,156.5197,83.9397,83.9500,0.00,0.00,71.56,85.19,0.00,0.00
16.7380,156.5283,156.5206,83.9364,83.9441,66.20,0.00,0.00,85.19,0.00,0.00
16.7400,156.5427,156.5237,83.9331,83.9381,66.20,0.00,0.00,85.19,0.00,0.00
16.7420,156.5570,156.5301,83.9298,83.9318,66.20,0.00,0.00,85.19,0.00,0.00
16.7440,156.5713,156.5406,83.9266,83.9254,66.20,0.00,0.00,85.19,0.00,0.00
16.7460,156.5856,156.5553,83.9233,83.9191,66.20,0.00,0.00,85.19,0.00,0.00
16.7480,156.5999,156.5744,83.9200,83.9191,66.20,0.00,0.00,0.00,0.00,84.71
16.7500,156.6142,156.5973,83.9168,83.9190,66.20,0.00,0.00,85.19,0.00,0.00
16.7520,156.6285,156.6230,83.9135,83.9188,66.20,0.00,0.00,85.19,0.00,0.00
16.7540,156.6428,156.6506,83.9102,83.9184,66.20,0.00,0.00,85.19,0.00,0.00
16.7560,156.6570,156.6787,83.9070,83.9176,66.20,0.00,0.00,85.19,0.00,0.00
16.7580,156.6713,156.6785,83.9037,83.9166,0.00,0.00,71.55,85.19,0.00,0.00
16.7600,156.6855,156.6793,83.9005,83.9151,66.20,0.00,0.00,85.19,0.00,0.00
16.7620,156.6997,156.6821,83.8972,83.9132,66.20,0.00,0.00,85.19,0.00,0.00
16.7640,156.7139,156.6880,83.8940,83.9109,66.20,0.00,0.00,85.19,0.00,0.00
16.7660,156.7281,156.6979,83.8907,83.9080,66.20,0.00,0.00,85.19,0.00,0.00
16.7680,156.7423,156.7120,83.8875,83.9047,66.20,0.00,0.00,85.19,0.00,0.00
16.7700,156.7565,156.7305,83.8842,83.9009,66.20,0.00,0.00,85.19,0.00,0.00
16.7720,156.7707,156.7527,83.8810,83.8966,66.20,0.00,0.00,85.19,0.00,0.00
16.7740,156.7848,156.7780,83.8778,83.8919,66.20,0.00,0.00,85.19,0.00,0.00
16.7760,156.7990,156.8052,83.8745,83.8868,66.20,0.00,0.00,85.19,0.00,0.00
16.7780,156.8131,156.8331,83.8713,83.8814,66.20,0.00,0.00,85.19,0.00,0.00
16.7800,156.8273,156.8329,83.8681,83.8756,0.00,0.00,71.55,85.19,0.00,0.00
16.7820,156.8414,156.8338,83.8648,83.8696,66.20,0.00,0.00,85.19,0.00,0.00
16.7840,156.8555,156.8369,83.8616,83.8634,66.20,0.00,0.00,85.19,0.00,0.00
16.7860,156.8696,156.8432,83.8584,83.8572,66.20,0.00,0.00,85.19,0.00,0.00
16.7880,156.8837,156.8534,83.8552,83.8509,66.20,0.00,0.00,85.19,0.00,0.00
16.7900,156.8977,156.8679,83.8519,83.8509,66.20,0.00,0.00,0.00,0.00,84.71
16.7920,156.9118,156.8867,83.8487,83.8509,66.20,0.00,0.00,85.19,0.00,0.00
16.7940,156.9259,156.9091,83.8455,83.8506,66.20,0.00,0.00,85.19,0.00,0.00
16.7960,156.9399,156.9345,83.8423,83.8502,66.20,0.00,0.00,85.19,0.00,0.00
16.7980,156.9539,156.9616,83.8391,83.8495,66.20,0.00,0.00,85.19,0.00,0.00
16.8000,156.9680,156.9892,83.8359,83.8485,66.20,0.00,0.00,85.19,0.00,0.00
16.8020,156.9820,156.9890,83.8327,83.8471,0.00,0.00,71.55,85.19,0.00,0.00
16.8040,156.9960,156.9898,83.8295,83.8452,66.20,0.00,0.00,85.19,0.00,0.00
16.8060,157.0100,156.9925,83.8263,83.8429,66.20,0.00,0.00,85.19,0.00,0.00
16.8080,157.0239,156.9984,83.8231,83.8401,66.20,0.00,0.00,85.19,0.00,0.00
16.8100,157.0379,157.0081,83.8199,83.8369,66.20,0.00,0.00,85.19,0.00,0.00
16.8120,157.0519,157.0221,83.8167,83.8332,66.20,0.00,0.00,85.19,0.00,0.00
16.8140,157.0658,157.0402,83.8135,83.8290,66.20,0.00,0.00,85.19,0.00,0.00
16.8160,157.0798,157.0621,83.8103,83.8244,66.20,0.00,0.00,85.19,0.00,0.00
16.8180,157.0937,157.0870,83.8072,83.8194,66.20,0.00,0.00,85.20,0.00,0.00
16.8200,157.1076,157.1138,83.8040,83.8140,66.20,0.00,0.00,85.20,0.00,0.00
16.8220,157.1215,157.1412,83.8008,83.8083,66.20,0.00,0.00,85.20,0.00,0.00
16.8240,157.1354,157.1410,83.7976,83.8024,0.00,0.00,71.54,85.20,0.00,0.00
16.8260,157.1493,157.1419,83.7944,83.7964,66.20,0.00,0.00,85.20,0.00,0.00
16.8280,157.1632,157.1449,83.7913,83.7902,66.20,0.00,0.00,85.20,0.00,0.00
16.8300,157.1770,157.1511,83.7881,83.7840,66.20,0.00,0.00,85.20,0.00,0.00
16.8320,157.1909,157.1611,83.7849,83.7841,66.20,0.00,0.00,0.00,0.00,84.71
16.8340,157.2047,157.1754,83.7818,83.7840,66.20,0.00,0.00,85.20,0.00,0.00
16.8360,157.2186,157.1938,83.7786,83.7838,66.20,0.00,0.00,85.20,0.00,0.00
16.8380,157.2324,157.2158,83.7755,83.7834,66.20,0.00,0.00,85.20,0.00,0.00
16.8400,157.2462,157.2407,83.7723,83.7827,66.20,0.00,0.00,85.20,0.00,0.00
16.8420,157.2600,157.2674,83.7691,83.7816,66.20,0.00,0.00,85.20,0.00,0.00
16.8440,157.2738,157.2946,83.7660,83.7802,66.20,0.00,0.00,85.20,0.00,0.00
16.8460,157.2875,157.2944,83.7628,83.7784,0.00,0.00,71.54,85.20,0.00,0.00
16.8480,157.3013,157.2951,83.7597,83.7761,66.20,0.00,0.00,85.20,0.00,0.00
16.8500,157.3151,157.2979,83.7566,83.7733,66.20,0.00,0.00,85.20,0.00,0.00
16.8520,157.3288,157.3036,83.7534,83.7701,66.20,0.00,0.00,85.20,0.00,0.00
16.8540,157.3425,157.3132,83.7503,83.7664,66.20,0.00,0.00,85.20,0.00,0.00
16.8560,157.3563,157.3270,83.7471,83.7623,66.20,0.00,0.00,85.20,0.00,0.00
16.8580,157.3700,157.3448,83.7440,83.7578,66.20,0.00,0.00,85.20,0.00,0.00
16.8600,157.3837,157.3664,83.7409,83.7528,66.20,0.00,0.00,85.20,0.00,0.00
16.8620,157.3974,157.3908,83.7377,83.7475,66.20,0.00,0.00,85.20,0.00,0.00
16.8640,157.4110,157.4172,83.7346,83.7420,66.20,0.00,0.00,85.20,0.00,0.00
16.8660,157.4247,157.4441,83.7315,83.7362,66.20,0.00,0.00,85.20,0.00,0.00
16.8680,157.4384,157.4439,83.7284,83.7302,0.00,0.00,71.54,85.20,0.00,0.00
16.8700,157.4520,157.4448,83.7253,83.7241,66.20,0.00,0.00,85.20,0.00,0.00
16.8720,157.4657,157.4477,83.7221,83.7180,66.20,0.00,0.00,85.20,0.00,0.00
16.8740,157.4793,157.4538,83.7190,83.7181,66.20,0.00,0.00,0.00,0.00,84.71
16.8760,157.4929,157.4636,83.7159,83.7180,66.20,0.00,0.00,85.20,0.00,0.00
16.8780,157.5065,157.4776,83.7128,83.7178,66.20,0.00,0.00,85.20,0.00,0.00
16.8800,157.5201,157.4957,83.7097,83.7174,66.20,0.00,0.00,85.20,0.00,0.00
16.8820,157.5337,157.5174,83.7066,83.7167,66.20,0.00,0.00,85.20,0.00,0.00
16.8840,157.5472,157.5418,83.7035,83.7157,66.20,0.00,0.00,85.20,0.00,0.00
16.8860,157.5608,157.5680,83.7004,83.7143,66.20,0.00,0.00,85.20,0.00,0.00
16.8880,157.5744,157.5947,83.6973,83.7125,66.20,0.00,0.00,85.20,0.00,0.00
16.8900,157.5879,157.5946,83.6942,83.7103,0.00,0.00,71.53,85.20,0.00,0.00
16.8920,157.6014,157.5953,83.6911,83.7076,66.20,0.00,0.00,85.20,0.00,0.00
16.8940,157.6149,157.5980,83.6880,83.7045,66.20,0.00,0.00,85.20,0.00,0.00
16.8960,157.6284,157.6037,83.6849,83.7009,66.20,0.00,0.00,85.20,0.00,0.00
16.8980,157.6419,157.6131,83.6818,83.6968,66.20,0.00,0.00,85.20,0.00,0.00
16.9000,157.6554,157.6266,83.6788,83.6923,66.20,0.00,0.00,85.20,0.00,0.00
16.9020,157.6689,157.6442,83.6757,83.6875,66.20,0.00,0.00,85.20,0.00,0.00
16.9040,157.6824,157.6654,83.6726,83.6823,66.20,0.00,0.00,85.20,0.00,0.00
16.9060,157.6958,157.6894,83.6695,83.6768,66.20,0.00,0.00,85.20,0.00,0.00
16.9080,157.7093,157.7153,83.6665,83.6711,66.20,0.00,0.00,85.20,0.00,0.00
16.9100,157.7227,157.7417,83.6634,83.6653,66.20,0.00,0.00,85.20,0.00,0.00
16.9120,157.7361,157.7416,83.6603,83.6593,0.00,0.00,71.53,85.20,0.00,0.00
16.9140,157.7495,157.7424,83.6573,83.6533,66.20,0.00,0.00,85.20,0.00,0.00
16.9160,157.7629,157.7453,83.6542,83.6534,66.20,0.00,0.00,0.00,0.00,84.71
16.9180,157.7763,157.7512,83.6511,83.6533,66.20,0.00,0.00,85.20,0.00,0.00
16.9200,157.7897,157.7609,83.6481,83.6531,66.20,0.00,0.00,85.20,0.00,0.00
16.9220,157.8030,157.7746,83.6450,83.6527,66.20,0.00,0.00,85.20,0.00,0.00
16.9240,157.8164,157.7924,83.6420,83.6520,66.20,0.00,0.00,85.20,0.00,0.00
16.9260,157.8297,157.8136,83.6389,83.6510,66.20,0.00,0.00,85.20,0.00,0.00
16.9280,157.8431,157.8377,83.6359,83.6496,66.20,0.00,0.00,85.20,0.00,0.00
16.9300,157.8564,157.8634,83.6328,83.6479,66.20,0.00,0.00,85.20,0.00,0.00
16.9320,157.8697,157.8896,83.6298,83.6456,66.20,0.00,0.00,85.20,0.00,0.00
16.9340,157.8830,157.8895,83.6267,83.6430,0.00,0.00,71.53,85.20,0.00,0.00
16.9360,157.8963,157.8902,83.6237,83.6399,66.20,0.00,0.00,85.20,0.00,0.00
16.9380,157.9095,157.8928,83.6207,83.6363,66.20,0.00,0.00,85.20,0.00,0.00
16.9400,157.9228,157.8984,83.6176,83.6323,66.20,0.00,0.00,85.20,0.00,0.00
16.9420,157.9361,157.9077,83.6146,83.6279,66.20,0.00,0.00,85.20,0.00,0.00
16.9440,157.9493,157.9210,83.6116,83.6232,66.20,0.00,0.00,85.20,0.00,0.00
16.9460,157.9625,157.9383,83.6086,83.6181,66.20,0.00,0.00,85.20,0.00,0.00
16.9480,157.9758,157.9591,83.6055,83.6127,66.20,0.00,0.00,85.20,0.00,0.00
16.9500,157.9890,157.9827,83.6025,83.6071,66.20,0.00,0.00,85.20,0.00,0.00
16.9520,158.0022,158.0081,83.5995,83.6013,66.20,0.00,0.00,85.20,0.00,0.00
16.9540,158.0153,158.0341,83.5965,83.5954,66.20,0.00,0.00,85.20,0.00,0.00
16.9560,158.0285,158.0340,83.5935,83.5895,0.00,0.00,71.52,85.20,0.00,0.00
16.9580,158.0417,158.0348,83.5905,83.5896,66.20,0.00,0.00,0.00,0.00,84.71
16.9600,158.0548,158.0376,83.5875,83.5895,66.20,0.00,0.00,85.20,0.00,0.00
16.9620,158.0680,158.0434,83.5845,83.5893,66.20,0.00,0.00,85.20,0.00,0.00
16.9640,158.0811,158.0529,83.5815,83.5889,66.20,0.00,0.00,85.20,0.00,0.00
16.9660,158.0942,158.0664,83.5785,83.5883,66.20,0.00,0.00,85.20,0.00,0.00
16.9680,158.1074,158.0837,83.5755,83.5873,66.20,0.00,0.00,85.20,0.00,0.00
16.9700,158.1204,158.1046,83.5725,83.5859,66.20,0.00,0.00,85.20,0.00,0.00
16.9720,158.1335,158.1282,83.5695,83.5842,66.20,0.00,0.00,85.20,0.00,0.00
16.9740,158.1466,158.1534,83.5665,83.5821,66.20,0.00,0.00,85.20,0.00,0.00
16.9760,158.1597,158.1792,83.5635,83.5795,66.20,0.00,0.00,85.20,0.00,0.00
16.9780,158.1727,158.1790,83.5605,83.5764,0.00,0.00,71.52,85.20,0.00,0.00
