t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
5.8300,150.0000,144.3825,85.0000,89.0288,66.20,0.00,0.00,85.05,0.00,0.00
5.8320,150.0000,144.3881,85.0000,89.0258,66.20,0.00,0.00,85.05,0.00,0.00
5.8340,150.0000,144.3937,85.0000,89.0228,66.20,0.00,0.00,85.05,0.00,0.00
5.8360,150.0000,144.3993,85.0000,89.0198,66.20,0.00,0.00,85.05,0.00,0.00
5.8380,150.0000,144.4049,85.0000,89.0168,66.20,0.00,0.00,85.05,0.00,0.00
5.8400,150.0000,144.4105,85.0000,89.0138,66.20,0.00,0.00,85.05,0.00,0.00
5.8420,150.0000,144.4161,85.0000,89.0108,66.20,0.00,0.00,85.05,0.00,0.00
5.8440,150.0000,144.4217,85.0000,89.0078,66.20,0.00,0.00,85.05,0.00,0.00
5.8460,150.0000,144.4272,85.0000,89.0048,66.20,0.00,0.00,85.05,0.00,0.00
5.8480,150.0000,144.4328,85.0000,89.0018,66.20,0.00,0.00,85.05,0.00,0.00
5.8500,150.0000,144.4384,85.0000,88.9988,66.20,0.00,0.00,85.05,0.00,0.00
5.8520,150.0000,144.4439,85.0000,88.9958,66.20,0.00,0.00,85.05,0.00,0.00
5.8540,150.0000,144.4495,85.0000,88.9928,66.20,0.00,0.00,85.05,0.00,0.00
5.8560,150.0000,144.4551,85.0000,88.9898,66.20,0.00,0.00,85.05,0.00,0.00
5.8580,150.0000,144.4606,85.0000,88.9868,66.20,0.00,0.00,85.05,0.00,0.00
5.8600,150.0000,144.4661,85.0000,88.9838,66.20,0.00,0.00,85.05,0.00,0.00
5.8620,150.0000,144.4717,85.0000,88.9809,66.20,0.00,0.00,85.05,0.00,0.00
5.8640,150.0000,144.4772,85.0000,88.9779,66.20,0.00,0.00,85.05,0.00,0.00
5.8660,150.0000,144.4827,85.0000,88.9749,66.20,0.00,0.00,85.05,0.00,0.00
5.8680,150.0000,144.4882,85.0000,88.9719,66.20,0.00,0.00,85.05,0.00,0.00
5.8700,150.0000,144.4938,85.0000,88.9690,66.20,0.00,0.00,85.05,0.00,0.00
5.8720,150.0000,144.4993,85.0000,88.9660,66.20,0.00,0.00,85.05,0.00,0.00
5.8740,150.0000,144.5048,85.0000,88.9630,66.20,0.00,0.00,85.05,0.00,0.00
5.8760,150.0000,144.5103,85.0000,88.9601,66.20,0.00,0.00,85.05,0.00,0.00
5.8780,150.0000,144.5157,85.0000,88.9571,66.20,0.00,0.00,85.05,0.00,0.00
5.8800,150.0000,144.5212,85.0000,88.9541,66.20,0.00,0.00,85.05,0.00,0.00
5.8820,150.0000,144.5267,85.0000,88.9512,66.20,0.00,0.00,85.05,0.00,0.00
5.8840,150.0000,144.5322,85.0000,88.9482,66.20,0.00,0.00,85.05,0.00,0.00
5.8860,150.0000,144.5376,85.0000,88.9453,66.20,0.00,0.00,85.05,0.00,0.00
5.8880,150.0000,144.5431,85.0000,88.9423,66.20,0.00,0.00,85.05,0.00,0.00
5.8900,150.0000,144.5486,85.0000,88.9394,66.20,0.00,0.00,85.05,0.00,0.00
5.8920,150.0000,144.5540,85.0000,88.9364,66.20,0.00,0.00,85.05,0.00,0.00
5.8940,150.0000,144.5595,85.0000,88.9335,66.20,0.00,0.00,85.05,0.00,0.00
5.8960,150.0000,144.5649,85.0000,88.9305,66.20,0.00,0.00,85.05,0.00,0.00
5.8980,150.0000,144.5703,85.0000,88.9276,66.20,0.00,0.00,85.05,0.00,0.00
5.9000,150.0000,144.5758,85.0000,88.9246,66.20,0.00,0.00,85.05,0.00,0.00
5.9020,150.0000,144.5812,85.0000,88.9217,66.20,0.00,0.00,85.05,0.00,0.00
5.9040,150.0000,144.5866,85.0000,88.9188,66.20,0.00,0.00,85.05,0.00,0.00
5.9060,150.0000,144.5920,85.0000,88.9158,66.20,0.00,0.00,85.05,0.00,0.00
5.9080,150.0000,144.5974,85.0000,88.9129,66.20,0.00,0.00,85.05,0.00,0.00
5.9100,150.0000,144.6028,85.0000,88.9100,66.20,0.00,0.00,85.06,0.00,0.00
5.9120,150.0000,144.6082,85.0000,88.9070,66.20,0.00,0.00,85.06,0.00,0.00
5.9140,150.0000,144.6136,85.0000,88.9041,66.20,0.00,0.00,85.06,0.00,0.00
5.9160,150.0000,144.6190,85.0000,88.9012,66.20,0.00,0.00,85.06,0.00,0.00
5.9180,150.0000,144.6244,85.0000,88.8983,66.20,0.00,0.00,85.06,0.00,0.00
5.9200,150.0000,144.6298,85.0000,88.8954,66.20,0.00,0.00,85.06,0.00,0.00
5.9220,150.0000,144.6351,85.0000,88.8924,66.20,0.00,0.00,85.06,0.00,0.00
5.9240,150.0000,144.6405,85.0000,88.8895,66.20,0.00,0.00,85.06,0.00,0.00
5.9260,150.0000,144.6459,85.0000,88.8866,66.20,0.00,0.00,85.06,0.00,0.00
5.9280,150.0000,144.6512,85.0000,88.8837,66.20,0.00,0.00,85.06,0.00,0.00
5.9300,150.0000,144.6566,85.0000,88.8808,66.20,0.00,0.00,85.06,0.00,0.00
5.9320,150.0000,144.6619,85.0000,88.8779,66.20,0.00,0.00,85.06,0.00,0.00
5.9340,150.0000,144.6672,85.0000,88.8750,66.20,0.00,0.00,85.06,0.00,0.00
5.9360,150.0000,144.6726,85.0000,88.8721,66.20,0.00,0.00,85.06,0.00,0.00
5.9380,150.0000,144.6779,85.0000,88.8692,66.20,0.00,0.00,85.06,0.00,0.00
5.9400,150.0000,144.6832,85.0000,88.8663,66.20,0.00,0.00,85.06,0.00,0.00
5.9420,150.0000,144.6885,85.0000,88.8634,66.20,0.00,0.00,85.06,0.00,0.00
5.9440,150.0000,144.6939,85.0000,88.8605,66.20,0.00,0.00,85.06,0.00,0.00
5.9460,150.0000,144.6992,85.0000,88.8576,66.20,0.00,0.00,85.06,0.00,0.00
5.9480,150.0000,144.7045,85.0000,88.8547,66.20,0.00,0.00,85.06,0.00,0.00
5.9500,150.0000,144.7098,85.0000,88.8518,66.20,0.00,0.00,85.06,0.00,0.00
5.9520,150.0000,144.7151,85.0000,88.8490,66.20,0.00,0.00,85.06,0.00,0.00
5.9540,150.0000,144.7203,85.0000,88.8461,66.20,0.00,0.00,85.06,0.00,0.00
5.9560,150.0000,144.7256,85.0000,88.8432,66.20,0.00,0.00,85.06,0.00,0.00
5.9580,150.0000,144.7309,85.0000,88.8403,66.20,0.00,0.00,85.06,0.00,0.00
5.9600,150.0000,144.7362,85.0000,88.8374,66.20,0.00,0.00,85.06,0.00,0.00
5.9620,150.0000,144.7414,85.0000,88.8346,66.20,0.00,0.00,85.06,0.00,0.00
5.9640,150.0000,144.7467,85.0000,88.8317,66.20,0.00,0.00,85.06,0.00,0.00
5.9660,150.0000,144.7519,85.0000,88.8288,66.20,0.00,0.00,85.06,0.00,0.00
5.9680,150.0000,144.7572,85.0000,88.8260,66.20,0.00,0.00,85.06,0.00,0.00
5.9700,150.0000,144.7624,85.0000,88.8231,66.20,0.00,0.00,85.06,0.00,0.00
5.9720,150.0000,144.7677,85.0000,88.8202,66.20,0.00,0.00,85.06,0.00,0.00
5.9740,150.0000,144.7729,85.0000,88.8174,66.20,0.00,0.00,85.06,0.00,0.00
5.9760,150.0000,144.7781,85.0000,88.8145,66.20,0.00,0.00,85.06,0.00,0.00
5.9780,150.0000,144.7833,85.0000,88.8117,66.20,0.00,0.00,85.06,0.00,0.00
5.9800,150.0000,144.7886,85.0000,88.8088,66.20,0.00,0.00,85.06,0.00,0.00
5.9820,150.0000,144.7938,85.0000,88.8060,66.20,0.00,0.00,85.06,0.00,0.00
5.9840,150.0000,144.7990,85.0000,88.8031,66.20,0.00,0.00,85.06,0.00,0.00
5.9860,150.0000,144.8042,85.0000,88.8003,66.20,0.00,0.00,85.06,0.00,0.00
5.9880,150.0000,144.8094,85.0000,88.7974,66.20,0.00,0.00,85.06,0.00,0.00
5.9900,150.0000,144.8146,85.0000,88.7946,66.20,0.00,0.00,85.06,0.00,0.00
5.9920,150.0000,144.8198,85.0000,88.7917,66.20,0.00,0.00,85.06,0.00,0.00
5.9940,150.0000,144.8249,85.0000,88.7889,66.20,0.00,0.00,85.06,0.00,0.00
5.9960,150.0000,144.8301,85.0000,88.7860,66.20,0.00,0.00,85.06,0.00,0.00
5.9980,150.0000,144.8353,85.0000,88.7832,66.20,0.00,0.00,85.06,0.00,0.00
6.0000,200.0000,144.9456,72.0000,88.7706,66.20,66.20,0.00,85.06,0.00,0.00
6.0020,200.0000,145.0557,72.0000,88.7581,66.20,66.20,0.00,85.06,0.00,0.00
6.0040,200.0000,145.1656,72.0000,88.7455,66.20,66.20,0.00,85.06,0.00,0.00
6.0060,200.0000,145.2752,72.0000,88.7330,66.20,66.20,0.00,85.06,0.00,0.00
6.0080,200.0000,145.3847,72.0000,88.7204,66.20,66.20,0.00,85.06,0.00,0.00
6.0100,200.0000,145.4939,72.0000,88.7079,66.20,66.20,0.00,85.06,0.00,0.00
6.0120,200.0000,145.6029,72.0000,88.6954,66.20,66.20,0.00,85.06,0.00,0.00
6.0140,200.0000,145.7117,72.0000,88.6829,66.20,66.20,0.00,85.06,0.00,0.00
6.0160,200.0000,145.8202,72.0000,88.6704,66.20,66.20,0.00,85.06,0.00,0.00
6.0180,200.0000,145.9286,72.0000,88.6579,66.20,66.20,0.00,85.06,0.00,0.00
6.0200,200.0000,146.0367,72.0000,88.6454,66.20,66.20,0.00,85.06,0.00,0.00
6.0220,200.0000,146.1446,72.0000,88.6329,66.20,66.20,0.00,85.06,0.00,0.00
6.0240,200.0000,146.2523,72.0000,88.6205,66.20,66.20,0.00,85.06,0.00,0.00
6.0260,200.0000,146.3598,72.0000,88.6080,66.20,66.20,0.00,85.06,0.00,0.00
6.0280,200.0000,146.4671,72.0000,88.5956,66.20,66.20,0.00,85.06,0.00,0.00
6.0300,200.0000,146.5742,72.0000,88.5831,66.20,66.20,0.00,85.06,0.00,0.00
6.0320,200.0000,146.6810,72.0000,88.5707,66.20,66.20,0.00,85.06,0.00,0.00
6.0340,200.0000,146.7876,72.0000,88.5583,66.20,66.20,0.00,85.06,0.00,0.00
6.0360,200.0000,146.8940,72.0000,88.5458,66.20,66.20,0.00,85.07,0.00,0.00
6.0380,200.0000,147.0002,72.0000,88.5334,66.20,66.20,0.00,85.07,0.00,0.00
6.0400,200.0000,147.1062,72.0000,88.5210,66.20,66.20,0.00,85.07,0.00,0.00
6.0420,200.0000,147.2120,72.0000,88.5086,66.20,66.20,0.00,85.07,0.00,0.00
6.0440,200.0000,147.3176,72.0000,88.4963,66.20,66.20,0.00,85.07,0.00,0.00
6.0460,200.0000,147.4229,72.0000,88.4839,66.20,66.20,0.00,85.07,0.00,0.00
6.0480,200.0000,147.5281,72.0000,88.4715,66.20,66.20,0.00,85.07,0.00,0.00
6.0500,200.0000,147.6330,72.0000,88.4592,66.20,66.20,0.00,85.07,0.00,0.00
6.0520,200.0000,147.7377,72.0000,88.4468,66.20,66.20,0.00,85.07,0.00,0.00
6.0540,200.0000,147.8422,72.0000,88.4345,66.20,66.20,0.00,85.07,0.00,0.00
6.0560,200.0000,147.9465,72.0000,88.4221,66.20,66.20,0.00,85.07,0.00,0.00
6.0580,200.0000,148.0506,72.0000,88.4098,66.20,66.20,0.00,85.07,0.00,0.00
6.0600,200.0000,148.1545,72.0000,88.3975,66.20,66.20,0.00,85.07,0.00,0.00
6.0620,200.0000,148.2582,72.0000,88.3852,66.20,66.20,0.00,85.07,0.00,0.00
6.0640,200.0000,148.3617,72.0000,88.3729,66.20,66.20,0.00,85.07,0.00,0.00
6.0660,200.0000,148.4650,72.0000,88.3606,66.20,66.20,0.00,85.07,0.00,0.00
6.0680,200.0000,148.5680,72.0000,88.3483,66.20,66.20,0.00,85.07,0.00,0.00
6.0700,200.0000,148.6709,72.0000,88.3361,66.20,66.20,0.00,85.07,0.00,0.00
6.0720,200.0000,148.7735,72.0000,88.3238,66.20,66.20,0.00,85.07,0.00,0.00
6.0740,200.0000,148.8760,72.0000,88.3115,66.20,66.20,0.00,85.07,0.00,0.00
6.0760,200.0000,148.9782,72.0000,88.2993,66.20,66.20,0.00,85.07,0.00,0.00
6.0780,200.0000,149.0802,72.0000,88.2871,66.20,66.20,0.00,85.07,0.00,0.00
6.0800,200.0000,149.1821,72.0000,88.2748,66.20,66.20,0.00,85.07,0.00,0.00
6.0820,200.0000,149.2837,72.0000,88.2626,66.20,66.20,0.00,85.07,0.00,0.00
6.0840,200.0000,149.3851,72.0000,88.2504,66.20,66.20,0.00,85.07,0.00,0.00
6.0860,200.0000,149.4863,72.0000,88.2382,66.20,66.20,0.00,85.07,0.00,0.00
6.0880,200.0000,149.5874,72.0000,88.2260,66.20,66.20,0.00,85.07,0.00,0.00
6.0900,200.0000,149.6882,72.0000,88.2138,66.20,66.20,0.00,85.07,0.00,0.00
6.0920,200.0000,149.7888,72.0000,88.2016,66.20,66.20,0.00,85.07,0.00,0.00
6.0940,200.0000,149.8892,72.0000,88.1894,66.20,66.20,0.00,85.08,0.00,0.00
6.0960,200.0000,149.9894,72.0000,88.1773,66.20,66.20,0.00,85.08,0.00,0.00
6.0980,200.0000,150.0894,72.0000,88.1651,66.20,66.20,0.00,85.08,0.00,0.00
6.1000,200.0000,150.1892,72.0000,88.1530,66.20,66.20,0.00,85.08,0.00,0.00
6.1020,200.0000,150.2888,72.0000,88.1408,66.20,66.20,0.00,85.08,0.00,0.00
6.1040,200.0000,150.3883,72.0000,88.1287,66.20,66.20,0.00,85.08,0.00,0.00
6.1060,200.0000,150.4875,72.0000,88.1166,66.20,66.20,0.00,85.08,0.00,0.00
6.1080,200.0000,150.5865,72.0000,88.1045,66.20,66.20,0.00,85.08,0.00,0.00
6.1100,200.0000,150.6853,72.0000,88.0924,66.20,66.20,0.00,85.08,0.00,0.00
6.1120,200.0000,150.7839,72.0000,88.0803,66.20,66.20,0.00,85.08,0.00,0.00
6.1140,200.0000,150.8824,72.0000,88.0682,66.20,66.20,0.00,85.08,0.00,0.00
6.1160,200.0000,150.9806,72.0000,88.0561,66.20,66.20,0.00,85.08,0.00,0.00
6.1180,200.0000,151.0786,72.0000,88.0440,66.20,66.20,0.00,85.08,0.00,0.00
6.1200,200.0000,151.1764,72.0000,88.0320,66.20,66.20,0.00,85.08,0.00,0.00
6.1220,200.0000,151.2741,72.0000,88.0199,66.20,66.20,0.00,85.08,0.00,0.00
6.1240,200.0000,151.3715,72.0000,88.0079,66.20,66.20,0.00,85.08,0.00,0.00
6.1260,200.0000,151.4688,72.0000,87.9958,66.20,66.20,0.00,85.08,0.00,0.00
6.1280,200.0000,151.5658,72.0000,87.9838,66.20,66.20,0.00,85.08,0.00,0.00
6.1300,200.0000,151.6627,72.0000,87.9718,66.20,66.20,0.00,85.08,0.00,0.00
6.1320,200.0000,151.7594,72.0000,87.9598,66.20,66.20,0.00,85.08,0.00,0.00
6.1340,200.0000,151.8558,72.0000,87.9478,66.20,66.20,0.00,85.08,0.00,0.00
6.1360,200.0000,151.9521,72.0000,87.9358,66.20,66.20,0.00,85.08,0.00,0.00
6.1380,200.0000,152.0482,72.0000,87.9238,66.20,66.20,0.00,85.08,0.00,0.00
6.1400,200.0000,152.1441,72.0000,87.9118,66.20,66.20,0.00,85.08,0.00,0.00
6.1420,200.0000,152.2398,72.0000,87.8998,66.20,66.20,0.00,85.08,0.00,0.00
6.1440,200.0000,152.3353,72.0000,87.8879,66.20,66.20,0.00,85.08,0.00,0.00
6.1460,200.0000,152.4306,72.0000,87.8759,66.20,66.20,0.00,85.08,0.00,0.00
6.1480,200.0000,152.5258,72.0000,87.8640,66.20,66.20,0.00,85.08,0.00,0.00
6.1500,200.0000,152.6207,72.0000,87.8520,66.20,66.20,0.00,85.08,0.00,0.00
6.1520,200.0000,152.7155,72.0000,87.8401,66.20,66.20,0.00,85.08,0.00,0.00
6.1540,200.0000,152.8100,72.0000,87.8282,66.20,66.20,0.00,85.09,0.00,0.00
6.1560,200.0000,152.9044,72.0000,87.8163,66.20,66.20,0.00,85.09,0.00,0.00
6.1580,200.0000,152.9986,72.0000,87.8044,66.20,66.20,0.00,85.09,0.00,0.00
6.1600,200.0000,153.0926,72.0000,87.7925,66.20,66.20,0.00,85.09,0.00,0.00
6.1620,200.0000,153.1864,72.0000,87.7806,66.20,66.20,0.00,85.09,0.00,0.00
6.1640,200.0000,153.2800,72.0000,87.7687,66.20,66.20,0.00,85.09,0.00,0.00
6.1660,200.0000,153.3734,72.0000,87.7568,66.20,66.20,0.00,85.09,0.00,0.00
6.1680,200.0000,153.4667,72.0000,87.7450,66.20,66.20,0.00,85.09,0.00,0.00
6.1700,200.0000,153.5597,72.0000,87.7331,66.20,66.20,0.00,85.09,0.00,0.00
6.1720,200.0000,153.6526,72.0000,87.7212,66.20,66.20,0.00,85.09,0.00,0.00
6.1740,200.0000,153.7453,72.0000,87.7094,66.20,66.20,0.00,85.09,0.00,0.00
6.1760,200.0000,153.8378,72.0000,87.6976,66.20,66.20,0.00,85.09,0.00,0.00
6.1780,200.0000,153.9301,72.0000,87.6858,66.20,66.20,0.00,85.09,0.00,0.00
6.1800,200.0000,154.0222,72.0000,87.6739,66.20,66.20,0.00,85.09,0.00,0.00
6.1820,200.0000,154.1142,72.0000,87.6621,66.20,66.20,0.00,85.09,0.00,0.00
6.1840,200.0000,154.2059,72.0000,87.6503,66.20,66.20,0.00,85.09,0.00,0.00
6.1860,200.0000,154.2975,72.0000,87.6385,66.20,66.20,0.00,85.09,0.00,0.00
6.1880,200.0000,154.3889,72.0000,87.6268,66.20,66.20,0.00,85.09,0.00,0.00
6.1900,200.0000,154.4801,72.0000,87.6150,66.20,66.20,0.00,85.09,0.00,0.00
6.1920,200.0000,154.5712,72.0000,87.6032,66.20,66.20,0.00,85.09,0.00,0.00
6.1940,200.0000,154.6620,72.0000,87.5915,66.20,66.20,0.00,85.09,0.00,0.00
6.1960,200.0000,154.7527,72.0000,87.5797,66.20,66.20,0.00,85.09,0.00,0.00
6.1980,200.0000,154.8432,72.0000,87.5680,66.20,66.20,0.00,85.09,0.00,0.00
6.2000,200.0000,154.9335,72.0000,87.5562,66.20,66.20,0.00,85.09,0.00,0.00
6.2020,200.0000,155.0236,72.0000,87.5445,66.20,66.20,0.00,85.09,0.00,0.00
6.2040,200.0000,155.1136,72.0000,87.5328,66.20,66.20,0.00,85.09,0.00,0.00
6.2060,200.0000,155.2033,72.0000,87.5211,66.20,66.20,0.00,85.09,0.00,0.00
6.2080,200.0000,155.2929,72.0000,87.5094,66.20,66.20,0.00,85.09,0.00,0.00
6.2100,200.0000,155.3823,72.0000,87.4977,66.20,66.20,0.00,85.09,0.00,0.00
6.2120,200.0000,155.4715,72.0000,87.4860,66.20,66.20,0.00,85.09,0.00,0.00
6.2140,200.0000,155.5606,72.0000,87.4743,66.20,66.20,0.00,85.09,0.00,0.00
6.2160,200.0000,155.6495,72.0000,87.4627,66.20,66.20,0.00,85.10,0.00,0.00
6.2180,200.0000,155.7382,72.0000,87.4510,66.20,66.20,0.00,85.10,0.00,0.00
6.2200,200.0000,155.8267,72.0000,87.4393,66.20,66.20,0.00,85.10,0.00,0.00
6.2220,200.0000,155.9150,72.0000,87.4277,66.20,66.20,0.00,85.10,0.00,0.00
6.2240,200.0000,156.0032,72.0000,87.4161,66.20,66.20,0.00,85.10,0.00,0.00
6.2260,200.0000,156.0912,72.0000,87.4044,66.20,66.20,0.00,85.10,0.00,0.00
6.2280,200.0000,156.1790,72.0000,87.3928,66.20,66.20,0.00,85.10,0.00,0.00
6.2300,200.0000,156.2666,72.0000,87.3812,66.20,66.20,0.00,85.10,0.00,0.00
6.2320,200.0000,156.3541,72.0000,87.3696,66.20,66.20,0.00,85.10,0.00,0.00
6.2340,200.0000,156.4413,72.0000,87.3580,66.20,66.20,0.00,85.10,0.00,0.00
6.2360,200.0000,156.5285,72.0000,87.3464,66.20,66.20,0.00,85.10,0.00,0.00
6.2380,200.0000,156.6154,72.0000,87.3348,66.20,66.20,0.00,85.10,0.00,0.00
6.2400,200.0000,156.7022,72.0000,87.3233,66.20,66.20,0.00,85.10,0.00,0.00
6.2420,200.0000,156.7887,72.0000,87.3117,66.20,66.20,0.00,85.10,0.00,0.00
6.2440,200.0000,156.8752,72.0000,87.3001,66.20,66.20,0.00,85.10,0.00,0.00
6.2460,200.0000,156.9614,72.0000,87.2886,66.20,66.20,0.00,85.10,0.00,0.00
6.2480,200.0000,157.0475,72.0000,87.2770,66.20,66.20,0.00,85.10,0.00,0.00
6.2500,200.0000,157.1334,72.0000,87.2655,66.20,66.20,0.00,85.10,0.00,0.00
6.2520,200.0000,157.2191,72.0000,87.2540,66.20,66.20,0.00,85.10,0.00,0.00
6.2540,200.0000,157.3047,72.0000,87.2425,66.20,66.20,0.00,85.10,0.00,0.00
6.2560,200.0000,157.3900,72.0000,87.2310,66.20,66.20,0.00,85.10,0.00,0.00
6.2580,200.0000,157.4753,72.0000,87.2195,66.20,66.20,0.00,85.10,0.00,0.00
6.2600,200.0000,157.5603,72.0000,87.2080,66.20,66.20,0.00,85.10,0.00,0.00
6.2620,200.0000,157.6452,72.0000,87.1965,66.20,66.20,0.00,85.10,0.00,0.00
6.2640,200.0000,157.7299,72.0000,87.1850,66.20,66.20,0.00,85.10,0.00,0.00
6.2660,200.0000,157.8144,72.0000,87.1735,66.20,66.20,0.00,85.10,0.00,0.00
6.2680,200.0000,157.8988,72.0000,87.1621,66.20,66.20,0.00,85.10,0.00,0.00
6.2700,200.0000,157.9830,72.0000,87.1506,66.20,66.20,0.00,85.10,0.00,0.00
6.2720,200.0000,158.0670,72.0000,87.1392,66.20,66.20,0.00,85.10,0.00,0.00
6.2740,200.0000,158.1509,72.0000,87.1278,66.20,66.20,0.00,85.10,0.00,0.00
6.2760,200.0000,158.2345,72.0000,87.1163,66.20,66.20,0.00,85.10,0.00,0.00
6.2780,200.0000,158.3181,72.0000,87.1049,66.20,66.20,0.00,85.10,0.00,0.00
6.2800,200.0000,158.4014,72.0000,87.0935,66.20,66.20,0.00,85.11,0.00,0.00
6.2820,200.0000,158.4846,72.0000,87.0821,66.20,66.20,0.00,85.11,0.00,0.00
6.2840,200.0000,158.5676,72.0000,87.0707,66.20,66.20,0.00,85.11,0.00,0.00
6.2860,200.0000,158.6505,72.0000,87.0593,66.20,66.20,0.00,85.11,0.00,0.00
6.2880,200.0000,158.7332,72.0000,87.0479,66.20,66.20,0.00,85.11,0.00,0.00
6.2900,200.0000,158.8157,72.0000,87.0365,66.20,66.20,0.00,85.11,0.00,0.00
6.2920,200.0000,158.8981,72.0000,87.0252,66.20,66.20,0.00,85.11,0.00,0.00
6.2940,200.0000,158.9803,72.0000,87.0138,66.20,66.20,0.00,85.11,0.00,0.00
6.2960,200.0000,159.0623,72.0000,87.0025,66.20,66.20,0.00,85.11,0.00,0.00
6.2980,200.0000,159.1442,72.0000,86.9911,66.20,66.20,0.00,85.11,0.00,0.00
6.3000,200.0000,159.2259,72.0000,86.9798,66.20,66.20,0.00,85.11,0.00,0.00
6.3020,200.0000,159.3074,72.0000,86.9685,66.20,66.20,0.00,85.11,0.00,0.00
6.3040,200.0000,159.3888,72.0000,86.9572,66.20,66.20,0.00,85.11,0.00,0.00
6.3060,200.0000,159.4700,72.0000,86.9459,66.20,66.20,0.00,85.11,0.00,0.00
6.3080,200.0000,159.5511,72.0000,86.9345,66.20,66.20,0.00,85.11,0.00,0.00
6.3100,200.0000,159.6320,72.0000,86.9233,66.20,66.20,0.00,85.11,0.00,0.00
6.3120,200.0000,159.7127,72.0000,86.9120,66.20,66.20,0.00,85.11,0.00,0.00
6.3140,200.0000,159.7933,72.0000,86.9007,66.20,66.20,0.00,85.11,0.00,0.00
6.3160,200.0000,159.8737,72.0000,86.8894,66.20,66.20,0.00,85.11,0.00,0.00
6.3180,200.0000,159.9539,72.0000,86.8782,66.20,66.20,0.00,85.11,0.00,0.00
6.3200,200.0000,160.0340,72.0000,86.8669,66.20,66.20,0.00,85.11,0.00,0.00
6.3220,200.0000,160.1139,72.0000,86.8557,66.20,66.20,0.00,85.11,0.00,0.00
6.3240,200.0000,160.1937,72.0000,86.8444,66.20,66.20,0.00,85.11,0.00,0.00
6.3260,200.0000,160.2733,72.0000,86.8332,66.20,66.20,0.00,85.11,0.00,0.00
6.3280,200.0000,160.3528,72.0000,86.8220,66.20,66.20,0.00,85.11,0.00,0.00
6.3300,200.0000,160.4320,72.0000,86.8108,66.20,66.20,0.00,85.11,0.00,0.00
6.3320,200.0000,160.5112,72.0000,86.7995,66.20,66.20,0.00,85.11,0.00,0.00
6.3340,200.0000,160.5901,72.0000,86.7883,66.20,66.20,0.00,85.11,0.00,0.00
6.3360,200.0000,160.6690,72.0000,86.7772,66.20,66.20,0.00,85.11,0.00,0.00
6.3380,200.0000,160.7476,72.0000,86.7660,66.20,66.20,0.00,85.11,0.00,0.00
6.3400,200.0000,160.8261,72.0000,86.7548,66.20,66.20,0.00,85.11,0.00,0.00
6.3420,200.0000,160.9045,72.0000,86.7436,66.20,66.20,0.00,85.11,0.00,0.00
6.3440,200.0000,160.9826,72.0000,86.7325,66.20,66.20,0.00,85.12,0.00,0.00
6.3460,200.0000,161.0607,72.0000,86.7213,66.20,66.20,0.00,85.12,0.00,0.00
6.3480,200.0000,161.1385,72.0000,86.7102,66.20,66.20,0.00,85.12,0.00,0.00
6.3500,200.0000,161.2163,72.0000,86.6990,66.20,66.20,0.00,85.12,0.00,0.00
6.3520,200.0000,161.2938,72.0000,86.6879,66.20,66.20,0.00,85.12,0.00,0.00
6.3540,200.0000,161.3712,72.0000,86.6768,66.20,66.20,0.00,85.12,0.00,0.00
6.3560,200.0000,161.4485,72.0000,86.6657,66.20,66.20,0.00,85.12,0.00,0.00
6.3580,200.0000,161.5256,72.0000,86.6546,66.20,66.20,0.00,85.12,0.00,0.00
6.3600,200.0000,161.6025,72.0000,86.6435,66.20,66.20,0.00,85.12,0.00,0.00
6.3620,200.0000,161.6793,72.0000,86.6324,66.20,66.20,0.00,85.12,0.00,0.00
6.3640,200.0000,161.7559,72.0000,86.6213,66.20,66.20,0.00,85.12,0.00,0.00
6.3660,200.0000,161.8324,72.0000,86.6102,66.20,66.20,0.00,85.12,0.00,0.00
6.3680,200.0000,161.9088,72.0000,86.5991,66.20,66.20,0.00,85.12,0.00,0.00
6.3700,200.0000,161.9849,72.0000,86.5881,66.20,66.20,0.00,85.12,0.00,0.00
6.3720,200.0000,162.0610,72.0000,86.5770,66.20,66.20,0.00,85.12,0.00,0.00
6.3740,200.0000,162.1368,72.0000,86.5660,66.20,66.20,0.00,85.12,0.00,0.00
6.3760,200.0000,162.2126,72.0000,86.5550,66.20,66.20,0.00,85.12,0.00,0.00
6.3780,200.0000,162.2881,72.0000,86.5439,66.20,66.20,0.00,85.12,0.00,0.00
6.3800,200.0000,162.3635,72.0000,86.5329,66.20,66.20,0.00,85.12,0.00,0.00
6.3820,200.0000,162.4388,72.0000,86.5219,66.20,66.20,0.00,85.12,0.00,0.00
6.3840,200.0000,162.5139,72.0000,86.5109,66.20,66.20,0.00,85.12,0.00,0.00
6.3860,200.0000,162.5889,72.0000,86.4999,66.20,66.20,0.00,85.12,0.00,0.00
6.3880,200.0000,162.6637,72.0000,86.4889,66.20,66.20,0.00,85.12,0.00,0.00
6.3900,200.0000,162.7384,72.0000,86.4779,66.20,66.20,0.00,85.12,0.00,0.00
6.3920,200.0000,162.8129,72.0000,86.4669,66.20,66.20,0.00,85.12,0.00,0.00
6.3940,200.0000,162.8873,72.0000,86.4560,66.20,66.20,0.00,85.12,0.00,0.00
