t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
8.3600,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3620,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3640,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3660,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3680,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3700,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3720,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3740,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3760,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3780,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3800,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3820,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3840,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3860,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3880,200.0000,200.0000,72.0000,72.0000,0.00,0.00,70.60,85.52,0.00,0.00
8.3900,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.3920,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.3940,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.3960,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.3980,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4000,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4020,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4040,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4060,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4080,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4100,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4120,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4140,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4160,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4180,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4200,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4220,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4240,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4260,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4280,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4300,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4320,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4340,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4360,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4380,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4400,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4420,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4440,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4460,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4480,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4500,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4520,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4540,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4560,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4580,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4600,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4620,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4640,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4660,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4680,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4700,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4720,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4740,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4760,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4780,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4800,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4820,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4840,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4860,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4880,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4900,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4920,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4940,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4960,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.4980,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5000,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5020,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5040,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5060,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5080,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5100,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5120,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5140,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5160,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5180,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5200,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5220,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5240,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5260,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5280,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5300,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5320,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5340,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5360,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5380,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5400,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5420,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5440,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5460,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5480,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5500,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5520,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5540,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5560,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5580,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5600,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5620,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5640,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5660,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5680,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5700,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5720,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5740,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5760,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5780,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5800,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5820,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5840,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5860,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5880,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5900,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5920,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5940,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5960,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.5980,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6000,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6020,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6040,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6060,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6080,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6100,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6120,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6140,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6160,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6180,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6200,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.6220,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6240,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6260,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6280,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6300,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6320,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6340,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6360,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6380,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6400,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6420,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6440,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6460,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6480,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6500,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6520,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6540,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6560,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6580,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6600,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6620,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6640,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6660,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6680,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6700,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6720,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6740,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6760,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6780,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6800,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6820,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6840,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6860,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6880,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6900,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6920,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6940,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6960,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.6980,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7000,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7020,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7040,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7060,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7080,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7100,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7120,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7140,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7160,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7180,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7200,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7220,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7240,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7260,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7280,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7300,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7320,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7340,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7360,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7380,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7400,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7420,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7440,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7460,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7480,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7500,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7520,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7540,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7560,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7580,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7600,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7620,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7640,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7660,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7680,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7700,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7720,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7740,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7760,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7780,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7800,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7820,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7840,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7860,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7880,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,0.00,0.00,84.71
8.7900,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.7920,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.7940,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.7960,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.7980,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8000,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8020,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8040,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8060,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8080,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8100,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8120,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8140,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8160,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8180,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8200,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8220,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8240,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8260,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8280,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8300,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8320,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8340,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8360,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8380,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8400,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8420,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8440,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8460,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8480,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8500,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8520,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8540,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8560,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8580,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8600,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8620,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8640,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8660,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8680,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8700,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8720,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8740,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8760,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8780,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8800,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8820,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8840,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8860,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8880,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8900,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8920,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8940,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8960,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.8980,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9000,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9020,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9040,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9060,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9080,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9100,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9120,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9140,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9160,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9180,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9200,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9220,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
8.9240,200.0000,200.0000,72.0000,72.0000,66.20,0.00,0.00,85.52,0.00,0.00
