t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
5.0200,150.0000,426.2011,85.0000,72.2355,0.00,0.00,45.50,0.00,0.00,59.35
5.0220,150.0000,427.8522,85.0000,71.9292,0.00,0.00,45.48,0.00,0.00,59.42
5.0240,150.0000,429.4954,85.0000,71.6226,0.00,0.00,45.46,0.00,0.00,59.49
5.0260,150.0000,431.1305,85.0000,71.3156,0.00,0.00,45.45,0.00,0.00,59.56
5.0280,150.0000,432.7572,85.0000,71.0082,0.00,0.00,45.43,0.00,0.00,59.63
5.0300,150.0000,434.3755,85.0000,70.7005,0.00,0.00,45.41,0.00,0.00,59.70
5.0320,150.0000,435.9852,85.0000,70.3926,0.00,0.00,45.40,0.00,0.00,59.76
5.0340,150.0000,437.5859,85.0000,70.0843,0.00,0.00,45.39,0.00,0.00,59.83
5.0360,150.0000,439.1777,85.0000,69.7757,0.00,0.00,45.38,0.00,0.00,59.90
5.0380,150.0000,440.7602,85.0000,69.4668,0.00,0.00,45.37,0.00,0.00,59.96
5.0400,150.0000,442.3333,85.0000,69.1576,0.00,0.00,45.36,0.00,0.00,60.03
5.0420,150.0000,443.8969,85.0000,68.8482,0.00,0.00,45.35,0.00,0.00,60.09
5.0440,150.0000,445.4506,85.0000,68.5386,0.00,0.00,45.34,0.00,0.00,60.16
5.0460,150.0000,446.9943,85.0000,68.2286,0.00,0.00,45.34,0.00,0.00,60.22
5.0480,150.0000,448.5278,85.0000,67.9185,0.00,0.00,45.33,0.00,0.00,60.28
5.0500,150.0000,450.0510,85.0000,67.6081,0.00,0.00,45.33,0.00,0.00,60.35
5.0520,150.0000,451.5635,85.0000,67.2976,0.00,0.00,45.33,0.00,0.00,60.41
5.0540,150.0000,453.0653,85.0000,66.9868,0.00,0.00,45.33,0.00,0.00,60.47
5.0560,150.0000,454.5561,85.0000,66.6759,0.00,0.00,45.33,0.00,0.00,60.53
5.0580,150.0000,456.0360,85.0000,66.3647,0.00,0.00,45.34,0.00,0.00,60.60
5.0600,150.0000,457.5048,85.0000,66.0534,0.00,0.00,45.34,0.00,0.00,60.66
5.0620,150.0000,458.9624,85.0000,65.7420,0.00,0.00,45.35,0.00,0.00,60.72
5.0640,150.0000,460.4087,85.0000,65.4304,0.00,0.00,45.36,0.00,0.00,60.78
5.0660,150.0000,461.8435,85.0000,65.1186,0.00,0.00,45.37,0.00,0.00,60.84
5.0680,150.0000,463.2668,85.0000,64.8068,0.00,0.00,45.38,0.00,0.00,60.90
5.0700,150.0000,464.6784,85.0000,64.4948,0.00,0.00,45.39,0.00,0.00,60.96
5.0720,150.0000,466.0782,85.0000,64.1827,0.00,0.00,45.40,0.00,0.00,61.02
5.0740,150.0000,467.4660,85.0000,63.8705,0.00,0.00,45.42,0.00,0.00,61.09
5.0760,150.0000,468.8418,85.0000,63.5582,0.00,0.00,45.43,0.00,0.00,61.15
5.0780,150.0000,470.2054,85.0000,63.2459,0.00,0.00,45.45,0.00,0.00,61.21
5.0800,150.0000,471.5566,85.0000,62.9335,0.00,0.00,45.47,0.00,0.00,61.27
5.0820,150.0000,472.8954,85.0000,62.6210,0.00,0.00,45.49,0.00,0.00,61.33
5.0840,150.0000,474.2216,85.0000,62.3085,0.00,0.00,45.51,0.00,0.00,61.39
5.0860,150.0000,475.5351,85.0000,61.9960,0.00,0.00,45.54,0.00,0.00,61.45
5.0880,150.0000,476.8357,85.0000,61.6834,0.00,0.00,45.56,0.00,0.00,61.51
5.0900,150.0000,478.1232,85.0000,61.3708,0.00,0.00,45.59,0.00,0.00,61.57
5.0920,150.0000,479.3976,85.0000,61.0582,0.00,0.00,45.62,0.00,0.00,61.63
5.0940,150.0000,480.6587,85.0000,60.7456,0.00,0.00,45.65,0.00,0.00,61.69
5.0960,150.0000,481.9063,85.0000,60.4330,0.00,0.00,45.68,0.00,0.00,61.75
5.0980,150.0000,483.1403,85.0000,60.1205,0.00,0.00,45.71,0.00,0.00,61.81
5.1000,150.0000,484.3605,85.0000,59.8079,0.00,0.00,45.75,0.00,0.00,61.87
5.1020,150.0000,485.5668,85.0000,59.4955,0.00,0.00,45.78,0.00,0.00,61.93
5.1040,150.0000,486.7590,85.0000,59.1830,0.00,0.00,45.82,0.00,0.00,62.00
5.1060,150.0000,487.9369,85.0000,58.8707,0.00,0.00,45.86,0.00,0.00,62.06
5.1080,150.0000,489.1004,85.0000,58.5584,0.00,0.00,45.90,0.00,0.00,62.12
5.1100,150.0000,490.2494,85.0000,58.2461,0.00,0.00,45.94,0.00,0.00,62.18
5.1120,150.0000,491.3835,85.0000,57.9340,0.00,0.00,45.99,0.00,0.00,62.24
5.1140,150.0000,492.5028,85.0000,57.6220,0.00,0.00,46.03,0.00,0.00,62.30
5.1160,150.0000,493.6069,85.0000,57.3101,0.00,0.00,46.08,0.00,0.00,62.36
5.1180,150.0000,494.6957,85.0000,56.9982,0.00,0.00,46.13,0.00,0.00,62.42
5.1200,150.0000,495.7691,85.0000,56.6866,0.00,0.00,46.18,0.00,0.00,62.48
5.1220,150.0000,496.8269,85.0000,56.3750,0.00,0.00,46.23,0.00,0.00,62.55
5.1240,150.0000,497.8688,85.0000,56.0636,0.00,0.00,46.29,0.00,0.00,62.61
5.1260,150.0000,498.8947,85.0000,55.7524,0.00,0.00,46.34,0.00,0.00,62.67
5.1280,150.0000,499.9045,85.0000,55.4413,0.00,0.00,46.40,0.00,0.00,62.73
5.1300,150.0000,500.8978,85.0000,55.1304,0.00,0.00,46.46,0.00,0.00,62.79
5.1320,150.0000,501.8746,85.0000,54.8197,0.00,0.00,46.52,0.00,0.00,62.86
5.1340,150.0000,502.8346,85.0000,54.5092,0.00,0.00,46.58,0.00,0.00,62.92
5.1360,150.0000,503.7776,85.0000,54.1988,0.00,0.00,46.64,0.00,0.00,62.98
5.1380,150.0000,504.7034,85.0000,53.8887,0.00,0.00,46.71,0.00,0.00,63.04
5.1400,150.0000,505.6119,85.0000,53.5788,0.00,0.00,46.78,0.00,0.00,63.11
5.1420,150.0000,506.5028,85.0000,53.2692,0.00,0.00,46.85,0.00,0.00,63.17
5.1440,150.0000,507.3759,85.0000,52.9597,0.00,0.00,46.92,0.00,0.00,63.23
5.1460,150.0000,508.2310,85.0000,52.6506,0.00,0.00,46.99,0.00,0.00,63.30
5.1480,150.0000,509.0679,85.0000,52.3416,0.00,0.00,47.07,0.00,0.00,63.36
5.1500,150.0000,509.8865,85.0000,52.0330,0.00,0.00,47.14,0.00,0.00,63.42
5.1520,150.0000,510.6863,85.0000,51.7246,0.00,0.00,47.22,0.00,0.00,63.49
5.1540,150.0000,511.4674,85.0000,51.4165,0.00,0.00,47.30,0.00,0.00,63.55
5.1560,150.0000,512.2293,85.0000,51.1087,0.00,0.00,47.38,0.00,0.00,63.61
5.1580,150.0000,512.9720,85.0000,50.8012,0.00,0.00,47.47,0.00,0.00,63.68
5.1600,150.0000,513.6951,85.0000,50.4940,0.00,0.00,47.55,0.00,0.00,63.74
5.1620,150.0000,514.3986,85.0000,50.1871,0.00,0.00,47.64,0.00,0.00,63.81
5.1640,150.0000,515.0820,85.0000,49.8805,0.00,0.00,47.73,0.00,0.00,63.87
5.1660,150.0000,515.7453,85.0000,49.5743,0.00,0.00,47.82,0.00,0.00,63.93
5.1680,150.0000,516.3881,85.0000,49.2685,0.00,0.00,47.91,0.00,0.00,64.00
5.1700,150.0000,517.0103,85.0000,48.9630,0.00,0.00,48.01,0.00,0.00,64.06
5.1720,150.0000,517.6115,85.0000,48.6578,0.00,0.00,48.10,0.00,0.00,64.13
5.1740,150.0000,518.1917,85.0000,48.3531,0.00,0.00,48.20,0.00,0.00,64.19
5.1760,150.0000,518.7504,85.0000,48.0487,0.00,0.00,48.30,0.00,0.00,64.26
5.1780,150.0000,519.2876,85.0000,47.7447,0.00,0.00,48.40,0.00,0.00,64.32
5.1800,150.0000,519.8029,85.0000,47.4411,0.00,0.00,48.51,0.00,0.00,64.38
5.1820,150.0000,520.2961,85.0000,47.1380,0.00,0.00,48.62,0.00,0.00,64.45
5.1840,150.0000,520.7669,85.0000,46.8352,0.00,0.00,48.72,0.00,0.00,64.51
5.1860,150.0000,521.2151,85.0000,46.5329,0.00,0.00,48.83,0.00,0.00,64.58
5.1880,150.0000,521.6405,85.0000,46.2310,0.00,0.00,48.95,0.00,0.00,64.64
5.1900,150.0000,522.0428,85.0000,45.9296,0.00,0.00,49.06,0.00,0.00,64.71
5.1920,150.0000,522.4217,85.0000,45.6286,0.00,0.00,49.18,0.00,0.00,64.77
5.1940,150.0000,522.7770,85.0000,45.3281,0.00,0.00,49.30,0.00,0.00,64.84
5.1960,150.0000,523.1085,85.0000,45.0280,0.00,0.00,49.42,0.00,0.00,64.91
5.1980,150.0000,523.4158,85.0000,44.7285,0.00,0.00,49.54,0.00,0.00,64.97
5.2000,150.0000,523.6987,85.0000,44.4294,0.00,0.00,49.66,0.00,0.00,65.04
5.2020,150.0000,523.9570,85.0000,44.1309,0.00,0.00,49.79,0.00,0.00,65.10
5.2040,150.0000,524.1904,85.0000,43.8328,0.00,0.00,49.92,0.00,0.00,65.17
5.2060,150.0000,524.3986,85.0000,43.5353,0.00,0.00,50.05,0.00,0.00,65.23
5.2080,150.0000,524.5814,85.0000,43.2383,0.00,0.00,50.18,0.00,0.00,65.30
5.2100,150.0000,524.7385,85.0000,42.9419,0.00,0.00,50.32,0.00,0.00,65.37
5.2120,150.0000,524.8696,85.0000,42.6460,0.00,0.00,50.45,0.00,0.00,65.43
5.2140,150.0000,524.9745,85.0000,42.3507,0.00,0.00,50.59,0.00,0.00,65.50
5.2160,150.0000,525.0529,85.0000,42.0559,0.00,0.00,50.74,0.00,0.00,65.57
5.2180,150.0000,525.1045,85.0000,41.7617,0.00,0.00,50.88,0.00,0.00,65.63
5.2200,150.0000,525.1290,85.0000,41.4681,0.00,0.00,51.02,0.00,0.00,65.70
5.2220,150.0000,525.1263,85.0000,41.1751,0.00,0.00,51.17,0.00,0.00,65.77
5.2240,150.0000,525.0959,85.0000,40.8827,0.00,0.00,51.32,0.00,0.00,65.83
5.2260,150.0000,525.0377,85.0000,40.5909,0.00,0.00,51.48,0.00,0.00,65.90
5.2280,150.0000,524.9514,85.0000,40.2998,0.00,0.00,51.63,0.00,0.00,65.97
5.2300,150.0000,524.8366,85.0000,40.0093,0.00,0.00,51.79,0.00,0.00,66.04
5.2320,150.0000,524.6931,85.0000,39.7194,0.00,0.00,51.95,0.00,0.00,66.10
5.2340,150.0000,524.5207,85.0000,39.4302,0.00,0.00,52.11,0.00,0.00,66.17
5.2360,150.0000,524.3191,85.0000,39.1416,0.00,0.00,52.27,0.00,0.00,66.24
5.2380,150.0000,524.0879,85.0000,38.8538,0.00,0.00,52.44,0.00,0.00,66.31
5.2400,150.0000,523.8269,85.0000,38.5666,0.00,0.00,52.61,0.00,0.00,66.38
5.2420,150.0000,523.5359,85.0000,38.2801,0.00,0.00,52.78,0.00,0.00,66.45
5.2440,150.0000,523.2145,85.0000,37.9943,0.00,0.00,52.95,0.00,0.00,66.51
5.2460,150.0000,522.8625,85.0000,37.7092,0.00,0.00,53.12,0.00,0.00,66.58
5.2480,150.0000,522.4796,85.0000,37.4249,0.00,0.00,53.30,0.00,0.00,66.65
5.2500,150.0000,522.0655,85.0000,37.1413,0.00,0.00,53.48,0.00,0.00,66.72
5.2520,150.0000,521.6199,85.0000,36.8584,0.00,0.00,53.66,0.00,0.00,66.79
5.2540,150.0000,521.1426,85.0000,36.5763,0.00,0.00,53.85,0.00,0.00,66.86
5.2560,150.0000,520.6333,85.0000,36.2949,0.00,0.00,54.04,0.00,0.00,66.93
5.2580,150.0000,520.0917,85.0000,36.0144,0.00,0.00,54.23,0.00,0.00,67.00
5.2600,150.0000,519.5175,85.0000,35.7346,0.00,0.00,54.42,0.00,0.00,67.07
5.2620,150.0000,518.9105,85.0000,35.4556,0.00,0.00,54.61,0.00,0.00,67.14
5.2640,150.0000,518.2703,85.0000,35.1774,0.00,0.00,54.81,0.00,0.00,67.21
5.2660,150.0000,517.5968,85.0000,34.9000,0.00,0.00,55.01,0.00,0.00,67.28
5.2680,150.0000,516.8896,85.0000,34.6235,0.00,0.00,55.21,0.00,0.00,67.35
5.2700,150.0000,516.1484,85.0000,34.3478,0.00,0.00,55.41,0.00,0.00,67.42
5.2720,150.0000,515.3731,85.0000,34.0729,0.00,0.00,55.62,0.00,0.00,67.49
5.2740,150.0000,514.5632,85.0000,33.7990,0.00,0.00,55.83,0.00,0.00,67.56
5.2760,150.0000,513.7186,85.0000,33.5258,0.00,0.00,56.04,0.00,0.00,67.63
5.2780,150.0000,512.8390,85.0000,33.2536,0.00,0.00,56.25,0.00,0.00,67.70
5.2800,150.0000,511.9240,85.0000,32.9823,0.00,0.00,56.47,0.00,0.00,67.77
5.2820,150.0000,510.9735,85.0000,32.7118,0.00,0.00,56.68,0.00,0.00,67.84
5.2840,150.0000,509.9871,85.0000,32.4423,0.00,0.00,56.91,0.00,0.00,67.91
5.2860,150.0000,508.9647,85.0000,32.1737,0.00,0.00,57.13,0.00,0.00,67.98
5.2880,150.0000,507.9059,85.0000,31.9060,0.00,0.00,57.35,0.00,0.00,68.05
5.2900,150.0000,506.8104,85.0000,31.6393,0.00,0.00,57.58,0.00,0.00,68.13
5.2920,150.0000,505.6781,85.0000,31.3735,0.00,0.00,57.81,0.00,0.00,68.20
5.2940,150.0000,504.5086,85.0000,31.1088,0.00,0.00,58.05,0.00,0.00,68.27
5.2960,150.0000,503.3017,85.0000,30.8450,0.00,0.00,58.28,0.00,0.00,68.34
5.2980,150.0000,502.0572,85.0000,30.5821,0.00,0.00,58.52,0.00,0.00,68.41
5.3000,150.0000,500.7747,85.0000,30.3203,0.00,0.00,58.76,0.00,0.00,68.49
5.3020,150.0000,499.4541,85.0000,30.0596,0.00,0.00,59.01,0.00,0.00,68.56
5.3040,150.0000,498.0950,85.0000,29.7998,0.00,0.00,59.25,0.00,0.00,68.63
5.3060,150.0000,496.6973,85.0000,29.5411,0.00,0.00,59.50,0.00,0.00,68.70
5.3080,150.0000,495.2607,85.0000,29.2834,0.00,0.00,59.75,0.00,0.00,68.78
5.3100,150.0000,493.7849,85.0000,29.0268,0.00,0.00,60.00,0.00,0.00,68.85
5.3120,150.0000,492.2697,85.0000,28.7713,0.00,0.00,60.26,0.00,0.00,68.92
5.3140,150.0000,490.7149,85.0000,28.5169,0.00,0.00,60.52,0.00,0.00,68.99
5.3160,150.0000,489.1202,85.0000,28.2635,0.00,0.00,60.78,0.00,0.00,69.07
5.3180,150.0000,487.4854,85.0000,28.0113,0.00,0.00,61.04,0.00,0.00,69.14
5.3200,150.0000,485.8103,85.0000,27.7602,0.00,0.00,61.31,0.00,0.00,69.21
5.3220,150.0000,484.0946,85.0000,27.5103,0.00,0.00,61.58,0.00,0.00,69.29
5.3240,150.0000,482.3381,85.0000,27.2615,0.00,0.00,61.85,0.00,0.00,69.36
5.3260,150.0000,480.5406,85.0000,27.0138,0.00,0.00,62.12,0.00,0.00,69.44
5.3280,150.0000,478.7018,85.0000,26.7674,0.00,0.00,62.40,0.00,0.00,69.51
5.3300,150.0000,476.8217,85.0000,26.5221,0.00,0.00,62.68,0.00,0.00,69.58
5.3320,150.0000,474.8998,85.0000,26.2780,0.00,0.00,62.96,0.00,0.00,69.66
5.3340,150.0000,472.9361,85.0000,26.0352,0.00,0.00,63.24,0.00,0.00,69.73
5.3360,150.0000,470.9303,85.0000,25.7936,0.00,0.00,63.53,0.00,0.00,69.81
5.3380,150.0000,468.8822,85.0000,25.5532,0.00,0.00,63.81,0.00,0.00,69.88
5.3400,150.0000,466.7916,85.0000,25.3141,0.00,0.00,64.10,0.00,0.00,69.96
5.3420,150.0000,464.6583,85.0000,25.0762,0.00,0.00,64.40,0.00,0.00,70.03
5.3440,150.0000,462.4822,85.0000,24.8396,0.00,0.00,64.69,0.00,0.00,70.11
5.3460,150.0000,460.2630,85.0000,24.6044,0.00,0.00,64.99,0.00,0.00,70.18
5.3480,150.0000,458.0005,85.0000,24.3704,0.00,0.00,65.29,0.00,0.00,70.26
5.3500,150.0000,455.6947,85.0000,24.1378,0.00,0.00,65.60,0.00,0.00,70.33
5.3520,150.0000,453.3452,85.0000,23.9065,0.00,0.00,65.90,0.00,0.00,70.41
5.3540,150.0000,450.9519,85.0000,23.6765,0.00,0.00,66.21,0.00,0.00,70.48
5.3560,150.0000,448.5147,85.0000,23.4479,0.00,0.00,66.52,0.00,0.00,70.56
5.3580,150.0000,446.0333,85.0000,23.2207,0.00,0.00,66.83,0.00,0.00,70.63
5.3600,150.0000,443.5077,85.0000,22.9949,0.00,0.00,67.15,0.00,0.00,70.71
5.3620,150.0000,440.9376,85.0000,22.7705,0.00,0.00,67.47,0.00,0.00,70.79
5.3640,150.0000,438.3229,85.0000,22.5475,0.00,0.00,67.78,0.00,0.00,70.86
5.3660,150.0000,435.6635,85.0000,22.3260,0.00,0.00,68.11,0.00,0.00,70.94
5.3680,150.0000,432.9592,85.0000,22.1059,0.00,0.00,68.43,0.00,0.00,71.01
5.3700,150.0000,430.2099,85.0000,21.8873,0.00,0.00,68.76,0.00,0.00,71.09
5.3720,150.0000,427.4154,85.0000,21.6702,0.00,0.00,69.09,0.00,0.00,71.17
5.3740,150.0000,424.5757,85.0000,21.4546,0.00,0.00,69.42,0.00,0.00,71.24
5.3760,150.0000,421.6905,85.0000,21.2405,0.00,0.00,69.75,0.00,0.00,71.32
5.3780,150.0000,418.7598,85.0000,21.0279,0.00,0.00,70.09,0.00,0.00,71.40
5.3800,150.0000,415.7834,85.0000,20.8168,0.00,0.00,70.43,0.00,0.00,71.47
5.3820,150.0000,412.7613,85.0000,20.6074,0.00,0.00,70.76,0.00,0.00,71.55
5.3840,150.0000,409.6933,85.0000,20.3995,0.00,0.00,71.11,0.00,0.00,71.63
5.3860,150.0000,406.5794,85.0000,20.1932,0.00,0.00,71.45,0.00,0.00,71.70
5.3880,150.0000,403.4193,85.0000,19.9885,0.00,0.00,71.80,0.00,0.00,71.78
5.3900,150.0000,400.2132,85.0000,19.7854,0.00,0.00,72.15,0.00,0.00,71.86
5.3920,150.0000,396.9608,85.0000,19.5840,0.00,0.00,72.50,0.00,0.00,71.93
5.3940,150.0000,393.6620,85.0000,19.3842,0.00,0.00,72.85,0.00,0.00,72.01
5.3960,150.0000,390.3169,85.0000,19.1861,0.00,0.00,73.20,0.00,0.00,72.09
5.3980,150.0000,386.9254,85.0000,18.9897,0.00,0.00,73.56,0.00,0.00,72.17
5.4000,150.0000,383.4873,85.0000,18.7950,0.00,0.00,73.91,0.00,0.00,72.24
5.4020,150.0000,380.0026,85.0000,18.6020,0.00,0.00,74.27,0.00,0.00,72.32
5.4040,150.0000,376.4713,85.0000,18.4108,0.00,0.00,74.64,0.00,0.00,72.40
5.4060,150.0000,372.8933,85.0000,18.2213,0.00,0.00,75.00,0.00,0.00,72.48
5.4080,150.0000,369.2687,85.0000,18.0336,0.00,0.00,75.36,0.00,0.00,72.56
5.4100,150.0000,365.5972,85.0000,17.8477,0.00,0.00,75.73,0.00,0.00,72.63
5.4120,150.0000,361.8790,85.0000,17.6636,0.00,0.00,76.10,0.00,0.00,72.71
5.4140,150.0000,358.1140,85.0000,17.4813,0.00,0.00,76.46,0.00,0.00,72.79
5.4160,150.0000,354.3022,85.0000,17.3009,0.00,0.00,76.83,0.00,0.00,72.87
5.4180,150.0000,350.4436,85.0000,17.1224,0.00,0.00,77.21,0.00,0.00,72.95
5.4200,150.0000,346.5381,85.0000,16.9457,0.00,0.00,77.58,0.00,0.00,73.02
5.4220,150.0000,342.5858,85.0000,16.7709,0.00,0.00,77.95,0.00,0.00,73.10
5.4240,150.0000,338.5867,85.0000,16.5980,0.00,0.00,78.33,0.00,0.00,73.18
5.4260,150.0000,334.5409,85.0000,16.4271,0.00,0.00,78.70,0.00,0.00,73.26
5.4280,150.0000,330.4482,85.0000,16.2581,0.00,0.00,79.08,0.00,0.00,73.34
5.4300,150.0000,326.3088,85.0000,16.0911,0.00,0.00,79.46,0.00,0.00,73.42
5.4320,150.0000,322.1226,85.0000,15.9261,0.00,0.00,79.83,0.00,0.00,73.49
5.4340,150.0000,317.8898,85.0000,15.7632,0.00,0.00,80.21,0.00,0.00,73.57
5.4360,150.0000,313.6104,85.0000,15.6022,0.00,0.00,80.59,0.00,0.00,73.65
5.4380,150.0000,309.2844,85.0000,15.4433,0.00,0.00,80.97,0.00,0.00,73.73
5.4400,150.0000,304.9119,85.0000,15.2864,0.00,0.00,81.35,0.00,0.00,73.81
5.4420,150.0000,300.4929,85.0000,15.1317,0.00,0.00,81.73,0.00,0.00,73.89
5.4440,150.0000,296.0276,85.0000,14.9790,0.00,0.00,82.10,0.00,0.00,73.97
5.4460,150.0000,291.5160,85.0000,14.8285,0.00,0.00,82.48,0.00,0.00,74.04
5.4480,150.0000,286.9582,85.0000,14.6801,0.00,0.00,82.86,0.00,0.00,74.12
5.4500,150.0000,282.3544,85.0000,14.5339,0.00,0.00,83.23,0.00,0.00,74.20
5.4520,150.0000,277.7045,85.0000,14.3899,0.00,0.00,83.61,0.00,0.00,74.28
5.4540,150.0000,273.0087,85.0000,14.2481,0.00,0.00,83.98,0.00,0.00,74.36
5.4560,150.0000,268.2671,85.0000,14.1085,0.00,0.00,84.35,0.00,0.00,74.44
5.4580,150.0000,263.4799,85.0000,13.9711,0.00,0.00,84.72,0.00,0.00,74.52
5.4600,150.0000,258.6472,85.0000,13.8361,0.00,0.00,85.08,0.00,0.00,74.59
5.4620,150.0000,253.7691,85.0000,13.7033,0.00,0.00,85.44,0.00,0.00,74.67
5.4640,150.0000,248.8458,85.0000,13.5728,0.00,0.00,85.80,0.00,0.00,74.75
5.4660,150.0000,243.8774,85.0000,13.4446,0.00,0.00,86.15,0.00,0.00,74.83
5.4680,150.0000,238.8641,85.0000,13.3188,0.00,0.00,86.50,0.00,0.00,74.91
5.4700,150.0000,233.8060,85.0000,13.1954,0.00,0.00,86.84,0.00,0.00,74.99
5.4720,150.0000,228.7033,85.0000,13.0744,0.00,0.00,87.17,0.00,0.00,75.07
5.4740,150.0000,223.5562,85.0000,12.9558,0.00,0.00,87.49,0.00,0.00,75.14
5.4760,150.0000,218.3650,85.0000,12.8396,0.00,0.00,87.81,0.00,0.00,75.22
5.4780,150.0000,213.1297,85.0000,12.7259,0.00,0.00,88.11,0.00,0.00,75.30
5.4800,150.0000,207.8506,85.0000,12.6146,0.00,0.00,88.39,0.00,0.00,75.38
5.4820,150.0000,202.5279,85.0000,12.5059,0.00,0.00,88.66,0.00,0.00,75.46
5.4840,150.0000,197.1618,85.0000,12.3997,0.00,0.00,88.91,0.00,0.00,75.54
5.4860,150.0000,191.7526,85.0000,12.2960,0.00,0.00,89.13,0.00,0.00,75.62
5.4880,150.0000,186.3005,85.0000,12.1949,0.00,0.00,89.32,0.00,0.00,75.69
5.4900,150.0000,180.8058,85.0000,12.0964,0.00,0.00,89.46,0.00,0.00,75.77
5.4920,150.0000,175.2686,85.0000,12.0005,0.00,0.00,89.55,0.00,0.00,75.85
5.4940,150.0000,169.6892,85.0000,11.9072,0.00,0.00,89.57,0.00,0.00,75.93
5.4960,150.0000,164.0682,85.0000,11.8166,0.00,0.00,89.47,0.00,0.00,76.01
5.4980,150.0000,158.4062,85.0000,11.7287,0.00,0.00,89.19,0.00,0.00,76.09
5.5000,150.0000,152.7039,85.0000,11.6434,0.00,0.00,88.54,0.00,0.00,76.16
5.5020,150.0000,146.9621,85.0000,11.5609,0.00,0.00,86.72,0.00,0.00,76.24
5.5040,150.0000,141.1817,85.0000,11.4812,27.90,0.00,0.00,0.00,0.00,76.32
5.5060,150.0000,135.3635,85.0000,11.4042,29.91,0.00,0.00,0.00,0.00,76.40
5.5080,150.0000,129.5081,85.0000,11.3301,30.98,0.00,0.00,0.00,0.00,76.48
5.5100,150.0000,123.6159,85.0000,11.2587,31.73,31.72,0.00,0.00,0.00,76.55
5.5120,150.0000,117.6874,85.0000,11.1902,32.33,32.32,0.00,0.00,0.00,76.63
5.5140,150.0000,111.7230,85.0000,11.1246,32.84,32.82,0.00,0.00,0.00,76.71
5.5160,150.0000,105.7233,85.0000,11.0618,33.28,33.25,0.00,0.00,0.00,76.79
5.5180,150.0000,99.6886,85.0000,11.0020,33.67,33.63,0.00,0.00,0.00,76.86
5.5200,150.0000,93.6194,85.0000,10.9451,34.02,33.98,0.00,0.00,0.00,76.94
5.5220,150.0000,87.5163,85.0000,10.8912,34.35,34.30,0.00,0.00,0.00,77.02
5.5240,150.0000,81.3796,85.0000,10.8402,34.66,34.59,0.00,0.00,0.00,77.09
5.5260,150.0000,75.2098,85.0000,10.7923,34.95,34.87,0.00,0.00,0.00,77.17
5.5280,150.0000,69.0074,85.0000,10.7474,35.23,35.13,0.00,0.00,0.00,77.25
5.5300,150.0000,62.7728,85.0000,10.7056,35.49,35.38,0.00,0.00,0.00,77.32
5.5320,150.0000,56.5064,85.0000,10.6668,35.75,35.61,0.00,0.00,0.00,77.40
5.5340,150.0000,50.2087,85.0000,10.6312,35.99,35.84,0.00,0.00,0.00,77.48
5.5360,150.0000,50.0000,85.0000,10.5987,36.23,36.06,0.00,0.00,0.00,77.55
5.5380,150.0000,50.0000,85.0000,10.5694,36.28,36.08,0.00,0.00,0.00,77.63
5.5400,150.0000,50.0000,85.0000,10.5433,36.32,36.10,0.00,0.00,0.00,77.71
5.5420,150.0000,50.0000,85.0000,10.5203,36.36,36.12,0.00,0.00,0.00,77.78
5.5440,150.0000,50.0000,85.0000,10.5006,36.40,36.14,0.00,0.00,0.00,77.86
5.5460,150.0000,50.0000,85.0000,10.4842,36.44,36.16,0.00,0.00,0.00,77.93
5.5480,150.0000,50.0000,85.0000,10.4711,36.48,36.18,0.00,0.00,0.00,78.01
5.5500,150.0000,50.0000,85.0000,10.4612,36.52,36.20,0.00,0.00,0.00,78.08
5.5520,150.0000,50.0000,85.0000,10.4547,36.56,36.22,0.00,0.00,0.00,78.16
5.5540,150.0000,50.0000,85.0000,10.4516,36.60,36.24,0.00,0.00,0.00,78.23
5.5560,150.0000,50.0000,85.0000,10.4519,36.64,36.26,0.00,0.00,0.00,78.31
5.5580,150.0000,50.0000,85.0000,10.4555,36.68,36.28,0.00,0.00,0.00,78.38
5.5600,150.0000,50.0000,85.0000,10.4627,36.72,36.30,0.00,0.00,0.00,78.46
5.5620,150.0000,50.0000,85.0000,10.4732,36.76,36.32,0.00,0.00,0.00,78.53
5.5640,150.0000,50.0000,85.0000,10.4873,36.80,36.34,0.00,0.00,0.00,78.61
5.5660,150.0000,50.0000,85.0000,10.5049,36.84,36.36,0.00,0.00,0.00,78.68
5.5680,150.0000,50.0000,85.0000,10.5261,36.88,36.38,0.00,0.00,0.00,78.75
5.5700,150.0000,50.0000,85.0000,10.5508,36.92,36.40,0.00,0.00,0.00,78.83
5.5720,150.0000,50.0000,85.0000,10.5791,36.96,36.42,0.00,0.00,0.00,78.90
5.5740,150.0000,50.0000,85.0000,10.6111,37.00,36.44,0.00,0.00,0.00,78.97
5.5760,150.0000,50.0000,85.0000,10.6467,37.04,36.46,0.00,0.00,0.00,79.04
5.5780,150.0000,50.0000,85.0000,10.6860,37.08,36.48,0.00,0.00,0.00,79.12
5.5800,150.0000,50.0000,85.0000,10.7289,37.12,36.50,0.00,0.00,0.00,79.19
5.5820,150.0000,50.0000,85.0000,10.7757,37.16,36.52,0.00,0.00,0.00,79.26
5.5840,150.0000,50.0000,85.0000,10.8261,37.20,36.54,0.00,0.00,0.00,79.33
