t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
2.4280,150.0000,110.8425,85.0000,98.2463,26.09,25.89,0.00,51.76,51.56,0.00
2.4300,150.0000,110.9569,85.0000,98.2097,26.09,25.89,0.00,51.77,51.56,0.00
2.4320,150.0000,111.0720,85.0000,98.1729,26.09,25.89,0.00,51.77,51.56,0.00
2.4340,150.0000,111.1878,85.0000,98.1359,26.08,25.88,0.00,51.77,51.56,0.00
2.4360,150.0000,111.3042,85.0000,98.0986,26.08,25.88,0.00,51.77,51.56,0.00
2.4380,150.0000,111.4214,85.0000,98.0611,26.08,25.88,0.00,51.77,51.56,0.00
2.4400,150.0000,111.5393,85.0000,98.0234,26.07,25.87,0.00,51.77,51.56,0.00
2.4420,150.0000,111.6578,85.0000,97.9855,26.07,25.87,0.00,51.77,51.56,0.00
2.4440,150.0000,111.7770,85.0000,97.9473,26.07,25.86,0.00,51.77,51.56,0.00
2.4460,150.0000,111.8970,85.0000,97.9089,26.07,25.86,0.00,51.77,51.56,0.00
2.4480,150.0000,112.0176,85.0000,97.8703,26.06,25.86,0.00,51.77,51.56,0.00
2.4500,150.0000,112.1388,85.0000,97.8314,26.06,25.85,0.00,51.77,51.56,0.00
2.4520,150.0000,112.2608,85.0000,97.7924,26.06,25.85,0.00,51.77,51.56,0.00
2.4540,150.0000,112.3834,85.0000,97.7531,26.05,25.84,0.00,51.77,51.56,0.00
2.4560,150.0000,112.5067,85.0000,97.7136,26.05,25.84,0.00,51.77,51.56,0.00
2.4580,150.0000,112.6307,85.0000,97.6738,26.05,25.84,0.00,51.77,51.56,0.00
2.4600,150.0000,112.7553,85.0000,97.6339,26.04,25.83,0.00,51.77,51.56,0.00
2.4620,150.0000,112.8806,85.0000,97.5937,26.04,25.83,0.00,51.77,51.56,0.00
2.4640,150.0000,113.0065,85.0000,97.5533,26.03,25.82,0.00,51.77,51.56,0.00
2.4660,150.0000,113.1332,85.0000,97.5127,26.03,25.82,0.00,51.77,51.56,0.00
2.4680,150.0000,113.2604,85.0000,97.4719,26.03,25.81,0.00,51.77,51.56,0.00
2.4700,150.0000,113.3884,85.0000,97.4308,26.02,25.81,0.00,51.77,51.56,0.00
2.4720,150.0000,113.5169,85.0000,97.3896,26.02,25.80,0.00,51.77,51.56,0.00
2.4740,150.0000,113.6462,85.0000,97.3481,26.02,25.80,0.00,51.77,51.56,0.00
2.4760,150.0000,113.7760,85.0000,97.3064,26.01,25.80,0.00,51.77,51.56,0.00
2.4780,150.0000,113.9066,85.0000,97.2645,26.01,25.79,0.00,51.77,51.56,0.00
2.4800,150.0000,114.0377,85.0000,97.2223,26.00,25.79,0.00,51.77,51.55,0.00
2.4820,150.0000,114.1695,85.0000,97.1800,26.00,25.78,0.00,51.77,51.55,0.00
2.4840,150.0000,114.3020,85.0000,97.1374,26.00,25.78,0.00,51.77,51.55,0.00
2.4860,150.0000,114.4350,85.0000,97.0947,25.99,25.77,0.00,51.77,51.55,0.00
2.4880,150.0000,114.5687,85.0000,97.0517,25.99,25.77,0.00,51.77,51.55,0.00
2.4900,150.0000,114.7030,85.0000,97.0085,25.98,25.76,0.00,51.77,51.55,0.00
2.4920,150.0000,114.8380,85.0000,96.9651,25.98,25.76,0.00,51.77,51.55,0.00
2.4940,150.0000,114.9736,85.0000,96.9215,25.97,25.75,0.00,51.77,0.00,0.00
2.4960,150.0000,115.1098,85.0000,96.8777,25.97,25.75,0.00,51.77,0.00,0.00
2.4980,150.0000,115.2466,85.0000,96.8337,25.97,25.74,0.00,51.77,0.00,0.00
2.5000,150.0000,115.3840,85.0000,96.7894,25.96,25.74,0.00,51.77,0.00,0.00
2.5020,150.0000,115.5220,85.0000,96.7450,25.96,25.73,0.00,51.77,0.00,0.00
2.5040,150.0000,115.6607,85.0000,96.7004,25.95,25.73,0.00,51.77,0.00,0.00
2.5060,150.0000,115.7999,85.0000,96.6556,25.95,25.72,0.00,51.77,0.00,0.00
2.5080,150.0000,115.9397,85.0000,96.6106,25.94,25.72,0.00,51.77,0.00,0.00
2.5100,150.0000,116.0802,85.0000,96.5654,25.94,25.71,0.00,51.77,0.00,0.00
2.5120,150.0000,116.2212,85.0000,96.5201,25.93,25.70,0.00,51.77,0.00,0.00
2.5140,150.0000,116.3629,85.0000,96.4745,25.93,25.70,0.00,51.77,0.00,0.00
2.5160,150.0000,116.5051,85.0000,96.4287,25.92,25.69,0.00,51.77,0.00,0.00
2.5180,150.0000,116.6479,85.0000,96.3828,25.92,25.69,0.00,51.77,0.00,0.00
2.5200,150.0000,116.7913,85.0000,96.3367,25.91,25.68,0.00,51.77,0.00,0.00
2.5220,150.0000,116.9352,85.0000,96.2904,25.91,25.68,0.00,51.77,0.00,0.00
2.5240,150.0000,117.0798,85.0000,96.2439,25.90,25.67,0.00,51.77,0.00,0.00
2.5260,150.0000,117.2249,85.0000,96.1973,25.90,25.66,0.00,51.77,0.00,0.00
2.5280,150.0000,117.3706,85.0000,96.1505,25.89,25.66,0.00,51.77,0.00,0.00
2.5300,150.0000,117.5169,85.0000,96.1035,25.89,25.65,0.00,51.77,0.00,0.00
2.5320,150.0000,117.6637,85.0000,96.0563,25.88,25.65,0.00,51.77,0.00,0.00
2.5340,150.0000,117.8111,85.0000,96.0089,25.88,25.64,0.00,51.77,0.00,0.00
2.5360,150.0000,117.9590,85.0000,95.9614,25.87,25.63,0.00,51.77,0.00,0.00
2.5380,150.0000,118.1075,85.0000,95.9138,25.87,25.63,0.00,51.76,0.00,0.00
2.5400,150.0000,118.2565,85.0000,95.8659,25.86,25.62,0.00,51.76,0.00,0.00
2.5420,150.0000,118.4061,85.0000,95.8179,25.85,25.62,0.00,51.76,0.00,0.00
2.5440,150.0000,118.5563,85.0000,95.7698,25.85,25.61,0.00,51.76,0.00,0.00
2.5460,150.0000,118.7069,85.0000,95.7214,25.84,25.60,0.00,51.76,0.00,0.00
2.5480,150.0000,118.8581,85.0000,95.6730,25.84,25.60,0.00,51.76,0.00,0.00
2.5500,150.0000,119.0099,85.0000,95.6243,25.83,25.59,0.00,51.76,0.00,0.00
2.5520,150.0000,119.1622,85.0000,95.5755,25.83,25.58,0.00,51.76,0.00,0.00
2.5540,150.0000,119.3150,85.0000,95.5266,25.82,25.58,0.00,51.76,0.00,0.00
2.5560,150.0000,119.4683,85.0000,95.4775,25.81,25.57,0.00,51.76,0.00,0.00
2.5580,150.0000,119.6221,85.0000,95.4283,25.81,25.56,0.00,51.75,0.00,0.00
2.5600,150.0000,119.7765,85.0000,95.3789,25.80,25.56,0.00,51.75,0.00,0.00
2.5620,150.0000,119.9314,85.0000,95.3294,25.79,25.55,0.00,51.75,0.00,0.00
2.5640,150.0000,120.0868,85.0000,95.2797,25.79,25.54,0.00,51.75,0.00,0.00
2.5660,150.0000,120.2427,85.0000,95.2299,25.78,25.53,0.00,51.75,0.00,0.00
2.5680,150.0000,120.3990,85.0000,95.1799,25.77,25.53,0.00,51.75,0.00,0.00
2.5700,150.0000,120.5559,85.0000,95.1298,25.77,25.52,0.00,51.75,0.00,0.00
2.5720,150.0000,120.7133,85.0000,95.0796,25.76,25.51,0.00,51.74,0.00,0.00
2.5740,150.0000,120.8712,85.0000,95.0292,25.75,25.51,0.00,51.74,0.00,0.00
2.5760,150.0000,121.0296,85.0000,94.9787,25.75,25.50,0.00,51.74,0.00,0.00
2.5780,150.0000,121.1884,85.0000,94.9280,25.74,25.49,0.00,51.74,0.00,0.00
2.5800,150.0000,121.3477,85.0000,94.8773,25.73,25.48,0.00,51.74,0.00,0.00
2.5820,150.0000,121.5075,85.0000,94.8264,25.73,25.48,0.00,51.74,0.00,0.00
2.5840,150.0000,121.6678,85.0000,94.7753,25.72,25.47,0.00,51.73,0.00,0.00
2.5860,150.0000,121.8286,85.0000,94.7242,25.71,25.46,0.00,51.73,0.00,0.00
2.5880,150.0000,121.9898,85.0000,94.6729,25.71,25.45,0.00,51.73,0.00,0.00
2.5900,150.0000,122.1515,85.0000,94.6215,25.70,25.45,0.00,51.73,0.00,0.00
2.5920,150.0000,122.3136,85.0000,94.5700,25.69,25.44,0.00,51.73,0.00,0.00
2.5940,150.0000,122.4762,85.0000,94.5183,25.68,25.43,0.00,51.72,0.00,0.00
2.5960,150.0000,122.6392,85.0000,94.4666,25.68,25.42,0.00,51.72,0.00,0.00
2.5980,150.0000,122.8027,85.0000,94.4147,25.67,25.41,0.00,51.72,0.00,0.00
2.6000,150.0000,122.9666,85.0000,94.3627,25.66,25.41,0.00,51.72,0.00,0.00
2.6020,150.0000,123.1310,85.0000,94.3106,25.65,25.40,0.00,51.72,0.00,0.00
2.6040,150.0000,123.2958,85.0000,94.2583,25.65,25.39,0.00,51.71,0.00,0.00
2.6060,150.0000,123.4610,85.0000,94.2060,25.64,25.38,0.00,51.71,0.00,0.00
2.6080,150.0000,123.6267,85.0000,94.1536,25.63,25.37,0.00,51.71,0.00,0.00
2.6100,150.0000,123.7928,85.0000,94.1010,25.62,25.36,0.00,51.71,0.00,0.00
2.6120,150.0000,123.9593,85.0000,94.0484,25.61,25.35,0.00,51.70,0.00,0.00
2.6140,150.0000,124.1262,85.0000,93.9956,25.61,25.35,0.00,51.70,0.00,0.00
2.6160,150.0000,124.2935,85.0000,93.9427,25.60,25.34,0.00,51.70,0.00,0.00
2.6180,150.0000,124.4613,85.0000,93.8897,25.59,25.33,0.00,51.70,0.00,0.00
2.6200,150.0000,124.6294,85.0000,93.8367,25.58,25.32,0.00,51.69,0.00,0.00
2.6220,150.0000,124.7979,85.0000,93.7835,25.57,25.31,0.00,51.69,0.00,0.00
2.6240,150.0000,124.9669,85.0000,93.7302,25.56,25.30,0.00,51.69,0.00,0.00
2.6260,150.0000,125.1362,85.0000,93.6769,25.55,25.29,0.00,51.68,0.00,0.00
2.6280,150.0000,125.3059,85.0000,93.6234,25.55,25.28,0.00,51.68,0.00,0.00
2.6300,150.0000,125.4760,85.0000,93.5699,25.54,25.27,0.00,51.68,0.00,0.00
2.6320,150.0000,125.6465,85.0000,93.5162,25.53,25.26,0.00,51.67,0.00,0.00
2.6340,150.0000,125.8173,85.0000,93.4625,25.52,25.25,0.00,51.67,0.00,0.00
2.6360,150.0000,125.9886,85.0000,93.4087,25.51,25.24,0.00,51.67,0.00,0.00
2.6380,150.0000,126.1602,85.0000,93.3548,25.50,25.23,0.00,51.66,0.00,0.00
2.6400,150.0000,126.3321,85.0000,93.3008,25.49,25.22,0.00,51.66,0.00,0.00
2.6420,150.0000,126.5044,85.0000,93.2467,25.48,25.21,0.00,51.66,0.00,0.00
2.6440,150.0000,126.6771,85.0000,93.1925,25.47,25.20,0.00,51.65,0.00,0.00
2.6460,150.0000,126.8501,85.0000,93.1383,25.46,25.19,0.00,51.65,0.00,0.00
2.6480,150.0000,127.0235,85.0000,93.0839,25.45,25.18,0.00,51.65,0.00,0.00
2.6500,150.0000,127.1972,85.0000,93.0295,25.44,25.17,0.00,51.64,0.00,0.00
2.6520,150.0000,127.3713,85.0000,92.9750,25.43,25.16,0.00,51.64,0.00,0.00
2.6540,150.0000,127.5456,85.0000,92.9205,25.42,25.15,0.00,51.64,0.00,0.00
2.6560,150.0000,127.7204,85.0000,92.8659,25.41,25.14,0.00,51.63,0.00,0.00
2.6580,150.0000,127.8954,85.0000,92.8111,25.40,25.13,0.00,51.63,0.00,0.00
2.6600,150.0000,128.0708,85.0000,92.7564,25.39,25.12,0.00,51.62,0.00,0.00
2.6620,150.0000,128.2464,85.0000,92.7015,25.38,25.11,0.00,51.62,0.00,0.00
2.6640,150.0000,128.4224,85.0000,92.6466,25.37,25.10,0.00,51.61,0.00,0.00
2.6660,150.0000,128.5987,85.0000,92.5916,25.36,25.09,0.00,51.61,0.00,0.00
2.6680,150.0000,128.7754,85.0000,92.5365,25.35,25.08,0.00,51.61,0.00,0.00
2.6700,150.0000,128.9523,85.0000,92.4814,25.34,25.06,0.00,51.60,0.00,0.00
2.6720,150.0000,129.1295,85.0000,92.4262,25.33,25.05,0.00,51.60,0.00,0.00
2.6740,150.0000,129.3070,85.0000,92.3710,25.31,25.04,0.00,51.59,0.00,0.00
2.6760,150.0000,129.4848,85.0000,92.3157,25.30,25.03,0.00,51.59,0.00,0.00
2.6780,150.0000,129.6628,85.0000,92.2603,25.29,25.02,0.00,51.58,0.00,0.00
2.6800,150.0000,129.8412,85.0000,92.2049,25.28,25.01,0.00,51.58,0.00,0.00
2.6820,150.0000,130.0198,85.0000,92.1494,25.27,24.99,0.00,51.57,0.00,0.00
2.6840,150.0000,130.1987,85.0000,92.0939,25.26,24.98,0.00,51.57,0.00,0.00
2.6860,150.0000,130.3779,85.0000,92.0383,25.24,24.97,0.00,51.56,0.00,0.00
2.6880,150.0000,130.5573,85.0000,91.9826,25.23,24.96,0.00,51.56,0.00,0.00
2.6900,150.0000,130.7370,85.0000,91.9269,25.22,24.94,0.00,51.55,0.00,0.00
2.6920,150.0000,130.9169,85.0000,91.8712,25.21,24.93,0.00,51.55,0.00,0.00
2.6940,150.0000,131.0971,85.0000,91.8154,25.20,24.92,0.00,51.54,0.00,0.00
2.6960,150.0000,131.2775,85.0000,91.7595,25.18,24.90,0.00,51.53,0.00,0.00
2.6980,150.0000,131.4582,85.0000,91.7036,25.17,24.89,0.00,51.53,0.00,0.00
2.7000,150.0000,131.6391,85.0000,91.6477,25.16,24.88,0.00,51.52,0.00,0.00
2.7020,150.0000,131.8202,85.0000,91.5917,25.14,24.87,0.00,51.52,0.00,0.00
2.7040,150.0000,132.0016,85.0000,91.5357,25.13,24.85,0.00,51.51,0.00,0.00
2.7060,150.0000,132.1832,85.0000,91.4796,25.12,0.00,0.00,51.50,0.00,0.00
2.7080,150.0000,132.3650,85.0000,91.4235,25.10,0.00,0.00,51.50,0.00,0.00
2.7100,150.0000,132.5470,85.0000,91.3673,25.09,0.00,0.00,51.49,0.00,0.00
2.7120,150.0000,132.7292,85.0000,91.3111,25.08,0.00,0.00,51.48,0.00,0.00
2.7140,150.0000,132.9116,85.0000,91.2549,25.06,0.00,0.00,51.48,0.00,0.00
2.7160,150.0000,133.0943,85.0000,91.1986,25.05,0.00,0.00,51.47,0.00,0.00
2.7180,150.0000,133.2770,85.0000,91.1423,25.03,0.00,0.00,51.46,0.00,0.00
2.7200,150.0000,133.4600,85.0000,91.0860,25.02,0.00,0.00,51.46,0.00,0.00
2.7220,150.0000,133.6432,85.0000,91.0296,25.00,0.00,0.00,51.45,0.00,0.00
2.7240,150.0000,133.8265,85.0000,90.9733,24.99,0.00,0.00,51.44,0.00,0.00
2.7260,150.0000,134.0100,85.0000,90.9168,24.98,0.00,0.00,51.43,0.00,0.00
2.7280,150.0000,134.1937,85.0000,90.8604,24.96,0.00,0.00,51.43,0.00,0.00
2.7300,150.0000,134.3775,85.0000,90.8039,24.94,0.00,0.00,51.42,0.00,0.00
2.7320,150.0000,134.5615,85.0000,90.7474,24.93,0.00,0.00,51.41,0.00,0.00
2.7340,150.0000,134.7456,85.0000,90.6909,24.91,0.00,0.00,51.40,0.00,0.00
2.7360,150.0000,134.9299,85.0000,90.6343,24.90,0.00,0.00,51.40,0.00,0.00
2.7380,150.0000,135.1143,85.0000,90.5777,24.88,0.00,0.00,51.39,0.00,0.00
2.7400,150.0000,135.2989,85.0000,90.5212,24.86,0.00,0.00,51.38,0.00,0.00
2.7420,150.0000,135.4835,85.0000,90.4645,24.85,0.00,0.00,51.37,0.00,0.00
2.7440,150.0000,135.6683,85.0000,90.4079,24.83,0.00,0.00,51.36,0.00,0.00
2.7460,150.0000,135.8533,85.0000,90.3513,24.81,0.00,0.00,51.35,0.00,0.00
2.7480,150.0000,136.0383,85.0000,90.2946,24.80,0.00,0.00,51.34,0.00,0.00
2.7500,150.0000,136.2235,85.0000,90.2379,24.78,0.00,0.00,51.33,0.00,0.00
2.7520,150.0000,136.4087,85.0000,90.1812,24.76,0.00,0.00,51.33,0.00,0.00
2.7540,150.0000,136.5941,85.0000,90.1245,24.74,0.00,0.00,51.32,0.00,0.00
2.7560,150.0000,136.7796,85.0000,90.0678,24.73,0.00,0.00,51.31,0.00,0.00
2.7580,150.0000,136.9651,85.0000,90.0111,24.71,0.00,0.00,51.30,0.00,0.00
2.7600,150.0000,137.1508,85.0000,89.9543,24.69,0.00,0.00,51.29,0.00,0.00
2.7620,150.0000,137.3365,85.0000,89.8976,24.67,0.00,0.00,51.28,0.00,0.00
2.7640,150.0000,137.5223,85.0000,89.8408,24.65,0.00,0.00,51.27,0.00,0.00
2.7660,150.0000,137.7082,85.0000,89.7840,24.63,0.00,0.00,51.26,0.00,0.00
2.7680,150.0000,137.8941,85.0000,89.7273,24.61,0.00,0.00,51.25,0.00,0.00
2.7700,150.0000,138.0802,85.0000,89.6705,24.59,0.00,0.00,51.23,0.00,0.00
2.7720,150.0000,138.2662,85.0000,89.6137,24.57,0.00,0.00,51.22,0.00,0.00
2.7740,150.0000,138.4524,85.0000,89.5570,24.55,0.00,0.00,51.21,0.00,0.00
2.7760,150.0000,138.6386,85.0000,89.5002,24.53,0.00,0.00,51.20,0.00,0.00
2.7780,150.0000,138.8248,85.0000,89.4434,24.51,0.00,0.00,51.19,0.00,0.00
2.7800,150.0000,139.0111,85.0000,89.3867,24.48,0.00,0.00,51.18,0.00,0.00
2.7820,150.0000,139.1974,85.0000,89.3299,24.46,0.00,0.00,51.17,0.00,0.00
2.7840,150.0000,139.3838,85.0000,89.2731,24.44,0.00,0.00,51.15,0.00,0.00
2.7860,150.0000,139.5701,85.0000,89.2164,24.42,0.00,0.00,51.14,0.00,0.00
2.7880,150.0000,139.7566,85.0000,89.1596,24.39,0.00,0.00,51.13,0.00,0.00
2.7900,150.0000,139.9430,85.0000,89.1029,24.37,0.00,0.00,51.11,0.00,0.00
2.7920,150.0000,140.1294,85.0000,89.0461,24.35,0.00,0.00,51.10,0.00,0.00
2.7940,150.0000,140.3159,85.0000,88.9894,24.32,0.00,0.00,51.09,0.00,0.00
2.7960,150.0000,140.5024,85.0000,88.9327,24.30,0.00,0.00,51.07,0.00,0.00
2.7980,150.0000,140.6888,85.0000,88.8760,24.27,0.00,0.00,51.06,0.00,0.00
2.8000,150.0000,140.8753,85.0000,88.8193,24.24,0.00,0.00,51.05,0.00,0.00
2.8020,150.0000,141.0618,85.0000,88.7626,24.22,0.00,0.00,51.03,0.00,0.00
2.8040,150.0000,141.2482,85.0000,88.7060,24.19,0.00,0.00,51.02,0.00,0.00
2.8060,150.0000,141.4347,85.0000,88.6493,24.16,0.00,0.00,51.00,0.00,0.00
2.8080,150.0000,141.6211,85.0000,88.5927,24.14,0.00,0.00,50.99,0.00,0.00
2.8100,150.0000,141.8075,85.0000,88.5361,24.11,0.00,0.00,50.97,0.00,0.00
2.8120,150.0000,141.9939,85.0000,88.4795,24.08,0.00,0.00,50.95,0.00,0.00
2.8140,150.0000,142.1803,85.0000,88.4229,24.05,0.00,0.00,50.94,0.00,0.00
2.8160,150.0000,142.3666,85.0000,88.3664,24.02,0.00,0.00,50.92,0.00,0.00
2.8180,150.0000,142.5529,85.0000,88.3099,23.99,0.00,0.00,50.90,0.00,0.00
2.8200,150.0000,142.7391,85.0000,88.2534,23.96,0.00,0.00,50.89,0.00,0.00
2.8220,150.0000,142.9253,85.0000,88.1969,23.92,0.00,0.00,50.87,0.00,0.00
2.8240,150.0000,143.1114,85.0000,88.1404,23.89,0.00,0.00,50.85,0.00,0.00
2.8260,150.0000,143.2975,85.0000,88.0840,23.86,0.00,0.00,50.83,0.00,0.00
2.8280,150.0000,143.4836,85.0000,88.0276,23.82,0.00,0.00,50.81,0.00,0.00
2.8300,150.0000,143.6695,85.0000,87.9712,23.78,0.00,0.00,50.79,0.00,0.00
2.8320,150.0000,143.8554,85.0000,87.9149,23.75,0.00,0.00,50.77,0.00,0.00
2.8340,150.0000,144.0412,85.0000,87.8586,23.71,0.00,0.00,50.75,0.00,0.00
2.8360,150.0000,144.2270,85.0000,87.8023,23.67,0.00,0.00,50.73,0.00,0.00
2.8380,150.0000,144.4127,85.0000,87.7461,23.63,0.00,0.00,50.71,0.00,0.00
2.8400,150.0000,144.5983,85.0000,87.6899,23.59,0.00,0.00,50.69,0.00,0.00
2.8420,150.0000,144.7838,85.0000,87.6337,23.55,0.00,0.00,50.67,0.00,0.00
2.8440,150.0000,144.9692,85.0000,87.5775,23.50,0.00,0.00,50.65,0.00,0.00
2.8460,150.0000,145.1545,85.0000,87.5214,23.46,0.00,0.00,50.62,0.00,0.00
2.8480,150.0000,145.3397,85.0000,87.4654,23.41,0.00,0.00,50.60,0.00,0.00
2.8500,150.0000,145.5249,85.0000,87.4093,23.36,0.00,0.00,50.57,0.00,0.00
2.8520,150.0000,145.7099,85.0000,87.3534,23.31,0.00,0.00,50.55,0.00,0.00
2.8540,150.0000,145.8948,85.0000,87.2974,23.26,0.00,0.00,50.52,0.00,0.00
2.8560,150.0000,146.0796,85.0000,87.2415,23.21,0.00,0.00,50.50,0.00,0.00
2.8580,150.0000,146.2642,85.0000,87.1856,23.15,0.00,0.00,50.47,0.00,0.00
2.8600,150.0000,146.4488,85.0000,87.1298,23.09,0.00,0.00,50.44,0.00,0.00
2.8620,150.0000,146.6332,85.0000,87.0740,23.03,0.00,0.00,50.41,0.00,0.00
2.8640,150.0000,146.8175,85.0000,87.0183,22.96,0.00,0.00,50.38,0.00,0.00
2.8660,150.0000,147.0017,85.0000,86.9626,22.89,0.00,0.00,50.35,0.00,0.00
2.8680,150.0000,147.1857,85.0000,86.9070,22.82,0.00,0.00,50.32,0.00,0.00
2.8700,150.0000,147.3696,85.0000,86.8514,22.75,0.00,0.00,50.29,0.00,0.00
2.8720,150.0000,147.5533,85.0000,86.7959,22.67,0.00,0.00,50.26,0.00,0.00
2.8740,150.0000,147.7369,85.0000,86.7404,22.58,0.00,0.00,50.22,0.00,0.00
2.8760,150.0000,147.9203,85.0000,86.6849,22.49,0.00,0.00,50.19,0.00,0.00
2.8780,150.0000,148.1036,85.0000,86.6295,22.39,0.00,0.00,50.15,0.00,0.00
2.8800,150.0000,148.2867,85.0000,86.5742,22.28,0.00,0.00,50.11,0.00,0.00
2.8820,150.0000,148.4697,85.0000,86.5189,22.16,0.00,0.00,50.08,0.00,0.00
2.8840,150.0000,148.6525,85.0000,86.4637,22.03,0.00,0.00,50.03,0.00,0.00
2.8860,150.0000,148.8351,85.0000,86.4085,21.89,0.00,0.00,49.99,0.00,0.00
2.8880,150.0000,149.0176,85.0000,86.3534,21.72,0.00,0.00,49.95,0.00,0.00
2.8900,150.0000,149.1998,85.0000,86.2984,21.53,0.00,0.00,49.90,0.00,0.00
2.8920,150.0000,149.3819,85.0000,86.2434,21.31,0.00,0.00,49.86,0.00,0.00
2.8940,150.0000,149.5638,85.0000,86.1884,21.03,0.00,0.00,49.81,0.00,0.00
2.8960,150.0000,149.7455,85.0000,86.1335,20.66,0.00,0.00,49.75,0.00,0.00
2.8980,150.0000,149.9271,85.0000,86.0787,20.10,0.00,0.00,49.70,0.00,0.00
2.9000,150.0000,150.1084,85.0000,86.0240,18.88,0.00,0.00,49.64,0.00,0.00
2.9020,150.0000,150.2895,85.0000,85.9693,0.00,0.00,40.60,49.58,0.00,0.00
2.9040,150.0000,150.4704,85.0000,85.9146,0.00,0.00,41.62,49.52,0.00,0.00
2.9060,150.0000,150.6512,85.0000,85.8601,0.00,0.00,42.14,49.45,0.00,0.00
2.9080,150.0000,150.8317,85.0000,85.8056,0.00,0.00,42.50,49.38,0.00,0.00
2.9100,150.0000,151.0120,85.0000,85.7511,0.00,0.00,42.77,49.31,0.00,0.00
2.9120,150.0000,151.1921,85.0000,85.6968,0.00,0.00,42.98,49.23,0.00,0.00
2.9140,150.0000,151.3720,85.0000,85.6425,0.00,0.00,43.16,49.14,0.00,0.00
2.9160,150.0000,151.5516,85.0000,85.5882,0.00,0.00,43.32,49.05,0.00,0.00
2.9180,150.0000,151.7311,85.0000,85.5341,0.00,0.00,43.45,48.95,0.00,0.00
2.9200,150.0000,151.9103,85.0000,85.4800,0.00,0.00,43.57,48.84,0.00,0.00
2.9220,150.0000,152.0893,85.0000,85.4260,0.00,0.00,43.68,48.72,0.00,0.00
2.9240,150.0000,152.2681,85.0000,85.3720,0.00,0.00,43.78,48.58,0.00,0.00
2.9260,150.0000,152.4467,85.0000,85.3182,0.00,0.00,43.86,48.43,0.00,0.00
2.9280,150.0000,152.6250,85.0000,85.2644,0.00,0.00,43.94,48.26,0.00,0.00
2.9300,150.0000,152.8031,85.0000,85.2106,0.00,0.00,44.02,48.05,0.00,0.00
2.9320,150.0000,152.9810,85.0000,85.1570,0.00,0.00,44.09,47.80,0.00,0.00
2.9340,150.0000,153.1586,85.0000,85.1034,0.00,0.00,44.15,47.49,0.00,0.00
2.9360,150.0000,153.3360,85.0000,85.0499,0.00,0.00,44.21,47.04,0.00,0.00
2.9380,150.0000,153.5132,85.0000,84.9965,0.00,0.00,44.26,46.30,0.00,0.00
2.9400,150.0000,153.6901,85.0000,84.9432,0.00,0.00,44.31,0.00,0.00,42.03
2.9420,150.0000,153.8668,85.0000,84.8899,0.00,0.00,44.36,0.00,0.00,44.65
2.9440,150.0000,154.0432,85.0000,84.8367,0.00,0.00,44.41,0.00,0.00,45.34
2.9460,150.0000,154.2194,85.0000,84.7837,0.00,0.00,44.45,0.00,0.00,45.77
2.9480,150.0000,154.3954,85.0000,84.7306,0.00,0.00,44.49,0.00,0.00,46.08
2.9500,150.0000,154.5711,85.0000,84.6777,0.00,0.00,44.53,0.00,0.00,46.33
2.9520,150.0000,154.7465,85.0000,84.6249,0.00,0.00,44.57,0.00,0.00,46.53
2.9540,150.0000,154.9217,85.0000,84.5721,0.00,0.00,44.60,0.00,0.00,46.71
2.9560,150.0000,155.0966,85.0000,84.5194,0.00,0.00,44.63,0.00,0.00,46.86
2.9580,150.0000,155.2713,85.0000,84.4668,0.00,0.00,44.67,0.00,0.00,46.99
2.9600,150.0000,155.4457,85.0000,84.4143,0.00,0.00,44.69,0.00,0.00,47.12
2.9620,150.0000,155.6199,85.0000,84.3618,0.00,0.00,44.72,0.00,0.00,47.23
2.9640,150.0000,155.7938,85.0000,84.3095,0.00,0.00,44.75,0.00,0.00,47.33
2.9660,150.0000,155.9674,85.0000,84.2572,0.00,0.00,44.78,0.00,0.00,47.43
2.9680,150.0000,156.1408,85.0000,84.2050,0.00,0.00,44.80,0.00,0.00,47.51
2.9700,150.0000,156.3139,85.0000,84.1530,0.00,0.00,44.82,0.00,0.00,47.60
2.9720,150.0000,156.4867,85.0000,84.1009,0.00,0.00,44.85,0.00,0.00,47.67
2.9740,150.0000,156.6592,85.0000,84.0490,0.00,0.00,44.87,0.00,0.00,47.75
2.9760,150.0000,156.8315,85.0000,83.9972,0.00,0.00,44.89,0.00,0.00,47.81
2.9780,150.0000,157.0035,85.0000,83.9454,0.00,0.00,44.91,0.00,0.00,47.88
2.9800,150.0000,157.1752,85.0000,83.8938,0.00,0.00,44.93,0.00,0.00,47.94
2.9820,150.0000,157.3467,85.0000,83.8422,0.00,0.00,44.94,0.00,0.00,48.00
2.9840,150.0000,157.5178,85.0000,83.7907,0.00,0.00,44.96,0.00,0.00,48.06
2.9860,150.0000,157.6887,85.0000,83.7393,0.00,0.00,44.98,0.00,0.00,48.11
2.9880,150.0000,157.8593,85.0000,83.6880,0.00,0.00,44.99,0.00,0.00,48.16
2.9900,150.0000,158.0296,85.0000,83.6368,0.00,0.00,45.01,0.00,0.00,48.21
2.9920,150.0000,158.1996,85.0000,83.5857,0.00,0.00,45.02,0.00,0.00,48.26
