t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
3.5780,150.0000,193.6058,85.0000,69.5967,0.00,0.00,45.14,0.00,0.00,52.30
3.5800,150.0000,193.5276,85.0000,69.6129,0.00,0.00,45.15,0.00,0.00,52.29
3.5820,150.0000,193.4488,85.0000,69.6294,0.00,0.00,45.15,0.00,0.00,52.29
3.5840,150.0000,193.3692,85.0000,69.6461,0.00,0.00,45.16,0.00,0.00,52.29
3.5860,150.0000,193.2890,85.0000,69.6630,0.00,0.00,45.16,0.00,0.00,52.29
3.5880,150.0000,193.2080,85.0000,69.6802,0.00,0.00,45.17,0.00,0.00,52.29
3.5900,150.0000,193.1263,85.0000,69.6976,0.00,0.00,45.17,0.00,0.00,52.29
3.5920,150.0000,193.0440,85.0000,69.7152,0.00,0.00,45.17,0.00,0.00,52.28
3.5940,150.0000,192.9609,85.0000,69.7331,0.00,0.00,45.18,0.00,0.00,52.28
3.5960,150.0000,192.8771,85.0000,69.7513,0.00,0.00,45.18,0.00,0.00,52.28
3.5980,150.0000,192.7927,85.0000,69.7697,0.00,0.00,45.19,0.00,0.00,52.28
3.6000,150.0000,192.7075,85.0000,69.7883,0.00,0.00,45.19,0.00,0.00,52.28
3.6020,150.0000,192.6217,85.0000,69.8071,0.00,0.00,45.20,0.00,0.00,52.28
3.6040,150.0000,192.5352,85.0000,69.8262,0.00,0.00,45.20,0.00,0.00,52.27
3.6060,150.0000,192.4480,85.0000,69.8455,0.00,0.00,45.20,0.00,0.00,52.27
3.6080,150.0000,192.3601,85.0000,69.8651,0.00,0.00,45.21,0.00,0.00,52.27
3.6100,150.0000,192.2715,85.0000,69.8849,0.00,0.00,45.21,0.00,0.00,52.27
3.6120,150.0000,192.1822,85.0000,69.9049,0.00,0.00,45.22,0.00,0.00,52.27
3.6140,150.0000,192.0923,85.0000,69.9251,0.00,0.00,45.22,0.00,0.00,52.26
3.6160,150.0000,192.0017,85.0000,69.9456,0.00,0.00,45.23,0.00,0.00,52.26
3.6180,150.0000,191.9104,85.0000,69.9664,0.00,0.00,45.23,0.00,0.00,52.26
3.6200,150.0000,191.8184,85.0000,69.9873,0.00,0.00,45.24,0.00,0.00,52.26
3.6220,150.0000,191.7258,85.0000,70.0085,0.00,0.00,45.24,0.00,0.00,52.26
3.6240,150.0000,191.6325,85.0000,70.0299,0.00,0.00,45.25,0.00,0.00,52.25
3.6260,150.0000,191.5385,85.0000,70.0515,0.00,0.00,45.25,0.00,0.00,52.25
3.6280,150.0000,191.4439,85.0000,70.0734,0.00,0.00,45.26,0.00,0.00,52.25
3.6300,150.0000,191.3486,85.0000,70.0955,0.00,0.00,45.26,0.00,0.00,52.25
3.6320,150.0000,191.2526,85.0000,70.1178,0.00,0.00,45.26,0.00,0.00,52.25
3.6340,150.0000,191.1560,85.0000,70.1404,0.00,0.00,45.27,0.00,0.00,52.24
3.6360,150.0000,191.0587,85.0000,70.1631,0.00,0.00,45.27,0.00,0.00,52.24
3.6380,150.0000,190.9608,85.0000,70.1861,0.00,0.00,45.28,0.00,0.00,52.24
3.6400,150.0000,190.8622,85.0000,70.2094,0.00,0.00,45.28,0.00,0.00,52.24
3.6420,150.0000,190.7630,85.0000,70.2328,0.00,0.00,45.29,0.00,0.00,52.23
3.6440,150.0000,190.6631,85.0000,70.2565,0.00,0.00,45.29,0.00,0.00,52.23
3.6460,150.0000,190.5626,85.0000,70.2803,0.00,0.00,45.30,0.00,0.00,52.23
3.6480,150.0000,190.4615,85.0000,70.3044,0.00,0.00,45.30,0.00,0.00,52.23
3.6500,150.0000,190.3597,85.0000,70.3288,0.00,0.00,45.31,0.00,0.00,52.22
3.6520,150.0000,190.2572,85.0000,70.3533,0.00,0.00,45.31,0.00,0.00,52.22
3.6540,150.0000,190.1542,85.0000,70.3781,0.00,0.00,45.32,0.00,0.00,52.22
3.6560,150.0000,190.0505,85.0000,70.4031,0.00,0.00,45.32,0.00,0.00,52.22
3.6580,150.0000,189.9461,85.0000,70.4283,0.00,0.00,45.33,0.00,0.00,52.22
3.6600,150.0000,189.8411,85.0000,70.4537,0.00,0.00,45.33,0.00,0.00,52.21
3.6620,150.0000,189.7356,85.0000,70.4793,0.00,0.00,45.34,0.00,0.00,52.21
3.6640,150.0000,189.6293,85.0000,70.5051,0.00,0.00,45.35,0.00,0.00,52.21
3.6660,150.0000,189.5225,85.0000,70.5312,0.00,0.00,45.35,0.00,0.00,52.20
3.6680,150.0000,189.4150,85.0000,70.5575,0.00,0.00,45.36,0.00,0.00,52.20
3.6700,150.0000,189.3069,85.0000,70.5839,0.00,0.00,45.36,0.00,0.00,52.20
3.6720,150.0000,189.1982,85.0000,70.6106,0.00,0.00,45.37,0.00,0.00,52.20
3.6740,150.0000,189.0889,85.0000,70.6375,0.00,0.00,45.37,0.00,0.00,52.19
3.6760,150.0000,188.9790,85.0000,70.6646,0.00,0.00,45.38,0.00,0.00,52.19
3.6780,150.0000,188.8685,85.0000,70.6920,0.00,0.00,45.38,0.00,0.00,52.19
3.6800,150.0000,188.7573,85.0000,70.7195,0.00,0.00,45.39,0.00,0.00,52.19
3.6820,150.0000,188.6456,85.0000,70.7472,0.00,0.00,45.39,0.00,0.00,52.18
3.6840,150.0000,188.5332,85.0000,70.7752,0.00,0.00,45.40,0.00,0.00,52.18
3.6860,150.0000,188.4203,85.0000,70.8033,0.00,0.00,45.40,0.00,0.00,52.18
3.6880,150.0000,188.3067,85.0000,70.8317,0.00,0.00,45.41,0.00,0.00,52.17
3.6900,150.0000,188.1926,85.0000,70.8602,0.00,0.00,45.41,0.00,0.00,52.17
3.6920,150.0000,188.0779,85.0000,70.8890,0.00,0.00,45.42,0.00,0.00,52.17
3.6940,150.0000,187.9625,85.0000,70.9179,0.00,0.00,45.43,0.00,0.00,52.17
3.6960,150.0000,187.8466,85.0000,70.9471,0.00,0.00,45.43,0.00,0.00,52.16
3.6980,150.0000,187.7301,85.0000,70.9765,0.00,0.00,45.44,0.00,0.00,52.16
3.7000,150.0000,187.6130,85.0000,71.0060,0.00,0.00,45.44,0.00,0.00,52.16
3.7020,150.0000,187.4954,85.0000,71.0358,0.00,0.00,45.45,0.00,0.00,52.15
3.7040,150.0000,187.3771,85.0000,71.0657,0.00,0.00,45.45,0.00,0.00,52.15
3.7060,150.0000,187.2583,85.0000,71.0959,0.00,0.00,45.46,0.00,0.00,52.15
3.7080,150.0000,187.1389,85.0000,71.1263,0.00,0.00,45.46,0.00,0.00,52.14
3.7100,150.0000,187.0190,85.0000,71.1568,0.00,0.00,45.47,0.00,0.00,52.14
3.7120,150.0000,186.8984,85.0000,71.1875,0.00,0.00,45.48,0.00,0.00,52.14
3.7140,150.0000,186.7773,85.0000,71.2185,0.00,0.00,45.48,0.00,0.00,52.13
3.7160,150.0000,186.6557,85.0000,71.2496,0.00,0.00,45.49,0.00,0.00,52.13
3.7180,150.0000,186.5334,85.0000,71.2809,0.00,0.00,45.49,0.00,0.00,52.13
3.7200,150.0000,186.4106,85.0000,71.3124,0.00,0.00,45.50,0.00,0.00,52.12
3.7220,150.0000,186.2873,85.0000,71.3441,0.00,0.00,45.50,0.00,0.00,52.12
3.7240,150.0000,186.1634,85.0000,71.3760,0.00,0.00,45.51,0.00,0.00,52.12
3.7260,150.0000,186.0390,85.0000,71.4081,0.00,0.00,45.51,0.00,0.00,52.11
3.7280,150.0000,185.9140,85.0000,71.4404,0.00,0.00,45.52,0.00,0.00,52.11
3.7300,150.0000,185.7884,85.0000,71.4729,0.00,0.00,45.53,0.00,0.00,52.11
3.7320,150.0000,185.6623,85.0000,71.5055,0.00,0.00,45.53,0.00,0.00,52.10
3.7340,150.0000,185.5357,85.0000,71.5383,0.00,0.00,45.54,0.00,0.00,52.10
3.7360,150.0000,185.4085,85.0000,71.5713,0.00,0.00,45.54,0.00,0.00,52.10
3.7380,150.0000,185.2808,85.0000,71.6045,0.00,0.00,45.55,0.00,0.00,52.09
3.7400,150.0000,185.1526,85.0000,71.6379,0.00,0.00,45.55,0.00,0.00,52.09
3.7420,150.0000,185.0238,85.0000,71.6715,0.00,0.00,45.56,0.00,0.00,52.09
3.7440,150.0000,184.8945,85.0000,71.7052,0.00,0.00,45.57,0.00,0.00,52.08
3.7460,150.0000,184.7647,85.0000,71.7391,0.00,0.00,45.57,0.00,0.00,52.08
3.7480,150.0000,184.6344,85.0000,71.7732,0.00,0.00,45.58,0.00,0.00,52.07
3.7500,150.0000,184.5035,85.0000,71.8075,0.00,0.00,45.58,0.00,0.00,52.07
3.7520,150.0000,184.3721,85.0000,71.8420,0.00,0.00,45.59,0.00,0.00,52.07
3.7540,150.0000,184.2402,85.0000,71.8766,0.00,0.00,45.59,0.00,0.00,52.06
3.7560,150.0000,184.1078,85.0000,71.9114,0.00,0.00,45.60,0.00,0.00,52.06
3.7580,150.0000,183.9748,85.0000,71.9464,0.00,0.00,45.61,0.00,0.00,52.06
3.7600,150.0000,183.8414,85.0000,71.9816,0.00,0.00,45.61,0.00,0.00,52.05
3.7620,150.0000,183.7075,85.0000,72.0169,0.00,0.00,45.62,0.00,0.00,52.05
3.7640,150.0000,183.5730,85.0000,72.0524,0.00,0.00,45.62,0.00,0.00,52.04
3.7660,150.0000,183.4381,85.0000,72.0881,0.00,0.00,45.63,0.00,0.00,52.04
3.7680,150.0000,183.3026,85.0000,72.1239,0.00,0.00,45.63,0.00,0.00,52.04
3.7700,150.0000,183.1667,85.0000,72.1599,0.00,0.00,45.64,0.00,0.00,52.03
3.7720,150.0000,183.0303,85.0000,72.1961,0.00,0.00,45.65,0.00,0.00,52.03
3.7740,150.0000,182.8933,85.0000,72.2325,0.00,0.00,45.65,0.00,0.00,52.02
3.7760,150.0000,182.7559,85.0000,72.2690,0.00,0.00,45.66,0.00,0.00,52.02
3.7780,150.0000,182.6180,85.0000,72.3056,0.00,0.00,45.66,0.00,0.00,52.01
3.7800,150.0000,182.4797,85.0000,72.3425,0.00,0.00,45.67,0.00,0.00,52.01
3.7820,150.0000,182.3408,85.0000,72.3795,0.00,0.00,45.67,0.00,0.00,52.01
3.7840,150.0000,182.2015,85.0000,72.4167,0.00,0.00,45.68,0.00,0.00,52.00
3.7860,150.0000,182.0617,85.0000,72.4540,0.00,0.00,45.69,0.00,0.00,52.00
3.7880,150.0000,181.9214,85.0000,72.4915,0.00,0.00,45.69,0.00,0.00,51.99
3.7900,150.0000,181.7807,85.0000,72.5292,0.00,0.00,45.70,0.00,0.00,51.99
3.7920,150.0000,181.6395,85.0000,72.5670,0.00,0.00,45.70,0.00,0.00,51.98
3.7940,150.0000,181.4978,85.0000,72.6050,0.00,0.00,45.71,0.00,0.00,51.98
3.7960,150.0000,181.3557,85.0000,72.6431,0.00,0.00,45.71,0.00,0.00,51.98
3.7980,150.0000,181.2131,85.0000,72.6814,0.00,0.00,45.72,0.00,0.00,51.97
3.8000,150.0000,181.0700,85.0000,72.7198,0.00,0.00,45.73,0.00,0.00,51.97
3.8020,150.0000,180.9265,85.0000,72.7584,0.00,0.00,45.73,0.00,0.00,51.96
3.8040,150.0000,180.7826,85.0000,72.7972,0.00,0.00,45.74,0.00,0.00,51.96
3.8060,150.0000,180.6382,85.0000,72.8361,0.00,0.00,45.74,0.00,0.00,51.95
3.8080,150.0000,180.4934,85.0000,72.8751,0.00,0.00,45.75,0.00,0.00,51.95
3.8100,150.0000,180.3481,85.0000,72.9143,0.00,0.00,45.75,0.00,0.00,51.94
3.8120,150.0000,180.2024,85.0000,72.9537,0.00,0.00,45.76,0.00,0.00,51.94
3.8140,150.0000,180.0562,85.0000,72.9932,0.00,0.00,45.76,0.00,0.00,51.93
3.8160,150.0000,179.9096,85.0000,73.0329,0.00,0.00,45.77,0.00,0.00,51.93
3.8180,150.0000,179.7626,85.0000,73.0727,0.00,0.00,45.78,0.00,0.00,51.93
3.8200,150.0000,179.6152,85.0000,73.1126,0.00,0.00,45.78,0.00,0.00,51.92
3.8220,150.0000,179.4673,85.0000,73.1527,0.00,0.00,45.79,0.00,0.00,51.92
3.8240,150.0000,179.3190,85.0000,73.1930,0.00,0.00,45.79,0.00,0.00,51.91
3.8260,150.0000,179.1703,85.0000,73.2333,0.00,0.00,45.80,0.00,0.00,51.91
3.8280,150.0000,179.0212,85.0000,73.2739,0.00,0.00,45.80,0.00,0.00,51.90
3.8300,150.0000,178.8717,85.0000,73.3145,0.00,0.00,45.81,0.00,0.00,51.90
3.8320,150.0000,178.7218,85.0000,73.3553,0.00,0.00,45.81,0.00,0.00,51.89
3.8340,150.0000,178.5714,85.0000,73.3963,0.00,0.00,45.82,0.00,0.00,51.89
3.8360,150.0000,178.4206,85.0000,73.4374,0.00,0.00,45.82,0.00,0.00,51.88
3.8380,150.0000,178.2695,85.0000,73.4786,0.00,0.00,45.83,0.00,0.00,51.88
3.8400,150.0000,178.1179,85.0000,73.5200,0.00,0.00,45.83,0.00,0.00,51.87
3.8420,150.0000,177.9660,85.0000,73.5615,0.00,0.00,45.84,0.00,0.00,51.87
3.8440,150.0000,177.8137,85.0000,73.6031,0.00,0.00,45.84,0.00,0.00,51.86
3.8460,150.0000,177.6609,85.0000,73.6449,0.00,0.00,45.85,0.00,0.00,51.85
3.8480,150.0000,177.5078,85.0000,73.6868,0.00,0.00,45.85,0.00,0.00,51.85
3.8500,150.0000,177.3543,85.0000,73.7288,0.00,0.00,45.86,0.00,0.00,51.84
3.8520,150.0000,177.2004,85.0000,73.7710,0.00,0.00,45.87,0.00,0.00,51.84
3.8540,150.0000,177.0462,85.0000,73.8133,0.00,0.00,45.87,0.00,0.00,51.83
3.8560,150.0000,176.8915,85.0000,73.8557,0.00,0.00,45.88,0.00,0.00,51.83
3.8580,150.0000,176.7365,85.0000,73.8982,0.00,0.00,45.88,0.00,0.00,51.82
3.8600,150.0000,176.5811,85.0000,73.9409,0.00,0.00,45.88,0.00,0.00,51.82
3.8620,150.0000,176.4254,85.0000,73.9837,0.00,0.00,45.89,0.00,0.00,51.81
3.8640,150.0000,176.2693,85.0000,74.0267,0.00,0.00,45.89,0.00,0.00,51.81
3.8660,150.0000,176.1128,85.0000,74.0697,0.00,0.00,45.90,0.00,0.00,51.80
3.8680,150.0000,175.9559,85.0000,74.1129,0.00,0.00,45.90,0.00,0.00,51.79
3.8700,150.0000,175.7988,85.0000,74.1562,0.00,0.00,45.91,0.00,0.00,51.79
3.8720,150.0000,175.6412,85.0000,74.1996,0.00,0.00,45.91,0.00,0.00,51.78
3.8740,150.0000,175.4833,85.0000,74.2432,0.00,0.00,45.92,0.00,0.00,51.78
3.8760,150.0000,175.3251,85.0000,74.2868,0.00,0.00,45.92,0.00,0.00,51.77
3.8780,150.0000,175.1665,85.0000,74.3306,0.00,0.00,45.93,0.00,0.00,51.77
3.8800,150.0000,175.0076,85.0000,74.3745,0.00,0.00,45.93,0.00,0.00,51.76
3.8820,150.0000,174.8483,85.0000,74.4186,0.00,0.00,45.94,0.00,0.00,51.75
3.8840,150.0000,174.6887,85.0000,74.4627,0.00,0.00,45.94,0.00,0.00,51.75
3.8860,150.0000,174.5288,85.0000,74.5069,0.00,0.00,45.95,0.00,0.00,51.74
3.8880,150.0000,174.3685,85.0000,74.5513,0.00,0.00,45.95,0.00,0.00,51.74
3.8900,150.0000,174.2080,85.0000,74.5958,0.00,0.00,45.95,0.00,0.00,51.73
3.8920,150.0000,174.0470,85.0000,74.6404,0.00,0.00,45.96,0.00,0.00,51.72
3.8940,150.0000,173.8858,85.0000,74.6851,0.00,0.00,45.96,0.00,0.00,51.72
3.8960,150.0000,173.7243,85.0000,74.7299,0.00,0.00,45.97,0.00,0.00,51.71
3.8980,150.0000,173.5624,85.0000,74.7748,0.00,0.00,45.97,0.00,0.00,51.71
3.9000,150.0000,173.4003,85.0000,74.8199,0.00,0.00,45.97,0.00,0.00,51.70
3.9020,150.0000,173.2378,85.0000,74.8650,0.00,0.00,45.98,0.00,0.00,51.69
3.9040,150.0000,173.0750,85.0000,74.9102,0.00,0.00,45.98,0.00,0.00,51.69
3.9060,150.0000,172.9119,85.0000,74.9556,0.00,0.00,45.99,0.00,0.00,51.68
3.9080,150.0000,172.7485,85.0000,75.0011,0.00,0.00,45.99,0.00,0.00,51.67
3.9100,150.0000,172.5848,85.0000,75.0466,0.00,0.00,45.99,0.00,0.00,51.67
3.9120,150.0000,172.4209,85.0000,75.0923,0.00,0.00,46.00,0.00,0.00,51.66
3.9140,150.0000,172.2566,85.0000,75.1380,0.00,0.00,46.00,0.00,0.00,51.65
3.9160,150.0000,172.0920,85.0000,75.1839,0.00,0.00,46.00,0.00,0.00,51.65
3.9180,150.0000,171.9272,85.0000,75.2299,0.00,0.00,46.01,0.00,0.00,51.64
3.9200,150.0000,171.7621,85.0000,75.2759,0.00,0.00,46.01,0.00,0.00,51.63
3.9220,150.0000,171.5967,85.0000,75.3221,0.00,0.00,46.01,0.00,0.00,51.63
3.9240,150.0000,171.4310,85.0000,75.3684,0.00,0.00,46.02,0.00,0.00,51.62
3.9260,150.0000,171.2651,85.0000,75.4147,0.00,0.00,46.02,0.00,0.00,51.61
3.9280,150.0000,171.0989,85.0000,75.4612,0.00,0.00,46.02,0.00,0.00,51.61
3.9300,150.0000,170.9324,85.0000,75.5077,0.00,0.00,46.03,0.00,0.00,51.60
3.9320,150.0000,170.7656,85.0000,75.5543,0.00,0.00,46.03,0.00,0.00,51.59
3.9340,150.0000,170.5986,85.0000,75.6011,0.00,0.00,46.03,0.00,0.00,51.59
3.9360,150.0000,170.4314,85.0000,75.6479,0.00,0.00,46.03,0.00,0.00,51.58
3.9380,150.0000,170.2639,85.0000,75.6948,0.00,0.00,46.04,0.00,0.00,51.57
3.9400,150.0000,170.0961,85.0000,75.7418,0.00,0.00,46.04,0.00,0.00,51.56
3.9420,150.0000,169.9281,85.0000,75.7889,0.00,0.00,46.04,0.00,0.00,51.56
3.9440,150.0000,169.7598,85.0000,75.8361,0.00,0.00,46.04,0.00,0.00,51.55
3.9460,150.0000,169.5913,85.0000,75.8833,0.00,0.00,46.05,0.00,0.00,51.54
3.9480,150.0000,169.4226,85.0000,75.9307,0.00,0.00,46.05,0.00,0.00,51.54
3.9500,150.0000,169.2536,85.0000,75.9781,0.00,0.00,46.05,0.00,0.00,51.53
3.9520,150.0000,169.0844,85.0000,76.0256,0.00,0.00,46.05,0.00,0.00,51.52
3.9540,150.0000,168.9149,85.0000,76.0732,0.00,0.00,46.05,0.00,0.00,51.51
3.9560,150.0000,168.7453,85.0000,76.1209,0.00,0.00,46.05,0.00,0.00,51.51
3.9580,150.0000,168.5754,85.0000,76.1687,0.00,0.00,46.06,0.00,0.00,51.50
3.9600,150.0000,168.4052,85.0000,76.2165,0.00,0.00,46.06,0.00,0.00,51.49
3.9620,150.0000,168.2349,85.0000,76.2644,0.00,0.00,46.06,0.00,0.00,51.48
3.9640,150.0000,168.0644,85.0000,76.3124,0.00,0.00,46.06,0.00,0.00,51.47
3.9660,150.0000,167.8936,85.0000,76.3605,0.00,0.00,46.06,0.00,0.00,51.47
3.9680,150.0000,167.7226,85.0000,76.4086,0.00,0.00,46.06,0.00,0.00,51.46
3.9700,150.0000,167.5515,85.0000,76.4569,0.00,0.00,46.06,0.00,0.00,51.45
3.9720,150.0000,167.3801,85.0000,76.5052,0.00,0.00,46.06,0.00,0.00,51.44
3.9740,150.0000,167.2085,85.0000,76.5535,0.00,0.00,46.06,0.00,0.00,51.43
3.9760,150.0000,167.0367,85.0000,76.6020,0.00,0.00,46.06,0.00,0.00,51.43
3.9780,150.0000,166.8648,85.0000,76.6505,0.00,0.00,46.06,0.00,0.00,51.42
3.9800,150.0000,166.6926,85.0000,76.6991,0.00,0.00,46.06,0.00,0.00,51.41
3.9820,150.0000,166.5203,85.0000,76.7477,0.00,0.00,46.06,0.00,0.00,51.40
3.9840,150.0000,166.3478,85.0000,76.7964,0.00,0.00,46.06,0.00,0.00,51.39
3.9860,150.0000,166.1751,85.0000,76.8452,0.00,0.00,46.06,0.00,0.00,51.39
3.9880,150.0000,166.0022,85.0000,76.8941,0.00,0.00,46.06,0.00,0.00,51.38
3.9900,150.0000,165.8292,85.0000,76.9430,0.00,0.00,46.06,0.00,0.00,51.37
3.9920,150.0000,165.6560,85.0000,76.9920,0.00,0.00,46.06,0.00,0.00,51.36
3.9940,150.0000,165.4827,85.0000,77.0410,0.00,0.00,46.06,0.00,0.00,51.35
3.9960,150.0000,165.3092,85.0000,77.0902,0.00,0.00,46.06,0.00,0.00,51.34
3.9980,150.0000,165.1356,85.0000,77.1393,0.00,0.00,46.06,0.00,0.00,51.33
4.0000,150.0000,164.9619,85.0000,77.1886,0.00,0.00,46.06,0.00,0.00,51.33
4.0020,150.0000,164.7881,85.0000,77.2379,0.00,0.00,46.06,0.00,0.00,51.32
4.0040,150.0000,164.6141,85.0000,77.2872,0.00,0.00,46.05,0.00,0.00,51.31
4.0060,150.0000,164.4400,85.0000,77.3366,0.00,0.00,46.05,0.00,0.00,51.30
4.0080,150.0000,164.2658,85.0000,77.3861,0.00,0.00,46.05,0.00,0.00,51.29
4.0100,150.0000,164.0915,85.0000,77.4356,0.00,0.00,46.05,0.00,0.00,51.28
4.0120,150.0000,163.9172,85.0000,77.4852,0.00,0.00,46.04,0.00,0.00,51.27
4.0140,150.0000,163.7427,85.0000,77.5348,0.00,0.00,46.04,0.00,0.00,51.26
4.0160,150.0000,163.5681,85.0000,77.5845,0.00,0.00,46.04,0.00,0.00,51.25
4.0180,150.0000,163.3935,85.0000,77.6342,0.00,0.00,46.03,0.00,0.00,51.24
4.0200,150.0000,163.2188,85.0000,77.6840,0.00,0.00,46.03,0.00,0.00,51.23
4.0220,150.0000,163.0440,85.0000,77.7339,0.00,0.00,46.03,0.00,0.00,51.22
4.0240,150.0000,162.8692,85.0000,77.7837,0.00,0.00,46.02,0.00,0.00,51.21
4.0260,150.0000,162.6943,85.0000,77.8337,0.00,0.00,46.02,0.00,0.00,51.20
4.0280,150.0000,162.5194,85.0000,77.8837,0.00,0.00,46.01,0.00,0.00,51.19
4.0300,150.0000,162.3444,85.0000,77.9337,0.00,0.00,46.01,0.00,0.00,51.18
4.0320,150.0000,162.1693,85.0000,77.9838,0.00,0.00,46.00,0.00,0.00,51.18
4.0340,150.0000,161.9943,85.0000,78.0339,0.00,0.00,46.00,0.00,0.00,51.17
4.0360,150.0000,161.8192,85.0000,78.0840,0.00,0.00,45.99,0.00,0.00,51.15
4.0380,150.0000,161.6440,85.0000,78.1343,0.00,0.00,45.99,0.00,0.00,51.14
4.0400,150.0000,161.4689,85.0000,78.1845,0.00,0.00,45.98,0.00,0.00,51.13
4.0420,150.0000,161.2937,85.0000,78.2348,0.00,0.00,45.97,0.00,0.00,51.12
4.0440,150.0000,161.1185,85.0000,78.2851,0.00,0.00,45.97,0.00,0.00,51.11
4.0460,150.0000,160.9433,85.0000,78.3355,0.00,0.00,45.96,0.00,0.00,51.10
4.0480,150.0000,160.7681,85.0000,78.3859,0.00,0.00,45.95,0.00,0.00,51.09
4.0500,150.0000,160.5930,85.0000,78.4363,0.00,0.00,45.94,0.00,0.00,51.08
4.0520,150.0000,160.4178,85.0000,78.4868,0.00,0.00,45.93,0.00,0.00,51.07
4.0540,150.0000,160.2426,85.0000,78.5373,0.00,0.00,45.93,0.00,0.00,51.06
4.0560,150.0000,160.0674,85.0000,78.5879,0.00,0.00,45.92,0.00,0.00,51.05
4.0580,150.0000,159.8923,85.0000,78.6385,0.00,0.00,45.91,0.00,0.00,51.04
4.0600,150.0000,159.7172,85.0000,78.6891,0.00,0.00,45.90,0.00,0.00,51.03
4.0620,150.0000,159.5421,85.0000,78.7397,0.00,0.00,45.89,0.00,0.00,51.02
4.0640,150.0000,159.3670,85.0000,78.7904,0.00,0.00,45.88,0.00,0.00,51.01
4.0660,150.0000,159.1920,85.0000,78.8411,0.00,0.00,45.86,0.00,0.00,50.99
4.0680,150.0000,159.0171,85.0000,78.8918,0.00,0.00,45.85,0.00,0.00,50.98
4.0700,150.0000,158.8421,85.0000,78.9426,0.00,0.00,45.84,0.00,0.00,50.97
4.0720,150.0000,158.6672,85.0000,78.9934,0.00,0.00,45.83,0.00,0.00,50.96
4.0740,150.0000,158.4924,85.0000,79.0442,0.00,0.00,45.81,0.00,0.00,50.95
4.0760,150.0000,158.3177,85.0000,79.0950,0.00,0.00,45.80,0.00,0.00,50.94
4.0780,150.0000,158.1430,85.0000,79.1459,0.00,0.00,45.79,0.00,0.00,50.92
4.0800,150.0000,157.9683,85.0000,79.1968,0.00,0.00,45.77,0.00,0.00,50.91
4.0820,150.0000,157.7938,85.0000,79.2477,0.00,0.00,45.76,0.00,0.00,50.90
4.0840,150.0000,157.6193,85.0000,79.2986,0.00,0.00,45.74,0.00,0.00,50.89
4.0860,150.0000,157.4448,85.0000,79.3496,0.00,0.00,45.72,0.00,0.00,50.87
4.0880,150.0000,157.2705,85.0000,79.4006,0.00,0.00,45.71,0.00,0.00,50.86
4.0900,150.0000,157.0963,85.0000,79.4515,0.00,0.00,45.69,0.00,0.00,50.85
4.0920,150.0000,156.9221,85.0000,79.5026,0.00,0.00,45.67,0.00,0.00,50.84
4.0940,150.0000,156.7481,85.0000,79.5536,0.00,0.00,45.65,0.00,0.00,50.82
4.0960,150.0000,156.5741,85.0000,79.6046,0.00,0.00,45.63,0.00,0.00,50.81
4.0980,150.0000,156.4002,85.0000,79.6557,0.00,0.00,45.61,0.00,0.00,50.80
4.1000,150.0000,156.2265,85.0000,79.7068,0.00,0.00,45.58,0.00,0.00,50.78
4.1020,150.0000,156.0528,85.0000,79.7578,0.00,0.00,45.56,0.00,0.00,50.77
4.1040,150.0000,155.8793,85.0000,79.8089,0.00,0.00,45.53,0.00,0.00,50.76
4.1060,150.0000,155.7059,85.0000,79.8600,0.00,0.00,45.51,0.00,0.00,50.74
4.1080,150.0000,155.5326,85.0000,79.9112,0.00,0.00,45.48,0.00,0.00,50.73
4.1100,150.0000,155.3594,85.0000,79.9623,0.00,0.00,45.45,0.00,0.00,50.72
4.1120,150.0000,155.1864,85.0000,80.0134,0.00,0.00,45.43,0.00,0.00,50.70
4.1140,150.0000,155.0135,85.0000,80.0646,0.00,0.00,45.39,0.00,0.00,50.69
4.1160,150.0000,154.8407,85.0000,80.1157,0.00,0.00,45.36,0.00,0.00,50.67
4.1180,150.0000,154.6681,85.0000,80.1669,0.00,0.00,45.33,0.00,0.00,50.66
4.1200,150.0000,154.4956,85.0000,80.2181,0.00,0.00,45.29,0.00,0.00,50.64
4.1220,150.0000,154.3232,85.0000,80.2692,0.00,0.00,45.26,0.00,0.00,50.63
4.1240,150.0000,154.1510,85.0000,80.3204,0.00,0.00,45.22,0.00,0.00,50.61
4.1260,150.0000,153.9790,85.0000,80.3716,0.00,0.00,45.18,0.00,0.00,50.60
4.1280,150.0000,153.8071,85.0000,80.4227,0.00,0.00,45.13,0.00,0.00,50.58
4.1300,150.0000,153.6353,85.0000,80.4739,0.00,0.00,45.09,0.00,0.00,50.57
4.1320,150.0000,153.4638,85.0000,80.5251,0.00,0.00,45.04,0.00,0.00,50.55
4.1340,150.0000,153.2923,85.0000,80.5763,0.00,0.00,44.99,0.00,0.00,50.54
4.1360,150.0000,153.1211,85.0000,80.6275,0.00,0.00,44.94,0.00,0.00,50.52
4.1380,150.0000,152.9500,85.0000,80.6786,0.00,0.00,44.88,0.00,0.00,50.51
4.1400,150.0000,152.7792,85.0000,80.7298,0.00,0.00,44.82,0.00,0.00,50.49
4.1420,150.0000,152.6084,85.0000,80.7810,0.00,0.00,44.75,0.00,0.00,50.47
