t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
3.1440,150.0000,166.2318,85.0000,81.8716,0.00,0.00,45.27,0.00,0.00,49.31
3.1460,150.0000,166.3519,85.0000,81.8328,0.00,0.00,45.27,0.00,0.00,49.32
3.1480,150.0000,166.4717,85.0000,81.7941,0.00,0.00,45.27,0.00,0.00,49.34
3.1500,150.0000,166.5911,85.0000,81.7554,0.00,0.00,45.27,0.00,0.00,49.35
3.1520,150.0000,166.7102,85.0000,81.7169,0.00,0.00,45.27,0.00,0.00,49.37
3.1540,150.0000,166.8289,85.0000,81.6785,0.00,0.00,45.27,0.00,0.00,49.38
3.1560,150.0000,166.9472,85.0000,81.6402,0.00,0.00,45.27,0.00,0.00,49.40
3.1580,150.0000,167.0652,85.0000,81.6020,0.00,0.00,45.27,0.00,0.00,49.41
3.1600,150.0000,167.1828,85.0000,81.5639,0.00,0.00,45.27,0.00,0.00,49.43
3.1620,150.0000,167.3000,85.0000,81.5259,0.00,0.00,45.26,0.00,0.00,49.44
3.1640,150.0000,167.4169,85.0000,81.4880,0.00,0.00,45.26,0.00,0.00,49.46
3.1660,150.0000,167.5334,85.0000,81.4502,0.00,0.00,45.26,0.00,0.00,49.47
3.1680,150.0000,167.6495,85.0000,81.4125,0.00,0.00,45.26,0.00,0.00,49.49
3.1700,150.0000,167.7652,85.0000,81.3749,0.00,0.00,45.26,0.00,0.00,49.50
3.1720,150.0000,167.8806,85.0000,81.3374,0.00,0.00,45.26,0.00,0.00,49.51
3.1740,150.0000,167.9956,85.0000,81.3000,0.00,0.00,45.26,0.00,0.00,49.53
3.1760,150.0000,168.1102,85.0000,81.2627,0.00,0.00,45.26,0.00,0.00,49.54
3.1780,150.0000,168.2244,85.0000,81.2255,0.00,0.00,45.26,0.00,0.00,49.55
3.1800,150.0000,168.3383,85.0000,81.1884,0.00,0.00,45.26,0.00,0.00,49.57
3.1820,150.0000,168.4518,85.0000,81.1515,0.00,0.00,45.25,0.00,0.00,49.58
3.1840,150.0000,168.5648,85.0000,81.1146,0.00,0.00,45.25,0.00,0.00,49.59
3.1860,150.0000,168.6775,85.0000,81.0778,0.00,0.00,45.25,0.00,0.00,49.60
3.1880,150.0000,168.7898,85.0000,81.0411,0.00,0.00,45.25,0.00,0.00,49.62
3.1900,150.0000,168.9017,85.0000,81.0045,0.00,0.00,45.25,0.00,0.00,49.63
3.1920,150.0000,169.0133,85.0000,80.9681,0.00,0.00,45.25,0.00,0.00,49.64
3.1940,150.0000,169.1244,85.0000,80.9317,0.00,0.00,45.25,0.00,0.00,49.65
3.1960,150.0000,169.2351,85.0000,80.8955,0.00,0.00,45.24,0.00,0.00,49.67
3.1980,150.0000,169.3455,85.0000,80.8593,0.00,0.00,45.24,0.00,0.00,49.68
3.2000,150.0000,169.4554,85.0000,80.8232,0.00,0.00,45.24,0.00,0.00,49.69
3.2020,150.0000,169.5650,85.0000,80.7873,0.00,0.00,45.24,0.00,0.00,49.70
3.2040,150.0000,169.6741,85.0000,80.7515,0.00,0.00,45.24,0.00,0.00,49.71
3.2060,150.0000,169.7829,85.0000,80.7157,0.00,0.00,45.24,0.00,0.00,49.72
3.2080,150.0000,169.8912,85.0000,80.6801,0.00,0.00,45.23,0.00,0.00,49.73
3.2100,150.0000,169.9992,85.0000,80.6446,0.00,0.00,45.23,0.00,0.00,49.74
3.2120,150.0000,170.1067,85.0000,80.6092,0.00,0.00,45.23,0.00,0.00,49.75
3.2140,150.0000,170.2139,85.0000,80.5738,0.00,0.00,45.23,0.00,0.00,49.77
3.2160,150.0000,170.3206,85.0000,80.5386,0.00,0.00,45.23,0.00,0.00,49.78
3.2180,150.0000,170.4269,85.0000,80.5035,0.00,0.00,45.23,0.00,0.00,49.79
3.2200,150.0000,170.5329,85.0000,80.4685,0.00,0.00,45.22,0.00,0.00,49.80
3.2220,150.0000,170.6384,85.0000,80.4337,0.00,0.00,45.22,0.00,0.00,49.81
3.2240,150.0000,170.7435,85.0000,80.3989,0.00,0.00,45.22,0.00,0.00,49.82
3.2260,150.0000,170.8482,85.0000,80.3642,0.00,0.00,45.22,0.00,0.00,49.83
3.2280,150.0000,170.9525,85.0000,80.3296,0.00,0.00,45.22,0.00,0.00,49.84
3.2300,150.0000,171.0563,85.0000,80.2952,0.00,0.00,45.21,0.00,0.00,49.85
3.2320,150.0000,171.1598,85.0000,80.2608,0.00,0.00,45.21,0.00,0.00,49.86
3.2340,150.0000,171.2628,85.0000,80.2266,0.00,0.00,45.21,0.00,0.00,49.87
3.2360,150.0000,171.3654,85.0000,80.1925,0.00,0.00,45.21,0.00,0.00,49.88
3.2380,150.0000,171.4677,85.0000,80.1584,0.00,0.00,45.20,0.00,0.00,49.88
3.2400,150.0000,171.5694,85.0000,80.1245,0.00,0.00,45.20,0.00,0.00,49.89
3.2420,150.0000,171.6708,85.0000,80.0907,0.00,0.00,45.20,0.00,0.00,49.90
3.2440,150.0000,171.7718,85.0000,80.0570,0.00,0.00,45.20,0.00,0.00,49.91
3.2460,150.0000,171.8723,85.0000,80.0234,0.00,0.00,45.20,0.00,0.00,49.92
3.2480,150.0000,171.9724,85.0000,79.9899,0.00,0.00,45.19,0.00,0.00,49.93
3.2500,150.0000,172.0721,85.0000,79.9566,0.00,0.00,45.19,0.00,0.00,49.94
3.2520,150.0000,172.1714,85.0000,79.9233,0.00,0.00,45.19,0.00,0.00,49.95
3.2540,150.0000,172.2702,85.0000,79.8902,0.00,0.00,45.19,0.00,0.00,49.96
3.2560,150.0000,172.3686,85.0000,79.8571,0.00,0.00,45.18,0.00,0.00,49.97
3.2580,150.0000,172.4666,85.0000,79.8242,0.00,0.00,45.18,0.00,0.00,49.97
3.2600,150.0000,172.5642,85.0000,79.7914,0.00,0.00,45.18,0.00,0.00,49.98
3.2620,150.0000,172.6613,85.0000,79.7586,0.00,0.00,45.18,0.00,0.00,49.99
3.2640,150.0000,172.7581,85.0000,79.7260,0.00,0.00,45.17,0.00,0.00,50.00
3.2660,150.0000,172.8543,85.0000,79.6936,0.00,0.00,45.17,0.00,0.00,50.01
3.2680,150.0000,172.9502,85.0000,79.6612,0.00,0.00,45.17,0.00,0.00,50.02
3.2700,150.0000,173.0456,85.0000,79.6289,0.00,0.00,45.17,0.00,0.00,50.02
3.2720,150.0000,173.1406,85.0000,79.5967,0.00,0.00,45.16,0.00,0.00,50.03
3.2740,150.0000,173.2352,85.0000,79.5647,0.00,0.00,45.16,0.00,0.00,50.04
3.2760,150.0000,173.3293,85.0000,79.5328,0.00,0.00,45.16,0.00,0.00,50.05
3.2780,150.0000,173.4230,85.0000,79.5009,0.00,0.00,45.16,0.00,0.00,50.05
3.2800,150.0000,173.5163,85.0000,79.4692,0.00,0.00,45.15,0.00,0.00,50.06
3.2820,150.0000,173.6092,85.0000,79.4376,0.00,0.00,45.15,0.00,0.00,50.07
3.2840,150.0000,173.7016,85.0000,79.4061,0.00,0.00,45.15,0.00,0.00,50.08
3.2860,150.0000,173.7935,85.0000,79.3748,0.00,0.00,45.15,0.00,0.00,50.09
3.2880,150.0000,173.8851,85.0000,79.3435,0.00,0.00,45.14,0.00,0.00,50.09
3.2900,150.0000,173.9762,85.0000,79.3124,0.00,0.00,45.14,0.00,0.00,50.10
3.2920,150.0000,174.0668,85.0000,79.2813,0.00,0.00,45.14,0.00,0.00,50.11
3.2940,150.0000,174.1571,85.0000,79.2504,0.00,0.00,45.14,0.00,0.00,50.11
3.2960,150.0000,174.2468,85.0000,79.2196,0.00,0.00,45.13,0.00,0.00,50.12
3.2980,150.0000,174.3362,85.0000,79.1889,0.00,0.00,45.13,0.00,0.00,50.13
3.3000,150.0000,174.4251,85.0000,79.1583,0.00,0.00,45.13,0.00,0.00,50.14
3.3020,150.0000,174.5136,85.0000,79.1278,0.00,0.00,45.13,0.00,0.00,50.14
3.3040,150.0000,174.6016,85.0000,79.0975,0.00,0.00,45.12,0.00,0.00,50.15
3.3060,150.0000,174.6892,85.0000,79.0672,0.00,0.00,45.12,0.00,0.00,50.16
3.3080,150.0000,174.7764,85.0000,79.0371,0.00,0.00,45.12,0.00,0.00,50.16
3.3100,150.0000,174.8631,85.0000,79.0071,0.00,0.00,45.12,0.00,0.00,50.17
3.3120,150.0000,174.9494,85.0000,78.9772,0.00,0.00,45.11,0.00,0.00,50.18
3.3140,150.0000,175.0352,85.0000,78.9474,0.00,0.00,45.11,0.00,0.00,50.18
3.3160,150.0000,175.1206,85.0000,78.9177,0.00,0.00,45.11,0.00,0.00,50.19
3.3180,150.0000,175.2055,85.0000,78.8882,0.00,0.00,45.11,0.00,0.00,50.20
3.3200,150.0000,175.2900,85.0000,78.8587,0.00,0.00,45.10,0.00,0.00,50.20
3.3220,150.0000,175.3741,85.0000,78.8294,0.00,0.00,45.10,0.00,0.00,50.21
3.3240,150.0000,175.4577,85.0000,78.8002,0.00,0.00,45.10,0.00,0.00,50.22
3.3260,150.0000,175.5409,85.0000,78.7711,0.00,0.00,45.09,0.00,0.00,50.22
3.3280,150.0000,175.6236,85.0000,78.7421,0.00,0.00,45.09,0.00,0.00,50.23
3.3300,150.0000,175.7059,85.0000,78.7132,0.00,0.00,45.09,0.00,0.00,50.23
3.3320,150.0000,175.7878,85.0000,78.6845,0.00,0.00,45.09,0.00,0.00,50.24
3.3340,150.0000,175.8691,85.0000,78.6558,0.00,0.00,45.08,0.00,0.00,50.25
3.3360,150.0000,175.9501,85.0000,78.6273,0.00,0.00,45.08,0.00,0.00,50.25
3.3380,150.0000,176.0306,85.0000,78.5989,0.00,0.00,45.08,0.00,0.00,50.26
3.3400,150.0000,176.1107,85.0000,78.5706,0.00,0.00,45.08,0.00,0.00,50.26
3.3420,150.0000,176.1903,85.0000,78.5424,0.00,0.00,45.07,0.00,0.00,50.27
3.3440,150.0000,176.2694,85.0000,78.5144,0.00,0.00,45.07,0.00,0.00,50.28
3.3460,150.0000,176.3482,85.0000,78.4864,0.00,0.00,45.07,0.00,0.00,50.28
3.3480,150.0000,176.4264,85.0000,78.4586,0.00,0.00,45.07,0.00,0.00,50.29
3.3500,150.0000,176.5043,85.0000,78.4309,0.00,0.00,45.06,0.00,0.00,50.29
3.3520,150.0000,176.5816,85.0000,78.4033,0.00,0.00,45.06,0.00,0.00,50.30
3.3540,150.0000,176.6586,85.0000,78.3758,0.00,0.00,45.06,0.00,0.00,50.30
3.3560,150.0000,176.7350,85.0000,78.3485,0.00,0.00,45.05,0.00,0.00,50.31
3.3580,150.0000,176.8111,85.0000,78.3212,0.00,0.00,45.05,0.00,0.00,50.32
3.3600,150.0000,176.8867,85.0000,78.2941,0.00,0.00,45.05,0.00,0.00,50.32
3.3620,150.0000,176.9618,85.0000,78.2671,0.00,0.00,45.05,0.00,0.00,50.33
3.3640,150.0000,177.0365,85.0000,78.2402,0.00,0.00,45.04,0.00,0.00,50.33
3.3660,150.0000,177.1107,85.0000,78.2135,0.00,0.00,45.04,0.00,0.00,50.34
3.3680,150.0000,177.1845,85.0000,78.1868,0.00,0.00,45.04,0.00,0.00,50.34
3.3700,150.0000,177.2579,85.0000,78.1603,0.00,0.00,45.04,0.00,0.00,50.35
3.3720,150.0000,177.3308,85.0000,78.1339,0.00,0.00,45.03,0.00,0.00,50.35
3.3740,150.0000,177.4032,85.0000,78.1076,0.00,0.00,45.03,0.00,0.00,50.36
3.3760,150.0000,177.4752,85.0000,78.0814,0.00,0.00,45.03,0.00,0.00,50.36
3.3780,150.0000,177.5467,85.0000,78.0553,0.00,0.00,45.03,0.00,0.00,50.37
3.3800,150.0000,177.6178,85.0000,78.0294,0.00,0.00,45.02,0.00,0.00,50.37
3.3820,150.0000,177.6885,85.0000,78.0035,0.00,0.00,45.02,0.00,0.00,50.38
3.3840,150.0000,177.7587,85.0000,77.9778,0.00,0.00,45.02,0.00,0.00,50.38
3.3860,150.0000,177.8284,85.0000,77.9522,0.00,0.00,45.02,0.00,0.00,50.39
3.3880,150.0000,177.8977,85.0000,77.9268,0.00,0.00,45.01,0.00,0.00,50.39
3.3900,150.0000,177.9665,85.0000,77.9014,0.00,0.00,45.01,0.00,0.00,50.40
3.3920,150.0000,178.0349,85.0000,77.8762,0.00,0.00,45.01,0.00,0.00,50.40
3.3940,150.0000,178.1029,85.0000,77.8511,0.00,0.00,45.01,0.00,0.00,50.41
3.3960,150.0000,178.1704,85.0000,77.8261,0.00,0.00,45.00,0.00,0.00,50.41
3.3980,150.0000,178.2374,85.0000,77.8012,0.00,0.00,45.00,0.00,0.00,50.42
3.4000,150.0000,178.3040,85.0000,77.7764,0.00,0.00,45.00,0.00,0.00,50.42
3.4020,150.0000,178.3701,85.0000,77.7518,0.00,0.00,45.00,0.00,0.00,50.43
3.4040,150.0000,178.4358,85.0000,77.7273,0.00,0.00,44.99,0.00,0.00,50.43
3.4060,150.0000,178.5011,85.0000,77.7029,0.00,0.00,44.99,0.00,0.00,50.43
3.4080,150.0000,178.5659,85.0000,77.6786,0.00,0.00,44.99,0.00,0.00,50.44
3.4100,150.0000,178.6302,85.0000,77.6544,0.00,0.00,44.99,0.00,0.00,50.44
3.4120,150.0000,178.6941,85.0000,77.6304,0.00,0.00,44.98,0.00,0.00,50.45
3.4140,150.0000,178.7575,85.0000,77.6065,0.00,0.00,44.98,0.00,0.00,50.45
3.4160,150.0000,178.8205,85.0000,77.5827,0.00,0.00,44.98,0.00,0.00,50.46
3.4180,150.0000,178.8831,85.0000,77.5590,0.00,0.00,44.98,0.00,0.00,50.46
3.4200,150.0000,178.9452,85.0000,77.5354,0.00,0.00,44.97,0.00,0.00,50.47
3.4220,150.0000,179.0068,85.0000,77.5120,0.00,0.00,44.97,0.00,0.00,50.47
3.4240,150.0000,179.0680,85.0000,77.4887,0.00,0.00,44.97,0.00,0.00,50.47
3.4260,150.0000,179.1287,85.0000,77.4655,0.00,0.00,44.97,0.00,0.00,50.48
3.4280,150.0000,179.1890,85.0000,77.4424,0.00,0.00,44.96,0.00,0.00,50.48
3.4300,150.0000,179.2489,85.0000,77.4194,0.00,0.00,44.96,0.00,0.00,50.49
3.4320,150.0000,179.3083,85.0000,77.3966,0.00,0.00,44.96,0.00,0.00,50.49
3.4340,150.0000,179.3672,85.0000,77.3739,0.00,0.00,44.96,0.00,0.00,50.49
3.4360,150.0000,179.4257,85.0000,77.3513,0.00,0.00,44.96,0.00,0.00,50.50
3.4380,150.0000,179.4837,85.0000,77.3288,0.00,0.00,44.95,0.00,0.00,50.50
3.4400,150.0000,179.5413,85.0000,77.3064,0.00,0.00,44.95,0.00,0.00,50.51
3.4420,150.0000,179.5985,85.0000,77.2842,0.00,0.00,44.95,0.00,0.00,50.51
3.4440,150.0000,179.6552,85.0000,77.2621,0.00,0.00,44.95,0.00,0.00,50.51
3.4460,150.0000,179.7114,85.0000,77.2401,0.00,0.00,44.94,0.00,0.00,50.52
3.4480,150.0000,179.7672,85.0000,77.2182,0.00,0.00,44.94,0.00,0.00,50.52
3.4500,150.0000,179.8226,85.0000,77.1965,0.00,0.00,44.94,0.00,0.00,50.52
3.4520,150.0000,179.8775,85.0000,77.1748,0.00,0.00,44.94,0.00,0.00,50.53
3.4540,150.0000,179.9319,85.0000,77.1533,0.00,0.00,44.94,0.00,0.00,50.53
3.4560,150.0000,179.9860,85.0000,77.1319,0.00,0.00,44.93,0.00,0.00,50.54
3.4580,150.0000,180.0395,85.0000,77.1107,0.00,0.00,44.93,0.00,0.00,50.54
3.4600,150.0000,180.0926,85.0000,77.0895,0.00,0.00,44.93,0.00,0.00,50.54
3.4620,150.0000,180.1453,85.0000,77.0685,0.00,0.00,44.93,0.00,0.00,50.55
3.4640,150.0000,180.1975,85.0000,77.0476,0.00,0.00,44.92,0.00,0.00,50.55
3.4660,150.0000,180.2493,85.0000,77.0268,0.00,0.00,44.92,0.00,0.00,50.55
3.4680,150.0000,180.3006,85.0000,77.0061,0.00,0.00,44.92,0.00,0.00,50.56
3.4700,150.0000,180.3515,85.0000,76.9856,0.00,0.00,44.92,0.00,0.00,50.56
3.4720,150.0000,180.4019,85.0000,76.9652,0.00,0.00,44.92,0.00,0.00,50.56
3.4740,150.0000,180.4519,85.0000,76.9449,0.00,0.00,44.91,0.00,0.00,50.57
3.4760,150.0000,180.5015,85.0000,76.9247,0.00,0.00,44.91,0.00,0.00,50.57
3.4780,150.0000,180.5506,85.0000,76.9046,0.00,0.00,44.91,0.00,0.00,50.57
3.4800,150.0000,180.5992,85.0000,76.8847,0.00,0.00,44.91,0.00,0.00,50.58
3.4820,150.0000,180.6475,85.0000,76.8649,0.00,0.00,44.91,0.00,0.00,50.58
3.4840,150.0000,180.6952,85.0000,76.8452,0.00,0.00,44.90,0.00,0.00,50.58
3.4860,150.0000,180.7425,85.0000,76.8256,0.00,0.00,44.90,0.00,0.00,50.59
3.4880,150.0000,180.7894,85.0000,76.8062,0.00,0.00,44.90,0.00,0.00,50.59
3.4900,150.0000,180.8359,85.0000,76.7868,0.00,0.00,44.90,0.00,0.00,50.59
3.4920,150.0000,180.8819,85.0000,76.7676,0.00,0.00,44.90,0.00,0.00,50.60
3.4940,150.0000,180.9274,85.0000,76.7486,0.00,0.00,44.89,0.00,0.00,50.60
3.4960,150.0000,180.9725,85.0000,76.7296,0.00,0.00,44.89,0.00,0.00,50.60
3.4980,150.0000,181.0172,85.0000,76.7108,0.00,0.00,44.89,0.00,0.00,50.61
3.5000,150.0000,181.0614,85.0000,76.6920,0.00,0.00,44.89,0.00,0.00,50.61
3.5020,150.0000,181.1052,85.0000,76.6735,0.00,0.00,44.89,0.00,0.00,50.61
3.5040,150.0000,181.1485,85.0000,76.6550,0.00,0.00,44.89,0.00,0.00,50.62
3.5060,150.0000,181.1914,85.0000,76.6366,0.00,0.00,44.88,0.00,0.00,50.62
3.5080,150.0000,181.2339,85.0000,76.6184,0.00,0.00,44.88,0.00,0.00,50.62
3.5100,150.0000,181.2759,85.0000,76.6003,0.00,0.00,44.88,0.00,0.00,50.62
3.5120,150.0000,181.3175,85.0000,76.5823,0.00,0.00,44.88,0.00,0.00,50.63
3.5140,150.0000,181.3586,85.0000,76.5644,0.00,0.00,44.88,0.00,0.00,50.63
3.5160,150.0000,181.3994,85.0000,76.5467,0.00,0.00,44.87,0.00,0.00,50.63
3.5180,150.0000,181.4396,85.0000,76.5291,0.00,0.00,44.87,0.00,0.00,50.64
3.5200,150.0000,181.4794,85.0000,76.5116,0.00,0.00,44.87,0.00,0.00,50.64
3.5220,150.0000,181.5188,85.0000,76.4942,0.00,0.00,44.87,0.00,0.00,50.64
3.5240,150.0000,181.5578,85.0000,76.4770,0.00,0.00,44.87,0.00,0.00,50.64
3.5260,150.0000,181.5963,85.0000,76.4598,0.00,0.00,44.87,0.00,0.00,50.65
3.5280,150.0000,181.6344,85.0000,76.4428,0.00,0.00,44.86,0.00,0.00,50.65
3.5300,150.0000,181.6720,85.0000,76.4259,0.00,0.00,44.86,0.00,0.00,50.65
3.5320,150.0000,181.7092,85.0000,76.4092,0.00,0.00,44.86,0.00,0.00,50.66
3.5340,150.0000,181.7460,85.0000,76.3925,0.00,0.00,44.86,0.00,0.00,50.66
3.5360,150.0000,181.7824,85.0000,76.3760,0.00,0.00,44.86,0.00,0.00,50.66
3.5380,150.0000,181.8183,85.0000,76.3596,0.00,0.00,44.86,0.00,0.00,50.66
3.5400,150.0000,181.8537,85.0000,76.3433,0.00,0.00,44.86,0.00,0.00,50.67
3.5420,150.0000,181.8888,85.0000,76.3272,0.00,0.00,44.85,0.00,0.00,50.67
3.5440,150.0000,181.9234,85.0000,76.3112,0.00,0.00,44.85,0.00,0.00,50.67
3.5460,150.0000,181.9575,85.0000,76.2953,0.00,0.00,44.85,0.00,0.00,50.67
3.5480,150.0000,181.9913,85.0000,76.2795,0.00,0.00,44.85,0.00,0.00,50.68
3.5500,150.0000,182.0246,85.0000,76.2638,0.00,0.00,44.85,0.00,0.00,50.68
3.5520,150.0000,182.0575,85.0000,76.2483,0.00,0.00,44.85,0.00,0.00,50.68
3.5540,150.0000,182.0899,85.0000,76.2328,0.00,0.00,44.85,0.00,0.00,50.68
3.5560,150.0000,182.1219,85.0000,76.2175,0.00,0.00,44.84,0.00,0.00,50.68
3.5580,150.0000,182.1535,85.0000,76.2024,0.00,0.00,44.84,0.00,0.00,50.69
3.5600,150.0000,182.1847,85.0000,76.1873,0.00,0.00,44.84,0.00,0.00,50.69
3.5620,150.0000,182.2154,85.0000,76.1724,0.00,0.00,44.84,0.00,0.00,50.69
3.5640,150.0000,182.2457,85.0000,76.1576,0.00,0.00,44.84,0.00,0.00,50.69
3.5660,150.0000,182.2756,85.0000,76.1429,0.00,0.00,44.84,0.00,0.00,50.70
3.5680,150.0000,182.3050,85.0000,76.1283,0.00,0.00,44.84,0.00,0.00,50.70
3.5700,150.0000,182.3340,85.0000,76.1139,0.00,0.00,44.83,0.00,0.00,50.70
3.5720,150.0000,182.3626,85.0000,76.0996,0.00,0.00,44.83,0.00,0.00,50.70
3.5740,150.0000,182.3908,85.0000,76.0854,0.00,0.00,44.83,0.00,0.00,50.71
3.5760,150.0000,182.4185,85.0000,76.0713,0.00,0.00,44.83,0.00,0.00,50.71
3.5780,150.0000,182.4459,85.0000,76.0573,0.00,0.00,44.83,0.00,0.00,50.71
3.5800,150.0000,182.4728,85.0000,76.0435,0.00,0.00,44.83,0.00,0.00,50.71
3.5820,150.0000,182.4992,85.0000,76.0298,0.00,0.00,44.83,0.00,0.00,50.71
3.5840,150.0000,182.5253,85.0000,76.0162,0.00,0.00,44.83,0.00,0.00,50.72
3.5860,150.0000,182.5509,85.0000,76.0027,0.00,0.00,44.83,0.00,0.00,50.72
3.5880,150.0000,182.5761,85.0000,75.9894,0.00,0.00,44.82,0.00,0.00,50.72
3.5900,150.0000,182.6009,85.0000,75.9761,0.00,0.00,44.82,0.00,0.00,50.72
3.5920,150.0000,182.6252,85.0000,75.9630,0.00,0.00,44.82,0.00,0.00,50.72
3.5940,150.0000,182.6492,85.0000,75.9501,0.00,0.00,44.82,0.00,0.00,50.73
3.5960,150.0000,182.6727,85.0000,75.9372,0.00,0.00,44.82,0.00,0.00,50.73
3.5980,150.0000,182.6958,85.0000,75.9245,0.00,0.00,44.82,0.00,0.00,50.73
3.6000,150.0000,182.7185,85.0000,75.9118,0.00,0.00,44.82,0.00,0.00,50.73
3.6020,150.0000,182.7408,85.0000,75.8994,0.00,0.00,44.82,0.00,0.00,50.73
3.6040,150.0000,182.7626,85.0000,75.8870,0.00,0.00,44.82,0.00,0.00,50.74
3.6060,150.0000,182.7841,85.0000,75.8747,0.00,0.00,44.81,0.00,0.00,50.74
3.6080,150.0000,182.8051,85.0000,75.8626,0.00,0.00,44.81,0.00,0.00,50.74
3.6100,150.0000,182.8257,85.0000,75.8506,0.00,0.00,44.81,0.00,0.00,50.74
3.6120,150.0000,182.8459,85.0000,75.8387,0.00,0.00,44.81,0.00,0.00,50.74
3.6140,150.0000,182.8656,85.0000,75.8269,0.00,0.00,44.81,0.00,0.00,50.74
3.6160,150.0000,182.8850,85.0000,75.8153,0.00,0.00,44.81,0.00,0.00,50.75
3.6180,150.0000,182.9039,85.0000,75.8038,0.00,0.00,44.81,0.00,0.00,50.75
3.6200,150.0000,182.9225,85.0000,75.7924,0.00,0.00,44.81,0.00,0.00,50.75
3.6220,150.0000,182.9406,85.0000,75.7811,0.00,0.00,44.81,0.00,0.00,50.75
3.6240,150.0000,182.9583,85.0000,75.7699,0.00,0.00,44.81,0.00,0.00,50.75
3.6260,150.0000,182.9756,85.0000,75.7589,0.00,0.00,44.81,0.00,0.00,50.75
3.6280,150.0000,182.9925,85.0000,75.7480,0.00,0.00,44.81,0.00,0.00,50.76
3.6300,150.0000,183.0090,85.0000,75.7372,0.00,0.00,44.80,0.00,0.00,50.76
3.6320,150.0000,183.0251,85.0000,75.7265,0.00,0.00,44.80,0.00,0.00,50.76
3.6340,150.0000,183.0407,85.0000,75.7159,0.00,0.00,44.80,0.00,0.00,50.76
3.6360,150.0000,183.0560,85.0000,75.7055,0.00,0.00,44.80,0.00,0.00,50.76
3.6380,150.0000,183.0709,85.0000,75.6952,0.00,0.00,44.80,0.00,0.00,50.76
3.6400,150.0000,183.0853,85.0000,75.6850,0.00,0.00,44.80,0.00,0.00,50.77
3.6420,150.0000,183.0994,85.0000,75.6749,0.00,0.00,44.80,0.00,0.00,50.77
3.6440,150.0000,183.1130,85.0000,75.6649,0.00,0.00,44.80,0.00,0.00,50.77
3.6460,150.0000,183.1262,85.0000,75.6551,0.00,0.00,44.80,0.00,0.00,50.77
3.6480,150.0000,183.1391,85.0000,75.6454,0.00,0.00,44.80,0.00,0.00,50.77
3.6500,150.0000,183.1515,85.0000,75.6358,0.00,0.00,44.80,0.00,0.00,50.77
3.6520,150.0000,183.1635,85.0000,75.6263,0.00,0.00,44.80,0.00,0.00,50.77
3.6540,150.0000,183.1752,85.0000,75.6170,0.00,0.00,44.80,0.00,0.00,50.78
3.6560,150.0000,183.1864,85.0000,75.6077,0.00,0.00,44.80,0.00,0.00,50.78
3.6580,150.0000,183.1972,85.0000,75.5986,0.00,0.00,44.80,0.00,0.00,50.78
3.6600,150.0000,183.2076,85.0000,75.5896,0.00,0.00,44.80,0.00,0.00,50.78
3.6620,150.0000,183.2177,85.0000,75.5808,0.00,0.00,44.80,0.00,0.00,50.78
3.6640,150.0000,183.2273,85.0000,75.5720,0.00,0.00,44.79,0.00,0.00,50.78
3.6660,150.0000,183.2365,85.0000,75.5634,0.00,0.00,44.79,0.00,0.00,50.78
3.6680,150.0000,183.2454,85.0000,75.5549,0.00,0.00,44.79,0.00,0.00,50.78
3.6700,150.0000,183.2538,85.0000,75.5465,0.00,0.00,44.79,0.00,0.00,50.79
3.6720,150.0000,183.2619,85.0000,75.5382,0.00,0.00,44.79,0.00,0.00,50.79
3.6740,150.0000,183.2695,85.0000,75.5300,0.00,0.00,44.79,0.00,0.00,50.79
3.6760,150.0000,183.2768,85.0000,75.5220,0.00,0.00,44.79,0.00,0.00,50.79
3.6780,150.0000,183.2837,85.0000,75.5141,0.00,0.00,44.79,0.00,0.00,50.79
3.6800,150.0000,183.2902,85.0000,75.5063,0.00,0.00,44.79,0.00,0.00,50.79
3.6820,150.0000,183.2963,85.0000,75.4986,0.00,0.00,44.79,0.00,0.00,50.79
3.6840,150.0000,183.3020,85.0000,75.4910,0.00,0.00,44.79,0.00,0.00,50.79
3.6860,150.0000,183.3073,85.0000,75.4836,0.00,0.00,44.79,0.00,0.00,50.79
3.6880,150.0000,183.3122,85.0000,75.4763,0.00,0.00,44.79,0.00,0.00,50.80
3.6900,150.0000,183.3167,85.0000,75.4691,0.00,0.00,44.79,0.00,0.00,50.80
3.6920,150.0000,183.3209,85.0000,75.4620,0.00,0.00,44.79,0.00,0.00,50.80
3.6940,150.0000,183.3246,85.0000,75.4550,0.00,0.00,44.79,0.00,0.00,50.80
3.6960,150.0000,183.3280,85.0000,75.4482,0.00,0.00,44.79,0.00,0.00,50.80
3.6980,150.0000,183.3310,85.0000,75.4414,0.00,0.00,44.79,0.00,0.00,50.80
3.7000,150.0000,183.3336,85.0000,75.4348,0.00,0.00,44.79,0.00,0.00,50.80
3.7020,150.0000,183.3358,85.0000,75.4283,0.00,0.00,44.79,0.00,0.00,50.80
3.7040,150.0000,183.3377,85.0000,75.4220,0.00,0.00,44.79,0.00,0.00,50.80
3.7060,150.0000,183.3391,85.0000,75.4157,0.00,0.00,44.79,0.00,0.00,50.80
3.7080,150.0000,183.3402,85.0000,75.4096,0.00,0.00,44.79,0.00,0.00,50.81
