t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
35.5040,145.9288,211.4801,86.3591,63.5554,0.00,0.00,45.14,0.00,0.00,54.79
35.5060,145.9484,212.2828,86.3546,63.7042,0.00,0.00,45.09,0.00,0.00,54.78
35.5080,145.9680,213.0838,86.3502,63.8537,0.00,0.00,45.04,0.00,0.00,54.77
35.5100,145.9876,213.8833,86.3457,64.0042,0.00,0.00,44.99,0.00,0.00,54.76
35.5120,146.0071,214.6811,86.3412,64.1554,0.00,0.00,44.94,0.00,0.00,54.75
35.5140,146.0267,215.4772,86.3368,64.3076,0.00,0.00,44.89,0.00,0.00,54.75
35.5160,146.0462,216.2717,86.3323,64.4605,0.00,0.00,44.85,0.00,0.00,54.74
35.5180,146.0658,217.0644,86.3278,64.6143,0.00,0.00,44.80,0.00,0.00,54.73
35.5200,146.0853,217.8553,86.3234,64.7689,0.00,0.00,44.75,0.00,0.00,54.72
35.5220,146.1048,218.6445,86.3189,64.9244,0.00,0.00,44.70,0.00,0.00,54.71
35.5240,146.1243,219.4319,86.3144,65.0806,0.00,0.00,44.65,0.00,0.00,54.70
35.5260,146.1439,220.2174,86.3100,65.2377,0.00,0.00,44.60,0.00,0.00,54.69
35.5280,146.1634,221.0010,86.3055,65.3956,0.00,0.00,44.55,0.00,0.00,54.68
35.5300,146.1829,221.7828,86.3011,65.5543,0.00,0.00,44.50,0.00,0.00,54.67
35.5320,146.2024,222.5626,86.2966,65.7138,0.00,0.00,44.45,0.00,0.00,54.65
35.5340,146.2219,223.3404,86.2921,65.8740,0.00,0.00,44.40,0.00,0.00,54.64
35.5360,146.2413,224.1163,86.2877,66.0351,0.00,0.00,44.35,0.00,0.00,54.63
35.5380,146.2608,224.8901,86.2832,66.1969,0.00,0.00,44.30,0.00,0.00,54.62
35.5400,146.2803,225.6619,86.2788,66.3596,0.00,0.00,44.25,0.00,0.00,54.61
35.5420,146.2998,226.4316,86.2743,66.5229,0.00,0.00,44.20,0.00,0.00,54.60
35.5440,146.3192,227.1993,86.2699,66.6871,0.00,0.00,44.15,0.00,0.00,54.59
35.5460,146.3387,227.9648,86.2654,66.8520,0.00,0.00,44.10,0.00,0.00,54.58
35.5480,146.3581,228.7281,86.2610,67.0177,0.00,0.00,44.05,0.00,0.00,54.56
35.5500,146.3775,229.4892,86.2566,67.1841,0.00,0.00,44.00,0.00,0.00,54.55
35.5520,146.3970,230.2482,86.2521,67.3513,0.00,0.00,43.96,0.00,0.00,54.54
