t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
5.7840,150.0000,138.2099,85.0000,110.0000,61.67,47.15,0.00,79.92,71.02,0.00
5.7860,150.0000,141.6157,85.0000,110.0000,61.08,46.56,0.00,79.97,71.04,0.00
5.7880,150.0000,145.0839,85.0000,110.0000,60.31,0.00,0.00,80.01,71.06,0.00
5.7900,150.0000,148.6140,85.0000,110.0000,59.17,0.00,0.00,80.06,71.09,0.00
5.7920,150.0000,152.2055,85.0000,110.0000,56.79,0.00,0.00,80.10,71.11,0.00
5.7940,150.0000,155.8575,85.0000,110.0000,0.00,0.00,51.29,80.15,71.13,0.00
5.7960,150.0000,159.5691,85.0000,110.0000,0.00,0.00,53.13,80.19,71.15,0.00
5.7980,150.0000,163.3396,85.0000,110.0000,0.00,0.00,54.00,80.24,71.18,0.00
5.8000,150.0000,167.1683,85.0000,110.0000,0.00,0.00,54.52,80.28,71.20,0.00
5.8020,150.0000,171.0547,85.0000,110.0000,0.00,0.00,54.85,80.33,71.22,0.00
5.8040,150.0000,174.9982,85.0000,110.0000,0.00,0.00,55.07,80.37,71.24,0.00
5.8060,150.0000,178.9981,85.0000,110.0000,0.00,0.00,55.21,80.42,71.27,0.00
5.8080,150.0000,183.0539,85.0000,110.0000,0.00,0.00,55.29,80.46,71.29,0.00
5.8100,150.0000,187.1649,85.0000,110.0000,0.00,0.00,55.32,80.51,71.31,0.00
5.8120,150.0000,191.3305,85.0000,110.0000,0.00,0.00,55.31,80.55,71.33,0.00
5.8140,150.0000,195.5499,85.0000,110.0000,0.00,0.00,55.28,80.60,71.36,0.00
5.8160,150.0000,199.8226,85.0000,110.0000,0.00,0.00,55.22,80.64,71.38,0.00
5.8180,150.0000,204.1477,85.0000,110.0000,0.00,0.00,55.13,80.69,71.40,0.00
5.8200,150.0000,208.5247,85.0000,110.0000,0.00,0.00,55.03,80.73,71.42,0.00
5.8220,150.0000,212.9529,85.0000,110.0000,0.00,0.00,54.91,80.78,71.45,0.00
5.8240,150.0000,217.4315,85.0000,110.0000,0.00,0.00,54.77,80.82,71.47,0.00
5.8260,150.0000,221.9600,85.0000,110.0000,0.00,0.00,54.62,80.87,71.49,0.00
5.8280,150.0000,226.5376,85.0000,110.0000,0.00,0.00,54.45,80.91,71.51,0.00
5.8300,150.0000,231.1637,85.0000,110.0000,0.00,0.00,54.27,80.96,71.54,0.00
5.8320,150.0000,235.8376,85.0000,110.0000,0.00,0.00,54.09,81.00,71.56,0.00
5.8340,150.0000,240.5588,85.0000,110.0000,0.00,0.00,53.89,81.05,71.58,0.00
5.8360,150.0000,245.3264,85.0000,110.0000,0.00,0.00,53.69,81.09,71.60,0.00
5.8380,150.0000,250.1400,85.0000,110.0000,0.00,0.00,53.47,81.14,71.63,0.00
5.8400,150.0000,254.9988,85.0000,110.0000,0.00,0.00,53.25,81.18,71.65,0.00
5.8420,150.0000,259.9022,85.0000,110.0000,0.00,0.00,53.03,81.23,71.67,0.00
5.8440,150.0000,264.8497,85.0000,109.9968,0.00,0.00,52.79,81.27,71.69,0.00
5.8460,150.0000,269.8404,85.0000,109.9831,0.00,0.00,52.55,81.32,71.72,0.00
5.8480,150.0000,274.8739,85.0000,109.9589,0.00,0.00,52.31,81.36,71.74,0.00
5.8500,150.0000,279.9495,85.0000,109.9243,0.00,0.00,52.06,81.40,71.76,0.00
5.8520,150.0000,285.0665,85.0000,109.8792,0.00,0.00,51.80,81.45,71.78,0.00
5.8540,150.0000,290.2244,85.0000,109.8235,0.00,0.00,51.54,81.49,71.80,0.00
5.8560,150.0000,295.4226,85.0000,109.7573,0.00,0.00,51.28,81.53,71.82,0.00
5.8580,150.0000,300.6603,85.0000,109.6805,0.00,0.00,51.02,81.58,71.85,0.00
5.8600,150.0000,305.9371,85.0000,109.5932,0.00,0.00,50.75,81.62,71.87,0.00
5.8620,150.0000,311.2522,85.0000,109.4953,0.00,0.00,50.47,81.66,71.89,0.00
5.8640,150.0000,316.6052,85.0000,109.3867,0.00,0.00,50.20,81.70,71.90,0.00
5.8660,150.0000,321.9953,85.0000,109.2676,0.00,0.00,49.92,81.74,71.92,0.00
5.8680,150.0000,327.4220,85.0000,109.1377,0.00,0.00,49.64,81.78,71.94,0.00
5.8700,150.0000,332.8846,85.0000,108.9973,0.00,0.00,49.36,81.82,71.96,0.00
5.8720,150.0000,338.3826,85.0000,108.8461,0.00,0.00,49.07,81.86,71.98,0.00
5.8740,150.0000,343.9154,85.0000,108.6843,0.00,0.00,48.78,81.90,71.99,0.00
5.8760,150.0000,349.4823,85.0000,108.5117,0.00,0.00,48.50,81.94,72.01,0.00
5.8780,150.0000,355.0828,85.0000,108.3284,0.00,0.00,48.21,81.98,72.03,0.00
5.8800,150.0000,360.7162,85.0000,108.1344,0.00,0.00,47.92,82.01,72.04,0.00
5.8820,150.0000,366.3820,85.0000,107.9296,0.00,0.00,47.62,82.05,72.06,0.00
5.8840,150.0000,372.0795,85.0000,107.7141,0.00,0.00,47.33,82.08,72.07,0.00
5.8860,150.0000,377.8081,85.0000,107.4878,0.00,0.00,47.04,82.11,72.08,0.00
5.8880,150.0000,383.5673,85.0000,107.2507,0.00,0.00,46.74,82.15,72.09,0.00
5.8900,150.0000,389.3565,85.0000,107.0027,0.00,0.00,46.44,82.18,72.10,0.00
5.8920,150.0000,395.1749,85.0000,106.7440,0.00,0.00,46.15,82.21,72.11,0.00
5.8940,150.0000,401.0221,85.0000,106.4744,0.00,0.00,45.85,82.24,72.12,0.00
5.8960,150.0000,406.8974,85.0000,106.1940,0.00,0.00,45.56,82.26,72.13,0.00
5.8980,150.0000,412.8003,85.0000,105.9028,0.00,0.00,45.26,82.29,72.14,0.00
5.9000,150.0000,418.7300,85.0000,105.6007,0.00,0.00,44.96,82.31,72.14,0.00
5.9020,150.0000,424.6860,85.0000,105.2877,0.00,0.00,44.67,82.34,72.15,0.00
5.9040,150.0000,430.6677,85.0000,104.9639,0.00,0.00,44.37,82.36,72.15,0.00
5.9060,150.0000,436.6744,85.0000,104.6292,0.00,0.00,44.07,82.38,72.15,0.00
5.9080,150.0000,442.7055,85.0000,104.2836,0.00,0.00,43.78,82.39,72.15,0.00
5.9100,150.0000,448.7604,85.0000,103.9271,0.00,0.00,43.48,82.41,72.15,0.00
5.9120,150.0000,454.8385,85.0000,103.5598,0.00,0.00,43.19,82.42,72.14,0.00
5.9140,150.0000,460.9392,85.0000,103.1815,0.00,0.00,42.90,82.43,72.14,0.00
5.9160,150.0000,467.0617,85.0000,102.7923,0.00,0.00,42.60,82.44,72.13,0.00
5.9180,150.0000,473.2054,85.0000,102.3922,0.00,0.00,42.31,82.44,72.12,0.00
5.9200,150.0000,479.3698,85.0000,101.9813,0.00,0.00,42.02,82.45,72.11,0.00
5.9220,150.0000,485.5540,85.0000,101.5594,0.00,0.00,41.73,82.45,72.09,0.00
5.9240,150.0000,491.7576,85.0000,101.1267,0.00,0.00,41.45,82.44,72.07,0.00
5.9260,150.0000,497.9797,85.0000,100.6830,0.00,0.00,41.16,82.44,72.05,0.00
5.9280,150.0000,504.2198,85.0000,100.2285,0.00,0.00,40.87,82.43,72.03,0.00
5.9300,150.0000,510.4771,85.0000,99.7631,0.00,0.00,40.59,82.41,72.00,0.00
5.9320,150.0000,516.7509,85.0000,99.2869,0.00,0.00,40.31,82.39,71.97,0.00
5.9340,150.0000,523.0406,85.0000,98.7997,0.00,0.00,40.03,82.37,71.93,0.00
5.9360,150.0000,529.3454,85.0000,98.3018,0.00,0.00,39.75,82.34,71.89,0.00
5.9380,150.0000,535.6646,85.0000,97.7931,0.00,0.00,39.48,82.31,71.84,0.00
5.9400,150.0000,541.9975,85.0000,97.2736,0.00,0.00,39.20,82.27,71.79,0.00
5.9420,150.0000,548.3434,85.0000,96.7433,0.00,0.00,38.93,82.22,71.74,0.00
5.9440,150.0000,554.7014,85.0000,96.2023,0.00,0.00,38.66,82.17,71.67,0.00
5.9460,150.0000,561.0709,85.0000,95.6506,0.00,0.00,38.39,82.11,71.60,0.00
5.9480,150.0000,567.4510,85.0000,95.0882,0.00,0.00,38.13,82.04,71.52,0.00
5.9500,150.0000,573.8411,85.0000,94.5153,0.00,0.00,37.86,81.96,71.44,0.00
5.9520,150.0000,580.2402,85.0000,93.9317,0.00,0.00,37.60,81.87,71.34,0.00
5.9540,150.0000,586.6476,85.0000,93.3377,0.00,0.00,37.35,81.77,71.23,0.00
5.9560,150.0000,593.0625,85.0000,92.7331,0.00,0.00,37.09,81.66,71.11,0.00
5.9580,150.0000,599.4839,85.0000,92.1182,0.00,0.00,36.84,81.53,70.97,0.00
5.9600,150.0000,605.9112,85.0000,91.4928,0.00,0.00,36.59,81.38,70.81,0.00
5.9620,150.0000,612.3434,85.0000,90.8572,0.00,0.00,36.34,81.21,70.64,0.00
5.9640,150.0000,618.7796,85.0000,90.2114,0.00,0.00,36.10,81.01,0.00,0.00
5.9660,150.0000,625.2189,85.0000,89.5555,0.00,0.00,35.86,80.79,0.00,0.00
5.9680,150.0000,631.6605,85.0000,88.8895,0.00,0.00,35.62,80.52,0.00,0.00
5.9700,150.0000,638.1034,85.0000,88.2136,0.00,0.00,35.39,80.20,0.00,0.00
5.9720,150.0000,644.5467,85.0000,87.5278,0.00,0.00,35.16,79.82,0.00,0.00
5.9740,150.0000,650.9893,85.0000,86.8323,0.00,0.00,34.93,79.33,0.00,0.00
5.9760,150.0000,657.4304,85.0000,86.1270,0.00,0.00,34.71,78.68,0.00,0.00
5.9780,150.0000,663.8690,85.0000,85.4122,0.00,0.00,34.49,77.72,0.00,0.00
5.9800,150.0000,670.3039,85.0000,84.6879,0.00,0.00,34.27,75.85,0.00,0.00
5.9820,150.0000,676.7343,85.0000,83.9543,0.00,0.00,34.06,0.00,0.00,53.01
5.9840,150.0000,683.1590,85.0000,83.2116,0.00,0.00,33.85,0.00,0.00,55.29
5.9860,150.0000,689.5770,85.0000,82.4598,0.00,0.00,33.65,0.00,0.00,56.41
5.9880,150.0000,695.9872,85.0000,81.6991,0.00,0.00,33.45,0.00,0.00,57.19
5.9900,150.0000,702.3885,85.0000,80.9296,0.00,0.00,33.25,0.00,0.00,57.79
5.9920,150.0000,708.7798,85.0000,80.1513,0.00,0.00,33.06,0.00,0.00,58.29
5.9940,150.0000,715.1599,85.0000,79.3643,0.00,0.00,32.88,0.00,0.00,58.71
5.9960,150.0000,721.5276,85.0000,78.5688,0.00,0.00,32.69,0.00,0.00,59.09
5.9980,150.0000,727.8818,85.0000,77.7649,0.00,0.00,32.52,0.00,0.00,59.43
6.0000,200.0000,734.2213,72.0000,76.9526,0.00,0.00,31.85,61.43,0.00,0.00
6.0020,200.0000,740.5449,72.0000,76.1321,0.00,0.00,31.66,61.13,0.00,0.00
6.0040,200.0000,746.8514,72.0000,75.3036,0.00,0.00,31.47,60.76,0.00,0.00
6.0060,200.0000,753.1396,72.0000,74.4672,0.00,0.00,31.29,60.31,0.00,0.00
6.0080,200.0000,759.4082,72.0000,73.6231,0.00,0.00,31.11,59.70,0.00,0.00
6.0100,200.0000,765.6561,72.0000,72.7715,0.00,0.00,30.94,58.84,0.00,0.00
6.0120,200.0000,771.8818,72.0000,71.9126,0.00,0.00,30.77,57.37,0.00,0.00
6.0140,200.0000,778.0841,72.0000,71.0465,0.00,0.00,30.60,0.00,0.00,50.61
6.0160,200.0000,784.2617,72.0000,70.1733,0.00,0.00,30.44,0.00,0.00,54.72
6.0180,200.0000,790.4133,72.0000,69.2932,0.00,0.00,30.29,0.00,0.00,56.07
6.0200,200.0000,796.5375,72.0000,68.4062,0.00,0.00,30.15,0.00,0.00,56.94
6.0220,200.0000,800.0000,72.0000,67.5124,0.00,0.00,30.00,0.00,0.00,57.60
6.0240,200.0000,800.0000,72.0000,66.6119,0.00,0.00,30.08,0.00,0.00,58.15
6.0260,200.0000,800.0000,72.0000,65.7048,0.00,0.00,30.44,0.00,0.00,58.61
6.0280,200.0000,800.0000,72.0000,64.7911,0.00,0.00,30.80,0.00,0.00,59.02
6.0300,200.0000,800.0000,72.0000,63.8709,0.00,0.00,31.16,0.00,0.00,59.39
6.0320,200.0000,800.0000,72.0000,62.9444,0.00,0.00,31.52,0.00,0.00,59.72
6.0340,200.0000,800.0000,72.0000,62.0115,0.00,0.00,31.88,0.00,0.00,60.03
6.0360,200.0000,800.0000,72.0000,61.0724,0.00,0.00,32.24,0.00,0.00,60.33
6.0380,200.0000,800.0000,72.0000,60.1272,0.00,0.00,32.60,0.00,0.00,60.60
6.0400,200.0000,800.0000,72.0000,59.1759,0.00,0.00,32.96,0.00,0.00,60.86
6.0420,200.0000,800.0000,72.0000,58.2186,0.00,0.00,33.32,0.00,0.00,61.11
6.0440,200.0000,800.0000,72.0000,57.2554,0.00,0.00,33.68,0.00,0.00,61.35
6.0460,200.0000,800.0000,72.0000,56.2863,0.00,0.00,34.04,0.00,0.00,61.59
6.0480,200.0000,800.0000,72.0000,55.3115,0.00,0.00,34.40,0.00,0.00,61.81
6.0500,200.0000,800.0000,72.0000,54.3310,0.00,0.00,34.76,0.00,0.00,62.04
6.0520,200.0000,800.0000,72.0000,53.3449,0.00,0.00,35.12,0.00,0.00,62.25
6.0540,200.0000,800.0000,72.0000,52.3533,0.00,0.00,35.48,0.00,0.00,62.47
6.0560,200.0000,800.0000,72.0000,51.3562,0.00,0.00,35.84,0.00,0.00,62.68
6.0580,200.0000,800.0000,72.0000,50.3538,0.00,0.00,36.20,0.00,0.00,62.88
6.0600,200.0000,800.0000,72.0000,49.3460,0.00,0.00,36.56,0.00,0.00,63.09
6.0620,200.0000,800.0000,72.0000,48.3331,0.00,0.00,36.92,0.00,0.00,63.29
6.0640,200.0000,800.0000,72.0000,47.3149,0.00,0.00,37.28,0.00,0.00,63.48
6.0660,200.0000,800.0000,72.0000,46.2917,0.00,0.00,37.64,0.00,0.00,63.68
6.0680,200.0000,800.0000,72.0000,45.2635,0.00,0.00,38.00,0.00,0.00,63.87
6.0700,200.0000,800.0000,72.0000,44.2304,0.00,0.00,38.36,0.00,0.00,64.06
6.0720,200.0000,800.0000,72.0000,43.1924,0.00,0.00,38.72,0.00,0.00,64.25
6.0740,200.0000,800.0000,72.0000,42.1496,0.00,0.00,39.08,0.00,0.00,64.44
6.0760,200.0000,800.0000,72.0000,41.1022,0.00,0.00,39.44,0.00,0.00,64.63
6.0780,200.0000,800.0000,72.0000,40.0501,0.00,0.00,39.80,0.00,0.00,64.81
6.0800,200.0000,800.0000,72.0000,38.9934,0.00,0.00,40.16,0.00,0.00,65.00
6.0820,200.0000,800.0000,72.0000,37.9322,0.00,0.00,40.52,0.00,0.00,65.18
6.0840,200.0000,800.0000,72.0000,36.8666,0.00,0.00,40.88,0.00,0.00,65.37
6.0860,200.0000,800.0000,72.0000,35.7967,0.00,0.00,41.24,0.00,0.00,65.55
6.0880,200.0000,800.0000,72.0000,34.7225,0.00,0.00,41.60,0.00,0.00,65.74
6.0900,200.0000,800.0000,72.0000,33.6441,0.00,0.00,41.96,0.00,0.00,65.92
6.0920,200.0000,800.0000,72.0000,32.5615,0.00,0.00,42.32,0.00,0.00,66.10
6.0940,200.0000,800.0000,72.0000,31.4749,0.00,0.00,42.68,0.00,0.00,66.29
6.0960,200.0000,800.0000,72.0000,30.3843,0.00,0.00,43.04,0.00,0.00,66.47
6.0980,200.0000,800.0000,72.0000,29.2898,0.00,0.00,43.40,0.00,0.00,66.66
6.1000,200.0000,800.0000,72.0000,28.1914,0.00,0.00,43.76,0.00,0.00,66.84
6.1020,200.0000,800.0000,72.0000,27.0893,0.00,0.00,44.12,0.00,0.00,67.03
6.1040,200.0000,800.0000,72.0000,25.9834,0.00,0.00,44.48,0.00,0.00,67.21
6.1060,200.0000,800.0000,72.0000,24.8739,0.00,0.00,44.84,0.00,0.00,67.40
6.1080,200.0000,800.0000,72.0000,23.7609,0.00,0.00,45.20,0.00,0.00,67.59
6.1100,200.0000,800.0000,72.0000,22.6443,0.00,0.00,45.56,0.00,0.00,67.77
6.1120,200.0000,800.0000,72.0000,21.5243,0.00,0.00,45.92,0.00,0.00,67.96
6.1140,200.0000,800.0000,72.0000,20.4010,0.00,0.00,46.28,0.00,0.00,68.15
6.1160,200.0000,800.0000,72.0000,19.2743,0.00,0.00,46.64,0.00,0.00,68.34
6.1180,200.0000,800.0000,72.0000,18.1445,0.00,0.00,47.00,0.00,0.00,68.53
6.1200,200.0000,800.0000,72.0000,17.0115,0.00,0.00,47.36,0.00,0.00,68.72
6.1220,200.0000,800.0000,72.0000,15.8754,0.00,0.00,47.72,0.00,0.00,68.92
6.1240,200.0000,800.0000,72.0000,14.7363,0.00,0.00,48.08,0.00,0.00,69.11
6.1260,200.0000,800.0000,72.0000,13.5942,0.00,0.00,48.44,0.00,0.00,69.31
6.1280,200.0000,800.0000,72.0000,12.4493,0.00,0.00,48.80,0.00,0.00,69.50
6.1300,200.0000,800.0000,72.0000,11.3016,0.00,0.00,49.16,0.00,0.00,69.70
6.1320,200.0000,800.0000,72.0000,10.1511,0.00,0.00,49.52,0.00,0.00,69.90
6.1340,200.0000,800.0000,72.0000,10.0000,0.00,0.00,49.88,0.00,0.00,70.10
6.1360,200.0000,800.0000,72.0000,10.0000,0.00,0.00,50.24,0.00,0.00,70.22
6.1380,200.0000,800.0000,72.0000,10.0000,0.00,0.00,50.60,0.00,0.00,70.33
6.1400,200.0000,800.0000,72.0000,10.0000,0.00,0.00,50.96,0.00,0.00,70.44
6.1420,200.0000,800.0000,72.0000,10.0000,0.00,0.00,51.32,0.00,0.00,70.55
6.1440,200.0000,800.0000,72.0000,10.0000,0.00,0.00,51.68,0.00,0.00,70.67
6.1460,200.0000,800.0000,72.0000,10.0000,0.00,0.00,52.04,0.00,0.00,70.78
6.1480,200.0000,800.0000,72.0000,10.0000,0.00,0.00,52.40,0.00,0.00,70.89
6.1500,200.0000,800.0000,72.0000,10.0000,0.00,0.00,52.76,0.00,0.00,71.00
6.1520,200.0000,800.0000,72.0000,10.0000,0.00,0.00,53.12,0.00,0.00,71.11
6.1540,200.0000,800.0000,72.0000,10.0000,0.00,0.00,53.48,0.00,0.00,71.22
6.1560,200.0000,800.0000,72.0000,10.0000,0.00,0.00,53.84,0.00,0.00,71.34
6.1580,200.0000,800.0000,72.0000,10.0000,0.00,0.00,54.20,0.00,0.00,71.45
6.1600,200.0000,800.0000,72.0000,10.0000,0.00,0.00,54.56,0.00,0.00,71.56
6.1620,200.0000,800.0000,72.0000,10.0000,0.00,0.00,54.92,0.00,0.00,71.67
6.1640,200.0000,800.0000,72.0000,10.0000,0.00,0.00,55.28,0.00,0.00,71.78
6.1660,200.0000,800.0000,72.0000,10.0000,0.00,0.00,55.64,0.00,0.00,71.89
6.1680,200.0000,800.0000,72.0000,10.0000,0.00,0.00,56.00,0.00,0.00,72.00
6.1700,200.0000,800.0000,72.0000,10.0000,0.00,0.00,56.36,0.00,0.00,72.12
6.1720,200.0000,800.0000,72.0000,10.0000,0.00,0.00,56.72,0.00,0.00,72.23
6.1740,200.0000,800.0000,72.0000,10.0000,0.00,0.00,57.08,0.00,0.00,72.34
6.1760,200.0000,800.0000,72.0000,10.0000,0.00,0.00,57.44,0.00,0.00,72.45
6.1780,200.0000,800.0000,72.0000,10.0000,0.00,0.00,57.80,0.00,0.00,72.56
6.1800,200.0000,800.0000,72.0000,10.0000,0.00,0.00,58.16,0.00,0.00,72.67
6.1820,200.0000,800.0000,72.0000,10.0000,0.00,0.00,58.52,0.00,0.00,72.79
6.1840,200.0000,800.0000,72.0000,10.0000,0.00,0.00,58.88,0.00,0.00,72.90
6.1860,200.0000,800.0000,72.0000,10.0000,0.00,0.00,59.24,0.00,0.00,73.01
6.1880,200.0000,800.0000,72.0000,10.0000,0.00,0.00,59.60,0.00,0.00,73.12
6.1900,200.0000,800.0000,72.0000,10.0000,0.00,0.00,59.96,0.00,0.00,73.23
6.1920,200.0000,800.0000,72.0000,10.0000,0.00,0.00,60.32,0.00,0.00,73.34
6.1940,200.0000,800.0000,72.0000,10.0000,0.00,0.00,60.68,0.00,0.00,73.46
6.1960,200.0000,800.0000,72.0000,10.0000,0.00,0.00,61.04,0.00,0.00,73.57
6.1980,200.0000,800.0000,72.0000,10.0000,0.00,0.00,61.40,0.00,0.00,73.68
6.2000,200.0000,800.0000,72.0000,10.0000,0.00,0.00,61.76,0.00,0.00,73.79
6.2020,200.0000,800.0000,72.0000,10.0000,0.00,0.00,62.12,0.00,0.00,73.90
6.2040,200.0000,800.0000,72.0000,10.0000,0.00,0.00,62.48,0.00,0.00,74.01
6.2060,200.0000,800.0000,72.0000,10.0000,0.00,0.00,62.84,0.00,0.00,74.13
6.2080,200.0000,800.0000,72.0000,10.0000,0.00,0.00,63.20,0.00,0.00,74.24
6.2100,200.0000,799.9019,72.0000,10.0000,0.00,0.00,63.56,0.00,0.00,74.35
6.2120,200.0000,799.7043,72.0000,10.0000,0.00,0.00,63.93,0.00,0.00,74.46
6.2140,200.0000,799.4067,72.0000,10.0000,0.00,0.00,64.31,0.00,0.00,74.57
6.2160,200.0000,799.0085,72.0000,10.0000,0.00,0.00,64.69,0.00,0.00,74.68
6.2180,200.0000,798.5092,72.0000,10.0000,0.00,0.00,65.08,0.00,0.00,74.79
6.2200,200.0000,797.9083,72.0000,10.0000,0.00,0.00,65.48,0.00,0.00,74.91
6.2220,200.0000,797.2051,72.0000,10.0000,0.00,0.00,65.89,0.00,0.00,75.02
6.2240,200.0000,796.3992,72.0000,10.0000,0.00,0.00,66.30,0.00,0.00,75.13
6.2260,200.0000,795.4901,72.0000,10.0000,0.00,0.00,66.73,0.00,0.00,75.24
6.2280,200.0000,794.4772,72.0000,10.0000,0.00,0.00,67.16,0.00,0.00,75.35
6.2300,200.0000,793.3600,72.0000,10.0000,0.00,0.00,67.60,0.00,0.00,75.46
6.2320,200.0000,792.1380,72.0000,10.0000,0.00,0.00,68.05,0.00,0.00,75.58
6.2340,200.0000,790.8107,72.0000,10.0000,0.00,0.00,68.50,0.00,0.00,75.69
6.2360,200.0000,789.3776,72.0000,10.0000,0.00,0.00,68.96,0.00,0.00,75.80
6.2380,200.0000,787.8383,72.0000,10.0000,0.00,0.00,69.43,0.00,0.00,75.91
6.2400,200.0000,786.1923,72.0000,10.0000,0.00,0.00,69.91,0.00,0.00,76.02
6.2420,200.0000,784.4391,72.0000,10.0000,0.00,0.00,70.40,0.00,0.00,76.13
6.2440,200.0000,782.5783,72.0000,10.0000,0.00,0.00,70.89,0.00,0.00,76.25
6.2460,200.0000,780.6093,72.0000,10.0000,0.00,0.00,71.39,0.00,0.00,76.36
6.2480,200.0000,778.5319,72.0000,10.0000,0.00,0.00,71.90,0.00,0.00,76.47
6.2500,200.0000,776.3455,72.0000,10.0000,0.00,0.00,72.42,0.00,0.00,76.58
6.2520,200.0000,774.0497,72.0000,10.0000,0.00,0.00,72.94,0.00,0.00,76.69
6.2540,200.0000,771.6442,72.0000,10.0000,0.00,0.00,73.47,0.00,0.00,76.80
6.2560,200.0000,769.1285,72.0000,10.0000,0.00,0.00,74.01,0.00,0.00,76.92
6.2580,200.0000,766.5023,72.0000,10.0000,0.00,0.00,74.56,0.00,0.00,77.03
6.2600,200.0000,763.7651,72.0000,10.0000,0.00,0.00,75.11,0.00,0.00,77.14
6.2620,200.0000,760.9165,72.0000,10.0000,0.00,0.00,75.67,0.00,0.00,77.25
6.2640,200.0000,757.9564,72.0000,10.0000,0.00,0.00,76.24,0.00,0.00,77.36
6.2660,200.0000,754.8842,72.0000,10.0000,0.00,0.00,76.82,0.00,0.00,77.47
6.2680,200.0000,751.6996,72.0000,10.0000,0.00,0.00,77.40,0.00,0.00,77.58
6.2700,200.0000,748.4024,72.0000,10.0000,0.00,0.00,77.99,0.00,0.00,77.70
6.2720,200.0000,744.9922,72.0000,10.0000,0.00,0.00,78.59,0.00,0.00,77.81
6.2740,200.0000,741.4686,72.0000,10.0000,0.00,0.00,79.19,0.00,0.00,77.92
6.2760,200.0000,737.8315,72.0000,10.0000,0.00,0.00,79.80,0.00,0.00,78.03
6.2780,200.0000,734.0805,72.0000,10.0000,0.00,0.00,80.42,0.00,0.00,78.14
6.2800,200.0000,730.2153,72.0000,10.0000,0.00,0.00,81.04,0.00,0.00,78.25
6.2820,200.0000,726.2357,72.0000,10.0000,0.00,0.00,81.67,0.00,0.00,78.37
6.2840,200.0000,722.1415,72.0000,10.0000,0.00,0.00,82.31,0.00,0.00,78.48
6.2860,200.0000,717.9324,72.0000,10.0000,0.00,0.00,82.96,0.00,0.00,78.59
6.2880,200.0000,713.6081,72.0000,10.0000,0.00,0.00,83.61,0.00,0.00,78.70
6.2900,200.0000,709.1685,72.0000,10.0000,0.00,0.00,84.27,0.00,0.00,78.81
6.2920,200.0000,704.6134,72.0000,10.0000,0.00,0.00,84.93,0.00,0.00,78.92
6.2940,200.0000,699.9425,72.0000,10.0000,0.00,0.00,85.60,0.00,0.00,79.04
6.2960,200.0000,695.1558,72.0000,10.0000,0.00,0.00,86.28,0.00,0.00,79.15
6.2980,200.0000,690.2530,72.0000,10.0000,0.00,0.00,86.97,0.00,0.00,79.26
6.3000,200.0000,685.2340,72.0000,10.0000,0.00,0.00,87.66,0.00,0.00,79.37
6.3020,200.0000,680.0986,72.0000,10.0000,0.00,0.00,88.35,0.00,0.00,79.48
6.3040,200.0000,674.8468,72.0000,10.0000,0.00,0.00,89.05,0.00,0.00,79.59
6.3060,200.0000,669.4784,72.0000,10.0000,0.00,0.00,89.76,0.00,0.00,79.71
6.3080,200.0000,663.9933,72.0000,10.0000,0.00,0.00,90.48,0.00,0.00,79.82
6.3100,200.0000,658.3914,72.0000,10.0000,0.00,0.00,91.20,0.00,0.00,79.93
6.3120,200.0000,652.6728,72.0000,10.0000,0.00,0.00,91.92,0.00,0.00,80.04
6.3140,200.0000,646.8372,72.0000,10.0000,0.00,0.00,92.65,0.00,0.00,80.15
6.3160,200.0000,640.8847,72.0000,10.0000,0.00,0.00,93.39,0.00,0.00,80.26
6.3180,200.0000,634.8153,72.0000,10.0000,0.00,0.00,94.13,0.00,0.00,80.37
6.3200,200.0000,628.6288,72.0000,10.0000,0.00,0.00,94.88,0.00,0.00,80.49
6.3220,200.0000,622.3254,72.0000,10.0000,0.00,0.00,95.63,0.00,0.00,80.60
6.3240,200.0000,615.9051,72.0000,10.0000,0.00,0.00,96.39,0.00,0.00,80.71
6.3260,200.0000,609.3678,72.0000,10.0000,0.00,0.00,97.15,0.00,0.00,80.82
6.3280,200.0000,602.7136,72.0000,10.0000,0.00,0.00,97.92,0.00,0.00,80.93
6.3300,200.0000,595.9426,72.0000,10.0000,0.00,0.00,98.69,0.00,0.00,81.04
6.3320,200.0000,589.0548,72.0000,10.0000,0.00,0.00,99.47,0.00,0.00,81.16
6.3340,200.0000,582.0503,72.0000,10.0000,0.00,0.00,100.00,0.00,0.00,81.27
6.3360,200.0000,574.9293,72.0000,10.0000,0.00,0.00,100.00,0.00,0.00,81.38
6.3380,200.0000,567.6918,72.0000,10.0000,0.00,0.00,100.00,0.00,0.00,81.49
6.3400,200.0000,560.3380,72.0000,10.0000,0.00,0.00,100.00,0.00,0.00,81.60
6.3420,200.0000,552.8680,72.0000,10.0000,0.00,0.00,100.00,0.00,0.00,81.71
6.3440,200.0000,545.2820,72.0000,10.0000,0.00,0.00,100.00,0.00,0.00,81.83
6.3460,200.0000,537.5802,72.0000,10.0000,0.00,0.00,100.00,0.00,0.00,81.94
6.3480,200.0000,529.7627,72.0000,10.0000,0.00,0.00,100.00,0.00,0.00,82.05
